solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2217941937956974208',2217941937956974208,1346788291,2016.0,326.2646265171149,0.032625593,65.77452075392912,0.028636962,0.38011593044948405,0.03338188,11.386893,3.017958,-2.6057390288768953,0.042058624,-1.5225618950606394,0.040200397,0.011343834,0.078524075,-0.024287453,-0.21027113,0.011953489,-0.18406767,-0.016570834,-0.18355075,-0.19713409,0.025932161,347,9,345,2,-0.011874089,353.77185,0.058724564,0.29652035,31,False,1.4823738,,,,,,,,40,27,0.058999673,46,16,0,0.012829607,66.241615,0,0,0.9985646,,,,,,,,,False,349,6643.525875817678,2.7886572,2382.3386,16.13137,42,3001.166884709611,7.6827784,390.63562,16.645317,43,5207.146481429876,14.084679,369.70288,15.456396,1.2355357,0.0,0.0,0.0,2.0,0.0,1.188921,0.51394653,0.67497444,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.33935701159793,9.49079546671502,24.244146773316736,68.02261893716515,False,False,0,True,False,False,False,False,True,True,False,1.0213904e-13,5.1018147e-13,0.99998844,6558.329,6520.1685,6604.54,4.3864,4.3483,4.4075,-0.13,-0.1534,-0.1061,1745.9519,1684.1862,1811.7046,1.3429,1.3199,1.3694,1.1127,1.0929,1.1359,0.6015,0.5908,0.6143,b'PHOENIX',0.012825704377566563,0.00045574386204154924,2630.7763497770484,0.9235685432108075,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217941968016812416',2217941968016812416,1079760394,2016.0,326.27774007871136,0.11494769,65.76979486986156,0.093114495,0.39571259634378736,0.11061703,3.5773208,2.9202912,-2.675427441936712,0.14718169,-1.1705505953643673,0.12155872,0.06852583,0.053611293,-0.10023079,-0.10583225,0.17185059,-0.11558408,-0.22119613,-0.13319302,-0.18201102,0.07500955,318,0,315,3,-2.4150558,264.26022,0.0,0.0,31,False,1.3932703,,,,,,,,36,26,0.20628753,42,17,0,0.014981688,61.95627,0,0,0.9035545,0.08275865,0.17697793,0.049373027,0.061132174,-101.19142,9.557275,-1.0844142,-39.355553,False,297,1038.5360680510582,1.5804565,657.11145,18.146313,37,358.3070689603338,8.122255,44.114235,18.952904,35,950.4624808485821,8.425826,112.803474,17.303059,1.2602061,0.0,2.0,0.0,0.0,0.0,1.6498451,0.80659103,0.8432541,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.34033673018837,9.483699039923646,24.23971262912876,68.0156519805054,False,False,0,False,False,False,False,False,True,True,False,1.05564456e-13,5.73846e-13,0.9999898,3974.3691,3907.1863,4152.0176,4.7843,4.6822,4.863,-1.0037,-1.2568,-0.6063,812.7834,748.0534,963.8899,0.1142,0.0266,0.3864,0.0834,0.0193,0.2841,0.0447,0.0103,0.1518,b'PHOENIX',0.013207999484047262,0.0016522862361254202,2527.0866008299104,0.9056051796385405,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942350273835776',2217942350273835776,542283889,2016.0,326.3061771988238,0.016208764,65.7936958774364,0.01458363,0.40952467481926275,0.016203454,25.273912,3.1507869,-2.830504039326645,0.021709964,-1.3840898161803932,0.018829737,0.07425208,0.12896164,-0.08573721,-0.21221384,0.12552363,-0.21920086,-0.21903746,-0.17474894,-0.092148624,0.034947958,350,0,350,0,-0.3498126,341.52737,0.0,0.0,31,False,1.4616357,,,,,,,,40,29,0.030506708,46,18,0,0.013756782,44.62447,0,0,0.98575073,0.07442176,0.13312946,0.015244627,0.11541508,-83.462654,-2.037041,-40.60475,-43.905533,False,355,28029.99978302189,5.4130435,5178.233,14.568309,46,12158.110361902132,11.580449,1049.8824,15.126377,44,22754.65384515189,19.932062,1141.6106,13.85522,1.2455499,0.0,1.0,0.0,1.0,0.0,1.2711573,0.5580683,0.713089,-51.989506,5.383973,2.0,11.0,7.0,10.0,4.6910763,,,850.4163,,5500.0,1.0,-0.5,111.0,,,,13.382387,0.2772963,4.0,,b'NOT_AVAILABLE',105.36514963093919,9.494110088766092,24.3107211073936,68.0165164316754,False,False,0,True,True,False,False,False,True,True,False,1.0215875e-13,5.10278e-13,0.9999865,5793.724,5783.4756,5802.8755,3.3471,3.3444,3.3494,-0.1574,-0.1592,-0.1552,3026.9065,3021.6965,3033.5754,1.1561,1.1489,1.1621,0.936,0.9298,0.9411,0.5061,0.5027,0.509,b'MARCS',0.013439361384822138,0.00020967311119371183,2441.855305645098,0.9005508947654376,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217941903597249152',2217941903597249152,1459328068,2016.0,326.3035116615715,0.03197323,65.76973852177471,0.027847663,0.38045415099470853,0.031894043,11.928689,3.0006626,-2.68231993190576,0.040829327,-1.345040992949853,0.03599631,-0.010785371,0.012916504,-0.013636026,-0.15674025,0.12282613,-0.16459629,-0.17948255,-0.16008824,-0.103707425,-0.022441538,349,0,349,0,-0.47691315,345.21893,0.0,2.167135e-15,31,False,1.4710058,,,,,,,,40,28,0.05681922,45,18,0,0.0131740365,47.13164,0,0,0.9809101,0.068925306,0.15335299,0.02407804,0.102953054,-107.73589,6.9764514,-14.184588,44.53832,False,348,6911.738304074388,2.9824202,2317.4932,16.088398,39,3077.4221997414074,17.067944,180.30421,16.618074,39,5538.636855217087,9.506343,582.6254,15.389388,1.2465835,0.0,4.0,0.0,1.0,0.0,1.2286863,0.52967644,0.6990099,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.34839965804511,9.476725947106045,24.25279921547744,68.00627855004325,False,False,0,True,False,False,False,False,True,True,False,1.0206907e-13,5.0983377e-13,0.99999535,6553.402,6525.2173,6581.5493,4.2811,4.2502,4.3057,-0.0712,-0.0915,-0.0502,1879.0287,1822.9434,1953.7533,1.4534,1.436,1.4705,1.1991,1.1838,1.2139,0.6477,0.6393,0.6557,b'PHOENIX',0.0134589973967975,0.0004684959686590249,2628.4376116950507,0.9202511310382824,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217941937957247872',2217941937957247872,1270058901,2016.0,326.26268544215856,0.0494596,65.77375993871014,0.042455625,0.3794123536998603,0.04968011,7.6371074,2.7118316,-2.4215602386253274,0.064563036,-1.2206868325738667,0.058382094,0.019690387,0.06390856,0.008794751,-0.17884815,0.057414856,-0.16685387,-0.058747604,-0.15227374,-0.16512865,-0.0027148922,348,0,343,5,3.7992814,466.21793,0.2595219,3.2408757,31,False,1.4558827,,,,,,,,40,27,0.08977511,46,17,0,0.0023375798,60.462944,0,0,1.1485963,0.13484,0.13177378,0.06591975,0.15540807,-66.06413,0.7219136,-30.924377,-43.89645,False,346,3912.824493941151,2.9749486,1315.2578,16.70614,41,1662.0917424383915,10.740085,154.75592,17.286905,40,3252.918871844599,7.780656,418.07773,15.967213,1.2561285,0.0,1.0,0.0,1.0,0.0,1.3196926,0.5807648,0.73892784,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.33824151791453,9.49074310643641,24.2413544919268,68.02296716080473,False,False,0,True,False,False,False,False,True,True,False,1.02081436e-13,5.5239054e-13,0.99999446,4737.2744,4717.069,4783.772,4.2735,4.2593,4.3068,-1.9339,-2.0049,-1.8302,1192.4674,1155.7916,1245.0948,0.4785,0.4581,0.5283,0.3743,0.3581,0.4141,0.2043,0.1954,0.2262,b'MARCS',0.0139173616540712,0.0008254930664083239,2635.654823171795,0.9177151810711229,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217941903597250432',2217941903597250432,332352362,2016.0,326.3135938882045,0.033942334,65.77195088754817,0.029809967,0.3748681629921317,0.033988632,11.029222,2.8717837,-2.582705502622964,0.044091932,-1.2556965612810809,0.03900164,0.021836359,0.045455698,-0.019491067,-0.17728606,0.09543703,-0.17450202,-0.16815396,-0.15454459,-0.1089934,-0.023582226,359,0,359,0,0.27191144,376.14713,0.062479865,0.31778505,31,False,1.4593056,,,,,,,,41,28,0.061373558,47,18,0,0.013284247,52.57481,0,0,1.0092918,0.083600484,0.13609737,0.03514841,0.12819995,-99.52859,3.2073724,-37.176716,44.047787,False,360,6089.557236946258,3.1051373,1961.1233,16.225903,43,2619.3208557042417,10.532546,248.6883,16.79307,40,5004.266948875501,10.860566,460.77405,15.499544,1.2519116,0.0,5.0,0.0,4.0,0.0,1.2935257,0.5671673,0.7263584,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.3530384815068,9.475687186688326,24.26319033901751,68.00365772465382,False,False,0,True,False,False,False,False,True,True,False,1.0214221e-13,5.1023877e-13,0.99998814,5778.9307,5766.5205,5792.9956,4.2405,4.2064,4.2772,-0.2295,-0.2499,-0.2124,1545.9567,1471.9316,1610.6598,1.1795,1.1701,1.1887,0.9531,0.945,0.9609,0.5164,0.5118,0.5209,b'MARCS',0.013953148606902863,0.0005536297537906702,2667.604503989285,0.9210046043193283,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217943106188077824',2217943106188077824,269355796,2016.0,326.3010855375285,0.02266903,65.79602849495146,0.02058015,0.40375201843808384,0.02290627,17.626266,3.0258992,-2.740779364048292,0.030736195,-1.2822613058875123,0.027037352,0.029145056,0.07988876,-0.0024414076,-0.16603294,0.1146897,-0.17501134,-0.17832056,-0.12506169,-0.07421911,0.02063023,357,0,357,0,-0.512821,347.29608,0.0,2.142367e-15,31,False,1.4054623,,,,,,,,42,29,0.042805906,48,18,0,0.008354183,25.175632,0,0,0.979794,0.09029358,0.11444874,0.0086231595,0.10291931,-90.47184,1.7174782,8.552751,-41.70848,False,362,12712.475540910744,6.391196,1989.0605,15.426791,44,4643.053547434969,14.5108,319.97226,16.171534,41,11583.652728778256,16.456596,703.8912,14.588282,1.2764395,0.0,3.0,0.0,0.0,0.0,1.583252,0.7447424,0.83850956,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.36509997379459,9.497240073312447,24.313624985365763,68.01945202453604,False,False,0,True,False,False,False,False,True,True,False,1.0207138e-13,5.0995097e-13,0.9999951,4865.6187,4855.0605,4875.084,3.3218,3.2856,3.3672,-0.1305,-0.1356,-0.1126,2188.1418,2077.4673,2275.965,1.1859,1.1734,1.1972,0.9067,0.8966,0.9157,0.484,0.4783,0.4891,b'MARCS',0.014740114463650358,0.0005458537732619162,2476.767803832916,0.9029150836460872,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942345973986944',2217942345973986944,682653530,2016.0,326.3186231778329,0.045113213,65.79190412995786,0.037823822,0.38116186850378003,0.043726604,8.716932,2.9656415,-2.6314995435586446,0.057887297,-1.3675668801317258,0.048852425,0.022786962,-0.022181274,-0.11250176,-0.16366197,0.11338881,-0.1740871,-0.2111673,-0.116021425,-0.12815566,0.0041096364,341,8,340,1,-0.9045645,325.58633,0.0,0.0,31,False,1.4667649,,,,,,,,39,27,0.080732964,45,18,0,0.023980191,173.7022,0,0,0.96427476,,,,,,,,,False,347,3995.16258248945,2.3739579,1682.9121,16.68353,44,1763.22924719609,7.3608427,239.54176,17.22277,40,3218.52657761939,8.903311,361.4977,15.978753,1.2469469,0.0,4.0,0.0,2.0,0.0,1.2440176,0.5392399,0.7047777,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.36786920070868,9.48941335564355,24.31286074020552,68.0111673600932,False,False,0,True,False,False,False,False,True,True,False,1.02103974e-13,5.100121e-13,0.99999195,5600.8086,5535.3364,5653.4385,4.5565,4.5203,4.5859,-0.6008,-0.6764,-0.5271,1215.9838,1157.1007,1285.0242,0.9882,0.948,1.0225,0.798,0.7641,0.8267,0.4337,0.4152,0.4494,b'MARCS',0.015351534320921324,0.000645153242828201,2623.5572931925713,0.9204957022662882,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217941903597251328',2217941903597251328,1339640067,2016.0,326.3103682154318,0.04155357,65.768882064998,0.036276095,0.390872236456158,0.041307356,9.462533,2.984723,-2.5195585824031,0.053365175,-1.600123734242292,0.047051035,0.02844629,0.03337767,-0.03963572,-0.18076125,0.104947984,-0.18232694,-0.20149902,-0.16058986,-0.107962385,0.0031298578,353,0,352,1,-0.4107139,350.83273,0.0,0.0,31,False,1.459634,,,,,,,,41,28,0.074403405,47,19,0,0.014306386,48.329487,0,0,0.98349464,0.07060126,0.14228614,0.026025489,0.11544182,-98.39244,3.799457,-30.787546,44.580128,False,349,4302.874971944336,2.493053,1725.946,16.60297,40,1845.9070605038955,6.9935145,263.94556,17.173018,36,3509.4420912647247,11.744944,298.8045,15.8848,1.2445979,0.0,1.0,0.0,3.0,0.0,1.2882175,0.5700474,0.71817017,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.3499864316959,9.474235454997183,24.254295629236086,68.00339098006619,False,False,0,True,False,False,False,False,True,True,False,1.02096e-13,5.099862e-13,0.9999927,5018.2905,4957.766,5037.5293,4.3094,4.2849,4.3325,-1.4869,-1.5403,-1.4245,1386.0692,1345.4833,1431.301,0.6457,0.594,0.6608,0.5122,0.4702,0.5245,0.2798,0.2566,0.2865,b'MARCS',0.015555355428580313,0.0006290672920817031,2558.3807360340993,0.9183387777013162,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942281554373760',2217942281554373760,960729799,2016.0,326.32738829483293,0.018534716,65.77737434368352,0.016232757,0.3778794296029488,0.018637566,20.275148,3.0338454,-2.666287517078835,0.024315024,-1.4474562019963995,0.020595133,0.029641813,-0.0007560978,0.07048858,-0.14667608,0.088890985,-0.14557163,-0.15832664,-0.17308049,-0.08725028,-0.03267811,337,0,335,2,1.2719626,375.55548,0.027274417,0.20533916,31,True,1.5299143,,,,,,,,39,27,0.033866268,44,16,0,0.01538299,47.568,0,0,1.048891,0.13478187,0.14430273,0.049343016,0.13329755,-106.908424,-4.389792,-27.563047,42.978592,False,342,21809.379496626818,8.347045,2612.8264,14.840758,42,11157.7827767428,11.646812,958.0117,15.219598,39,15332.56690048121,19.574924,783.27594,14.283858,1.2146311,0.0,0.0,1.0,0.0,0.0,0.9357395,0.3788395,0.5569,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',105.36097613428313,9.47607861840166,24.283058343184827,68.0011940117293,False,False,0,True,True,False,True,False,True,True,False,1.02066176e-13,5.1001385e-13,0.99999565,8342.315,8263.633,8410.03,4.0201,3.9866,4.0654,-0.2973,-0.8663,-0.1764,2349.7402,2146.1934,2518.5576,1.6685,1.6326,1.6893,1.468,1.4353,1.4877,0.7917,0.7757,0.8023,b'A',0.016016927609647926,0.0004155408863378686,2646.3467488842543,0.9236079887848403,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942350273836288',2217942350273836288,631788545,2016.0,326.31161006681896,0.046065565,65.79601009006936,0.041761205,0.35622789685303397,0.04626954,7.6989717,3.0406988,-2.8853910396276197,0.06050898,-0.9593576684914165,0.054647416,0.029641233,0.055805743,-0.07574943,-0.19830975,0.11510851,-0.20136057,-0.24148817,-0.13948612,-0.13250996,0.015849398,347,0,347,0,-0.14954536,352.79324,0.0,0.0,31,False,1.4423484,,,,,,,,40,29,0.08475361,46,18,0,0.014376812,36.409046,0,0,0.9933148,0.11332796,0.11953483,0.015869511,0.09456246,-78.977,8.37287,-32.75793,-40.396576,False,353,3564.402013299862,2.979994,1196.1105,16.8074,44,1464.1906754247968,11.164299,131.14935,17.424547,44,3032.0487941841134,10.714123,282.9955,16.043554,1.2614288,0.0,2.0,0.0,2.0,0.0,1.3809929,0.61714745,0.76384544,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.36839306773692,9.494399385620468,24.318967125733536,68.01562840290326,False,False,0,True,False,False,False,False,False,True,False,1.0206039e-13,5.2884937e-13,0.9999964,,,,,,,,,,,,,,,,,,,,,,,0.01657043491864567,0.0009077223456296175,2807.19171304139,0.9154559544910084,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217941937952940416',2217941937952940416,1495243677,2016.0,326.26422446962505,0.039252527,65.76840964014939,0.03377247,0.4063030579986143,0.038504623,10.552059,3.0238962,-2.6815461182247278,0.050923422,-1.397590417483554,0.04752535,0.0774587,0.04033346,-0.11190733,-0.25251344,-0.0020894816,-0.23038058,-0.07914082,-0.14173314,-0.14703126,0.0948984,337,0,337,0,-1.8941962,297.55615,0.0,0.0,31,False,1.4768566,,,,,,,,39,26,0.073301785,44,16,0,0.011126912,60.053196,0,0,0.9264201,0.101637915,0.1264364,0.062030092,0.22082725,-39.221996,-8.789887,-23.765486,-43.971542,False,332,5002.06481088338,2.5704937,1945.955,16.439493,13,2282.2773626845014,20.144556,113.29499,16.942621,13,4159.217973398934,28.76049,144.61568,15.700366,1.2877673,0.0,4.0,0.0,4.0,0.0,1.2422552,0.50312805,0.73912716,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.33516892501031,9.486288857443615,24.229508553318293,68.01990626866991,False,False,0,False,False,False,False,False,False,True,False,2.7922586e-11,5.114779e-13,0.99997973,,,,,,,,,,,,,,,,,,,,,,,0.01722818647962988,0.0005579451884947005,2461.217016002401,0.9048998690859013,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217941899297310336',2217941899297310336,66823314,2016.0,326.30415893972116,0.026040157,65.76410425042654,0.021880874,0.3782718544978219,0.025649875,14.747512,2.9622407,-2.6522970051909214,0.03301904,-1.3191627032222073,0.028294235,0.009821547,0.12452506,-0.020749478,-0.20403709,0.10574927,-0.1948327,-0.16581242,-0.18486944,-0.12872107,-0.024779487,341,0,339,2,-0.46588415,335.34738,0.0,0.0,31,False,1.4850854,,,,,,,,39,26,0.04604439,44,18,0,0.011878882,47.99136,0,0,0.98103684,0.0919278,0.18117924,0.033598244,0.11152234,-110.25634,4.285008,-6.016222,40.86393,False,337,11047.482445232114,3.6051242,3064.3833,15.579208,41,5082.532686309655,14.385061,353.3202,16.073341,41,8549.066003762757,11.675738,732.20776,14.918098,1.23391,0.0,4.0,0.0,2.0,0.0,1.1552429,0.494133,0.6611099,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.34486107288552,9.472294999401418,24.239838191257224,68.00340597894508,False,False,0,True,False,False,False,False,True,True,False,1.0216073e-13,5.10289e-13,0.99998635,6533.1387,6506.32,6558.628,4.168,4.1459,4.1898,-0.2671,-0.2843,-0.2497,1795.8954,1737.9287,1852.2383,1.2661,1.2509,1.2794,1.0524,1.0392,1.064,0.5701,0.563,0.5764,b'PHOENIX',0.01881851711018197,0.0003543082239357348,2643.6013890791814,0.920808958267009,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942281554376576',2217942281554376576,1344960701,2016.0,326.32387489967897,0.02134299,65.76924730556645,0.019025587,0.35668027559088483,0.021440689,16.635674,3.072698,-2.6488277892544967,0.027741982,-1.5573003587194485,0.024180956,0.04318974,0.03987615,0.0048350804,-0.1623385,0.07438194,-0.1600412,-0.16834986,-0.12284955,-0.075873904,-0.0077121938,350,0,343,7,-0.17108396,345.20346,0.0,0.0,31,False,1.4727792,,,,,,,,40,28,0.038551338,45,18,0,0.010005627,51.706642,0,0,0.9924432,0.08861519,0.12537909,0.043338753,0.12830469,-106.18837,-3.0150805,-42.115303,-43.4778,False,346,15101.448941511893,9.494331,1590.5753,15.2398205,43,6743.273930264504,18.980171,355.27994,15.766365,41,12067.653281619618,33.246956,362.97018,14.5438385,1.2456373,0.0,2.0,0.0,3.0,0.0,1.2225266,0.5265446,0.695982,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.3544757821179,9.470880792322122,24.262085683815677,67.9986637206693,False,False,0,True,False,False,False,False,True,True,False,1.0215875e-13,5.177712e-13,0.9999865,5984.155,5957.4927,6013.3984,3.8421,3.826,3.8553,-0.2746,-0.3021,-0.2496,1928.7743,1889.9274,1971.4574,1.1569,1.1409,1.1741,0.9465,0.9326,0.9611,0.5143,0.5067,0.5222,b'MARCS',0.01886262295571694,0.0006826059683515252,2803.6313427855707,0.9327248208212316,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942277254468096',2217942277254468096,1563659393,2016.0,326.33721771720303,0.024365343,65.77758436423217,0.021109285,0.3852125122872695,0.024215301,15.907813,3.039445,-2.7035046264458096,0.032011494,-1.3889880545215991,0.026846027,0.019075366,-0.00070859573,0.060327534,-0.15481485,0.15652683,-0.16924885,-0.17084259,-0.19274776,-0.03931903,-0.025457432,351,0,349,2,2.1622958,419.1429,0.10245685,1.8916152,31,False,1.4729888,,,,,,,,40,27,0.044624332,45,16,0,0.015630722,61.194103,6,0,1.0825641,0.10827209,0.15842646,0.031174377,0.12102595,-100.99878,-0.64810675,-24.099247,40.557835,False,355,13541.547814839316,5.302603,2553.755,15.358196,43,6494.22117246722,60.069527,108.11174,15.807224,44,11706.750546251975,89.01187,131.51898,14.576804,1.3440835,4.0,30.0,5.0,30.0,0.0,1.2304201,0.44902802,0.7813921,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.36420574328203,9.473596664267367,24.28859201116993,67.99772839293064,False,False,0,True,False,False,False,False,True,True,False,1.0220223e-13,5.106963e-13,0.9999822,5692.2983,5670.086,5716.311,4.0648,4.0535,4.0766,-0.6568,-0.6942,-0.621,1625.7709,1583.4923,1668.8749,1.0051,0.9912,1.021,0.816,0.8044,0.8295,0.4449,0.4385,0.4523,b'MARCS',0.019863485678783505,0.0004251528649305555,2595.9696741477005,0.9186879541513465,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942075396225408',2217942075396225408,973238385,2016.0,326.3330424617297,0.029868143,65.7696021622793,0.026398877,0.40513886557311957,0.029824119,13.58427,2.9725244,-2.574050473657954,0.03971519,-1.4866624566203466,0.03362374,0.012223055,0.022982495,-0.014980461,-0.13981749,0.17498976,-0.14513879,-0.1968716,-0.1260184,-0.04886147,-0.07379831,349,0,349,0,1.6870458,406.0978,0.09651346,1.0577092,31,False,1.4732608,,,,,,,,40,27,0.055408396,45,18,0,0.01334551,70.40672,0,0,1.0640132,0.10373731,0.15071124,0.05173886,0.1060552,-89.7396,6.1790047,-43.00946,-44.911163,False,343,8299.723311993379,2.9809704,2784.2354,15.889708,40,3702.901552401614,10.129739,365.54758,16.417187,38,6579.555437990763,13.745214,478.67972,15.202404,1.2388915,0.0,2.0,0.0,1.0,0.0,1.2147827,0.5274792,0.68730354,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.35759422511285,9.468685215830392,24.267625020802924,67.99550539935422,False,False,0,True,False,False,False,False,True,True,False,1.02132814e-13,5.101551e-13,0.99998903,5824.697,5804.2266,5846.9243,4.139,4.1074,4.1687,-0.3184,-0.3454,-0.2924,1587.4647,1535.814,1644.0326,1.0451,1.033,1.0578,0.8512,0.841,0.8621,0.4618,0.4562,0.4678,b'MARCS',0.02157635034613542,0.00038995848686025023,2468.28948041155,0.9078917829722832,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217942693871491584',2217942693871491584,494577420,2016.0,326.23844710403034,0.02819645,65.77638280268758,0.024431355,0.38323556246320123,0.028333627,13.525821,2.9368522,-2.6620440878863736,0.036721263,-1.2404118586225017,0.033315364,0.023302957,0.06754203,-0.041210696,-0.21012272,0.067096286,-0.19918768,-0.08148537,-0.1829034,-0.15575087,-0.016197521,348,0,348,0,0.65039736,375.18088,0.0,0.0,31,False,1.4821787,,,,,,,,40,27,0.051222615,46,17,0,0.014057571,84.18859,0,0,1.0239551,0.12599829,0.13377528,0.0763598,0.17201428,-68.11655,1.2290696,-32.847622,-43.621864,False,351,8658.078742565223,2.9356365,2949.302,15.843813,40,3948.2220586898725,8.831213,447.07584,16.347538,39,6759.02155302144,12.153513,556.13727,15.173186,1.2366766,0.0,2.0,0.0,1.0,0.0,1.1743517,0.50372505,0.67062664,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.33237211406745,9.499244833882104,24.23512349010053,68.0329849751091,False,False,0,True,False,False,False,False,True,True,False,1.0206229e-13,5.097983e-13,0.999996,6543.279,6501.5605,6575.8975,4.257,4.233,4.2827,-0.1523,-0.1742,-0.1311,1756.5774,1708.123,1805.2682,1.3133,1.2884,1.332,1.0893,1.0676,1.1055,0.5888,0.5772,0.5975,b'PHOENIX',0.02188968841574212,0.0003681332749372967,2609.3611813387524,0.9160718432985595,1,NGC_7142
