solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5727492962584286464',5727492962584286464,1793261167,2016.0,122.65404849101688,0.02417568,-12.81539584898167,0.020435074,0.7398152634179108,0.035703313,20.721193,2.5327318,-2.472760043593663,0.035295594,-0.5478938490604497,0.030373812,-0.22086017,-0.22309195,-0.1723115,0.10880194,0.09090476,0.10186312,-0.024442775,0.23418917,-0.23126695,-0.074912004,457,0,456,1,0.16428597,475.4521,0.0,0.0,31,False,1.5321093,,,,,,,,51,21,0.05017011,53,15,0,0.006605154,118.3342,0,0,1.0047348,0.26106322,0.23210429,0.29242507,0.39926755,-84.36297,18.704332,-13.713116,-29.73639,False,453,9517.759968309703,3.359138,2833.3936,15.74103,49,4860.913293674193,11.909515,408.15375,16.121748,49,6604.50941957413,11.297708,584.58844,15.198294,1.2046345,0.0,0.0,0.0,2.0,0.0,0.9234543,0.38071823,0.54273605,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.70269347664257,11.11293874520101,128.350033849571,-32.0102131585753,False,False,0,True,False,False,False,False,True,True,False,1.0266168e-13,5.1279315e-13,0.9999367,5440.9814,5410.047,5471.7383,4.4891,4.4661,4.5098,-0.3131,-0.348,-0.2842,1219.7266,1176.6271,1276.1318,0.0382,0.0209,0.0541,0.0313,0.0171,0.0444,0.0167,0.0091,0.0237,b'PHOENIX',0.019006124923475014,0.0003831928688345863,1351.6887923885865,0.9977580452727345,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727490042002961152',5727490042002961152,760674183,2016.0,122.66572242831442,0.019280406,-12.815968040495852,0.01820235,0.7537134433459769,0.029965658,25.152575,2.587998,-2.517287474289285,0.028266445,-0.6008299126145729,0.024432058,-0.008588091,-0.23524013,-0.14519626,0.17487434,-0.06729163,0.12956835,0.10747875,0.27724424,-0.24416198,-0.0047512567,408,0,390,18,9.171528,716.64484,0.16438463,8.392494,31,False,1.589142,,,,,,,,45,19,0.039965913,48,12,0,0.006404787,130.22176,0,0,1.3471509,0.29270884,0.12604496,0.30796856,0.54685295,-81.68654,14.969197,-12.035712,-27.976727,False,335,34409.74890285502,9.850761,3493.1055,14.345663,33,20149.80751490429,62.246296,323.71094,14.577865,33,22415.272089599886,121.24343,184.87823,13.871535,1.2370064,0.0,21.0,0.0,21.0,0.0,0.70632935,0.23220158,0.47412777,33.977245,5.6034346,2.0,15.0,3.0,12.0,4.1445065,,,925.4603,,6250.0,3.5,0.25,111.0,,,,13.58027,0.19189773,12.0,,b'NOT_AVAILABLE',233.7092383971008,11.122354669250385,128.36319147299253,-32.0078850924321,False,False,0,True,True,False,False,False,True,True,False,1.13637784e-13,5.67615e-13,0.99885,6072.2583,6068.0493,6077.691,4.3194,4.2921,4.3396,-0.6308,-0.6486,-0.6143,1070.3158,1035.5562,1118.7745,0.002,0.0004,0.0047,0.0017,0.0004,0.0041,0.0009,0.0002,0.0022,b'MARCS',0.019544050333034853,0.0003108226231561962,1326.7641818363722,0.9959109062982352,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727490042006519040',5727490042006519040,1158906850,2016.0,122.66686233421366,0.017997557,-12.816387377948107,0.01466797,0.8280821846048286,0.026881162,30.805298,2.3114927,-2.250061769055919,0.028969899,-0.529358358582181,0.021636259,-0.15255849,-0.17652892,-0.16666493,0.09687317,0.06353993,0.122603156,0.049850274,0.31184012,-0.22192061,0.015546569,403,403,402,1,15.388395,2229.426,0.19568898,57.467407,31,False,1.4888012,,,,,,,,45,21,0.040783286,50,12,3,0.0058974046,135.05273,0,0,1.5921735,,,,,,,,,False,397,827733.0029068753,123.495926,6702.5127,10.892641,44,387654.49598590005,142.95126,2711.795,11.36743,44,626877.9397342348,165.22456,3794.0964,10.254938,1.225676,0.0,5.0,0.0,0.0,0.0,1.1124916,0.47478867,0.63770294,27.323702,0.9291382,1.0,21.0,5.0,16.0,79.3261,19.498829,0.0,925.4603,11.755314,4750.0,2.0,-0.25,444.0,9.0156,2.576416,13.0,10.008448,0.0064845444,13.0,89.06068,b'NOT_AVAILABLE',233.71019363024527,11.123084586352201,128.36458474874382,-32.008009344498994,False,False,0,True,True,True,False,False,True,True,False,1.0247974e-13,5.118812e-13,0.99995476,4980.7905,4976.9424,4986.722,2.8454,2.8119,2.8657,-0.0973,-0.0986,-0.0963,967.3423,944.4846,1006.7245,0.1115,0.1079,0.1166,0.0888,0.0859,0.0929,0.0468,0.0453,0.049,b'MARCS',0.019620830408068696,0.00016198942905657678,1207.6096051712702,0.9974621924662175,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727492584627175424',5727492584627175424,823231254,2016.0,122.63706581707068,0.013687098,-12.82666729305346,0.011136871,0.7916534389088176,0.021008018,37.683395,2.322064,-2.2082972294576146,0.020058194,-0.7179163599479415,0.016248574,-0.22839174,-0.15880913,-0.19356017,0.07144211,-0.108187355,0.014166796,0.077979274,0.3607046,-0.4001604,-0.1353789,424,0,422,2,0.14322925,430.3938,0.0,0.0,31,False,1.5921594,,,,,,,,48,20,0.02926797,53,14,0,0.0029224788,52.297974,0,0,1.0041631,0.27644295,0.2950439,0.31251568,0.33484092,-84.031006,23.043888,-15.971366,-28.308136,False,416,37676.96181636252,8.065732,4671.239,14.247177,44,21631.938370604454,17.582956,1230.2788,14.500804,43,23043.09301506718,13.430297,1715.7545,13.841543,1.1857387,0.0,1.0,0.0,2.0,0.0,0.65926075,0.25362682,0.40563393,22.483864,11.422433,2.0,21.0,6.0,14.0,5.3606668,,,925.4603,,6250.0,4.0,0.0,111.0,,,,13.566319,0.09580246,17.0,,b'NOT_AVAILABLE',233.70370050129065,11.09293179405615,128.33450377132294,-32.02530839700472,False,False,0,True,True,False,False,False,True,True,False,1.0525818e-13,5.2575934e-13,0.9996796,6419.1143,6395.2764,6440.791,4.3363,4.3163,4.3612,-0.0767,-0.0958,-0.0593,1184.4314,1159.3948,1205.8965,0.1313,0.1182,0.1425,0.1137,0.1024,0.1235,0.0612,0.0551,0.0665,b'MARCS',0.021696706116921018,0.00023243003801046996,1263.179000874876,0.995998372002642,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489354811757696',5727489354811757696,1081975345,2016.0,122.67585313592333,0.012115525,-12.848433241521604,0.009661058,0.758374078515865,0.01742882,43.51265,2.1976407,-2.1394564180605795,0.018613353,-0.5023455622787771,0.0138000995,-0.20941325,-0.16638638,-0.26209578,0.12280837,0.107259125,0.16205944,-0.08545568,0.3286034,-0.22967567,-0.009350109,420,0,419,1,-1.4027746,381.4596,0.0,0.0,31,False,1.6068779,,,,,,,,47,21,0.026455559,49,13,0,0.005182601,177.56766,0,0,0.9508566,0.23266484,0.24151656,0.25538385,0.38201904,-90.459785,17.115995,-17.643486,-31.841438,False,429,52434.96567253822,11.274188,4650.886,13.888314,46,30850.20473860453,22.369883,1379.0955,14.115397,43,31132.83943057501,16.718594,1862.1686,13.514849,1.1820937,0.0,0.0,0.0,1.0,0.0,0.60054874,0.2270832,0.37346554,37.44524,6.548192,2.0,18.0,5.0,12.0,6.861001,,,925.3863,,6500.0,3.5,0.0,111.0,,,,13.268127,0.18753539,15.0,,b'NOT_AVAILABLE',233.74272024237197,11.113857091528882,128.38415978774134,-32.03679024184371,False,False,0,True,True,False,False,False,True,True,False,1.0645612e-13,5.31743e-13,0.999561,6515.556,6493.2104,6537.7886,4.1688,4.1165,4.1953,-0.1917,-0.2052,-0.1774,1301.9554,1262.3542,1400.2073,0.0694,0.058,0.0797,0.0606,0.0506,0.0696,0.0326,0.0272,0.0376,b'MARCS',0.02260338147337882,0.00023344716489629138,1318.610469858089,0.9964059524991838,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727492580328694656',5727492580328694656,822461876,2016.0,122.63525197544311,0.06067001,-12.827259162982893,0.054106843,0.8423952544283436,0.09150066,9.206439,2.257101,-2.2285082911189695,0.08903991,-0.35812802915644043,0.08173176,-0.192641,-0.17052063,-0.14990331,0.25506464,0.0019020825,0.20703666,-0.14448413,0.255805,-0.21794835,-0.0060614944,452,0,450,2,0.08929141,466.848,0.0,0.0,31,False,1.429315,,,,,,,,51,21,0.12626168,54,15,0,0.0036356722,54.47045,0,0,1.0022448,0.27245146,0.21857944,0.31024298,0.4088793,-77.960655,17.430208,-14.338504,-29.780977,False,437,1892.9179765228275,1.442962,1311.828,17.494537,49,744.7030479671337,8.224293,90.54919,18.158585,45,1614.6276704395443,10.390554,155.3938,16.727715,1.2463988,0.0,3.0,0.0,0.0,0.0,1.43087,0.66404724,0.7668228,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.70327592171276,11.091113943801558,128.33266224518638,-32.026328511521726,False,False,0,True,False,False,False,False,True,True,False,1.0228549e-13,5.1251966e-13,0.99997413,4506.396,4480.268,4540.319,4.6641,4.654,4.6695,0.2945,0.2294,0.4053,1226.6868,1209.4016,1261.5846,0.272,0.2373,0.3057,0.2056,0.1793,0.2314,0.1077,0.094,0.1213,b'MARCS',0.0231895904221032,0.0008276513402163771,1187.091207771117,0.9925472724657284,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727492996944022400',5727492996944022400,117130285,2016.0,122.65616969385263,0.009417279,-12.810172228085609,0.007611008,0.7771374899817663,0.013056631,59.52052,2.4440596,-2.4187302336576364,0.0133818295,-0.3509572682551778,0.010852335,-0.14649847,-0.16806024,-0.21605097,0.066242054,0.03318659,0.070583746,0.04978086,0.19231403,-0.2749416,-0.022542221,463,463,461,2,-3.1922946,810.4551,0.067192316,6.6481013,31,False,1.6699917,,,,,,,,52,21,0.018804317,55,15,0,0.008254964,162.0547,0,0,0.8954727,,,,,,,,,False,439,217363.98866610375,49.191254,4418.753,12.344398,46,141725.75799413276,97.67302,1451.0226,12.45992,47,110901.99561332374,56.190067,1973.694,12.135547,1.1622337,0.0,0.0,0.0,0.0,0.0,0.32437325,0.115522385,0.20885086,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.69924915195304,11.117426724573052,128.3508344307548,-32.00463610224846,False,False,0,True,True,False,False,False,True,True,False,1.0382164e-13,5.185839e-13,0.99982196,9418.089,9398.921,9448.031,4.1934,4.1909,4.201,0.6927,0.6467,0.7623,1327.3789,1307.9517,1339.1624,0.6595,0.6544,0.6674,0.6181,0.6131,0.6257,0.3288,0.3262,0.3328,b'A',0.02390099214925059,0.000245711000826406,1286.7735926926684,0.9961910481292722,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489728469965312',5727489728469965312,1539970547,2016.0,122.67793764269265,0.013518518,-12.847960414309375,0.010087106,0.7407036246872236,0.018590746,39.842598,2.5109766,-2.438707840082544,0.021297486,-0.598086440737796,0.0152504165,-0.12814224,-0.13340455,-0.25196794,0.06357997,0.06514886,0.11381628,0.03788009,0.2548794,-0.2215107,0.04714782,401,401,398,3,5.710674,1029.7222,0.11577781,17.771664,31,False,1.6352961,,,,,,,,45,21,0.029952532,48,12,0,0.012819565,175.85031,1,0,1.2095553,,,,,,,,,False,376,201728.46979752695,43.23875,4665.4556,12.425448,46,124768.91729302485,61.079636,2042.7253,12.598276,46,112060.35202078857,37.289444,3005.1494,12.124266,1.1740003,0.0,6.0,0.0,6.0,0.0,0.47401047,0.17282772,0.30118275,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.74338906711597,11.115837791444042,128.38633768446385,-32.035817970594884,False,False,0,True,True,False,False,False,True,True,False,1.03506843e-13,5.1701146e-13,0.999853,7309.213,7285.965,7327.787,3.9695,3.9336,3.9961,-0.3164,-0.3249,-0.3056,1135.3469,1089.9832,1198.3088,0.2361,0.227,0.2436,0.2121,0.2038,0.2189,0.1137,0.1092,0.1174,b'A',0.023923879540418448,0.00023271815352309962,1350.067647397121,0.9981348083313523,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489595329944320',5727489595329944320,1176130954,2016.0,122.64048711502753,0.012254328,-12.850763515533076,0.009365902,0.7686536949699966,0.016686868,46.06339,2.4301748,-2.3780149182860955,0.0189224,-0.5007938511513306,0.013560862,-0.10553692,-0.107083715,-0.21318807,0.058252104,-0.014012315,0.09090523,0.03422248,0.26562324,-0.20040712,0.089664854,444,0,441,3,-0.49063537,428.98273,0.0,0.0,31,False,1.601516,,,,,,,,50,22,0.02662747,52,13,0,0.0023352918,49.54238,0,0,0.9826709,0.24267398,0.25685093,0.28652337,0.37465888,-68.79277,6.4866433,-19.687042,-30.03291,False,456,48202.78790612046,9.863613,4886.93,13.979687,48,28134.34152974489,20.012241,1405.8566,14.21545,48,28870.284622278596,20.46233,1410.8992,13.596767,1.1826001,0.0,1.0,0.0,1.0,0.0,0.61868286,0.23576355,0.3829193,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.72642748968926,11.083218752653856,128.34550448487556,-32.04777597154761,False,False,0,True,True,False,False,False,True,True,False,1.03910167e-13,5.1902607e-13,0.99981314,6574.4966,6558.6997,6591.2905,4.2436,4.2181,4.2677,-0.4044,-0.4128,-0.3969,1199.4058,1165.4547,1242.8768,0.1497,0.1411,0.1582,0.1307,0.1231,0.1381,0.0705,0.0664,0.0745,b'A',0.023928664011895938,0.00022217141757802135,1300.975987683288,0.998588391715104,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489938927303168',5727489938927303168,1504529204,2016.0,122.68281496840017,0.033944566,-12.837453654722967,0.028764838,0.7586596077245357,0.0503456,15.069035,2.3290567,-2.2567009240919296,0.055686124,-0.5760262714589924,0.04755163,-0.16414988,-0.17856471,-0.09820811,0.24881454,0.0049674534,0.21443218,-0.063732475,0.22401454,-0.21802166,0.095536456,392,0,391,1,-1.1713862,369.15628,0.0,0.0,31,False,1.4600494,,,,,,,,44,20,0.07836752,46,11,0,0.007959563,167.73694,0,0,0.9572873,0.27622962,0.20395789,0.316738,0.4002053,-92.85154,15.588771,-17.475378,-31.287468,False,398,5659.115584171065,2.867017,1973.8689,16.305496,43,2454.7413187738034,10.6287365,230.95326,16.863527,40,4568.2263544376765,14.045106,325.25397,15.598526,1.2410009,0.0,3.0,0.0,1.0,0.0,1.2650013,0.5580311,0.7069702,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.73677934176743,11.125374131616653,128.38862404624876,-32.024449242627405,False,False,0,True,False,False,False,False,True,True,False,1.02736226e-13,5.133041e-13,0.9999293,4721.8,4702.104,4743.26,4.6296,4.6203,4.6404,-0.0111,-0.0395,0.0197,850.8911,838.4219,862.3078,0.1883,0.1659,0.2107,0.1464,0.1289,0.164,0.0771,0.0679,0.0864,b'MARCS',0.024432939566819276,0.000550054872789128,1318.1141974848533,0.9985966393142363,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489973287037824',5727489973287037824,1329612958,2016.0,122.68288621803131,0.028581249,-12.820036249758482,0.02413163,0.8294767934910011,0.044552166,18.618103,2.4085038,-2.3436896567458168,0.048214436,-0.5549862742342575,0.038909897,-0.17893466,-0.13356327,-0.10224238,0.18178509,-0.021881249,0.17013663,0.020047352,0.2844233,-0.30922168,0.048657645,397,0,395,2,2.094237,470.59674,0.08580604,0.883451,31,False,1.5247567,,,,,,,,45,20,0.06762922,48,11,0,0.007939516,168.9042,0,0,1.0750395,0.2739521,0.24646981,0.28867757,0.35941112,-88.93051,18.417955,-19.490248,-30.97218,False,395,8351.295916912446,3.543086,2357.0684,15.882982,43,4201.795790181742,14.277235,294.30038,16.279955,42,5860.776348817826,14.715461,398.27338,15.328008,1.2049115,0.0,2.0,0.0,2.0,0.0,0.9519472,0.39697266,0.55497456,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.72166912479602,11.1345152406388,128.3834995314588,-32.00758237751042,False,False,0,True,False,False,False,False,True,True,False,1.0228817e-13,5.109468e-13,0.9999737,5310.2075,5282.6606,5338.0386,4.5177,4.4996,4.5336,-0.1688,-0.1969,-0.1346,1188.1455,1151.8853,1231.8263,0.0556,0.0356,0.0755,0.0455,0.029,0.0618,0.0242,0.0155,0.0329,b'MARCS',0.027993624883153764,0.00046062991785525604,1205.5792372337767,0.9974949538199005,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727493031303765632',5727493031303765632,666929409,2016.0,122.64357808809677,0.012184278,-12.807063542147663,0.009655636,0.7651041865352513,0.01715235,44.606377,2.142154,-2.125307965260229,0.018077848,-0.26812171787995265,0.014195049,-0.15654792,-0.120061696,-0.18473701,0.052272204,0.005595953,0.070217155,0.056304444,0.16199669,-0.29578206,0.017225564,490,490,487,3,-1.7655708,1499.1511,0.12495407,23.498951,31,False,1.6929562,,,,,,,,55,21,0.025231086,58,15,0,0.0057197195,149.74097,0,0,0.94299895,,,,,,,,,False,484,383187.8291435369,89.20835,4295.4253,11.728838,55,258669.09245974792,134.89299,1917.5874,11.806681,53,185243.89212996484,67.02906,2763.6355,11.578536,1.1584736,0.0,0.0,0.0,0.0,0.0,0.22814465,0.07784271,0.15030193,29.52417,5.4770126,1.0,26.0,9.0,17.0,31.2316,2.769413,0.0064708507,925.4603,92.92887,7750.0,4.0,0.25,555.0,141.78035,79.7338,13.0,11.522483,0.025884604,17.0,,b'NOT_AVAILABLE',233.69002351540092,11.108568417929535,128.33589900846488,-32.00473583930465,False,False,0,True,True,False,False,False,True,True,False,1.0378849e-13,5.184183e-13,0.9998254,8913.3125,8886.65,8939.623,3.9531,3.9446,3.9624,0.1515,0.1204,0.1815,1337.145,1322.8156,1352.089,0.3551,0.3482,0.3616,0.3339,0.3274,0.3402,0.1775,0.174,0.1808,b'A',0.030394524661105884,0.0002527657055368623,1307.0115385572083,0.9756145797247602,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489423531252864',5727489423531252864,282895811,2016.0,122.6493742757818,0.02347783,-12.865383104553356,0.01950304,0.7798654037022306,0.034124702,22.853397,2.3614817,-2.305441484051601,0.037896566,-0.5114048021291046,0.030392788,-0.11341969,-0.08400077,-0.07600365,0.19980209,-0.060021754,0.17510244,-0.056518637,0.19478785,-0.21246813,0.16635515,410,0,410,0,1.2838374,461.34848,0.0,0.0,31,False,1.5078971,,,,,,,,46,21,0.05372837,50,12,0,0.0027218775,35.816063,0,0,1.0446117,0.27422586,0.22050217,0.32793528,0.42308366,-70.582756,5.408358,-17.94488,-31.083857,False,406,11142.035635192247,3.4400172,3238.9475,15.569956,45,5457.577872913184,17.389275,313.84735,15.996042,46,8153.823728454579,14.211812,573.73566,14.969492,1.2216262,0.0,0.0,0.0,2.0,0.0,1.0265503,0.42608643,0.60046387,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.74374310670464,11.082991175096598,128.35976117838806,-32.05972575163308,False,False,0,True,False,False,False,False,True,True,False,1.032973e-13,5.1596666e-13,0.99987376,5028.9497,5015.3,5049.5845,4.3785,4.3391,4.4052,-0.4324,-0.4523,-0.4084,1120.9095,1071.8022,1203.4792,0.0198,0.0079,0.0366,0.016,0.0063,0.0295,0.0085,0.0034,0.0158,b'MARCS',0.032486186444344256,0.0003352126582738894,1282.2725501769041,0.9986492384650544,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489732768872448',5727489732768872448,310223205,2016.0,122.69004913766813,0.04531597,-12.846130813789925,0.036987983,0.6706081653691066,0.06449115,10.398452,2.4587407,-2.3799548447512207,0.07467952,-0.617430475148891,0.059026342,-0.21801372,-0.074892126,-0.25149325,0.15142427,0.08511181,0.18647602,-0.15358213,0.2886471,-0.12854895,0.025788179,392,0,391,1,-0.8376335,378.76492,0.0,0.0,31,False,1.4739195,,,,,,,,44,21,0.10525353,46,12,0,0.009958312,178.6239,0,0,0.9691502,0.21326393,0.24378513,0.26762342,0.373368,-80.237724,14.75816,-20.345657,-33.436794,False,398,3539.229200131896,2.369631,1493.5781,16.815096,42,1575.3433094320244,9.102789,173.06161,17.345104,44,2783.53090067433,9.374193,296.93552,16.136406,1.2315886,0.0,1.0,0.0,1.0,0.0,1.2086983,0.5300083,0.67868996,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.748073625668,11.12686752392049,128.39926545644872,-32.03105606355555,False,False,0,True,False,False,False,False,True,True,False,1.0247348e-13,5.146461e-13,0.9999554,4790.3315,4772.548,4807.9863,4.66,4.6477,4.6659,0.0145,-0.0062,0.0447,1125.8716,1110.6685,1147.1398,0.1105,0.0898,0.13,0.0866,0.0704,0.1019,0.0456,0.037,0.0537,b'MARCS',0.03351166098013187,0.0007269363326797046,1491.1837517659724,0.9975088303921467,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489423531256320',5727489423531256320,1553463630,2016.0,122.64081116687052,0.011022065,-12.863518923024033,0.008512752,0.7507346621610087,0.015356162,48.888172,2.283328,-2.216011875546042,0.018010847,-0.5503440431485547,0.0122190565,-0.052612152,-0.033398293,-0.2188759,-0.018152121,0.02742035,0.07295291,0.12581526,0.203764,-0.20971054,0.16556084,429,429,422,7,1.5811585,1023.1062,0.090597935,13.133015,31,True,1.4876289,,,,,,,,48,22,0.02539808,52,12,2,0.0021048307,60.1519,0,0,1.054434,,,,,,,,,True,424,828299.962856935,120.6036,6867.954,10.891898,46,386778.2977950038,156.27078,2475.052,11.369887,44,628278.9934176324,180.30437,3484.5466,10.252514,1.2254707,0.0,0.0,0.0,0.0,0.0,1.1173735,0.4779892,0.63938427,29.994556,0.23063318,1.0,25.0,12.0,15.0,87.42828,1.5848073,0.012541512,925.46027,3.3367996,5000.0,3.0,0.0,222.0,9.808777,2.545908,12.0,10.008801,0.010449705,12.0,,b'NOT_AVAILABLE',233.73768726130822,11.07683907827982,128.34967478978322,-32.06003595803593,False,False,0,True,True,False,False,False,True,True,False,1.02305134e-13,5.11009e-13,0.99997205,4871.0254,4870.274,4871.8945,2.4454,2.4368,2.4587,-0.3636,-0.3639,-0.363,1234.459,1216.5605,1247.4102,0.0004,0.0,0.001,0.0003,0.0,0.0008,0.0002,0.0,0.0004,b'PHOENIX',0.033942169777164195,0.0001580872831562922,1332.0285453737738,0.9982848149045829,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727489492250735616',5727489492250735616,859510652,2016.0,122.62846123469811,0.024222791,-12.852162357982392,0.019007731,0.7397724185541172,0.03282137,22.539352,2.3762732,-2.32550597462872,0.03903383,-0.48856545007628893,0.0277937,-0.120025195,-0.0949088,-0.25397378,0.07504734,-0.07814229,0.08050863,-0.08935982,0.24918221,-0.17654395,0.09772491,418,0,417,1,1.430666,473.80667,0.06579672,0.7461377,31,False,1.5380343,,,,,,,,48,22,0.054935083,50,14,0,0.011152705,12.468747,0,0,1.049429,0.25422695,0.2527359,0.3221159,0.3969752,-65.489876,7.456855,-19.519674,-32.295086,False,428,11551.806569439641,5.0452733,2289.6294,15.530742,47,5998.21901363138,15.276542,392.64246,15.893486,47,7919.29115233544,13.410352,590.5357,15.00118,1.2047908,0.0,16.0,0.0,13.0,0.0,0.8923063,0.36274433,0.529562,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.72141646659043,11.072483742723573,128.33253955308956,-32.0520966154144,False,False,0,True,False,False,True,False,True,True,False,1.02661816e-13,5.1335417e-13,0.9999367,5551.1763,5527.466,5579.636,4.544,4.5217,4.5629,-0.3463,-0.3743,-0.3185,1049.6437,1024.5802,1076.9633,0.0551,0.0432,0.0697,0.0456,0.0357,0.0577,0.0243,0.019,0.0308,b'PHOENIX',0.03405067015701052,0.000474197355847805,1351.767077170161,0.998729960283706,1,NGC_2539
