solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 465531715676637568',465531715676637568,1639326326,2016.0,38.1287338481567,0.026701093,61.464236089771845,0.03616909,0.38027771063690163,0.047704265,7.9715667,1.2756196,-1.2557566021935012,0.043444864,0.22423372483022613,0.046905067,-0.008863863,0.015239338,-0.38896763,-0.018479466,0.14456286,-0.061544217,-0.26636586,0.0014530935,-0.0065849065,-0.15831912,519,0,518,1,-0.2513795,526.16364,0.0,0.0,31,False,1.4191813,,,,,,,,59,23,0.06836756,66,21,0,0.021547029,4.18686,0,0,0.9915143,0.30411834,0.3397134,0.3687761,0.08654232,-75.456375,87.050606,24.582047,35.68162,False,549,5026.080823218828,2.0255268,2481.3696,16.434294,57,1909.0705325319539,12.1419,157.22997,17.136488,55,4582.539076872438,8.773611,522.3093,15.59513,1.2915848,0.0,2.0,0.0,1.0,0.0,1.541358,0.7021942,0.8391638,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.69976363128873,0.9235870202789515,58.78305757502626,43.52735553853278,False,False,0,True,False,False,False,False,True,True,False,1.0203345e-13,5.096769e-13,0.9999989,9242.959,9214.673,9266.075,3.6286,3.6186,3.6443,-0.2507,-0.2511,-0.2502,5615.645,5519.0483,5674.6978,3.3472,3.3422,3.3522,2.8271,2.8223,2.8316,1.5505,1.5478,1.553,b'A',0.039409972352058426,0.0004375552082648426,2629.6571479963077,0.9919598334617861,1,IC_1805
1636148068921376768,b'Gaia DR3 465528760739150592',465528760739150592,1181975035,2016.0,38.14691492166631,0.028820325,61.44524776455313,0.037122652,0.4860881237397816,0.046904966,10.3632555,0.73599344,-0.7183818353368181,0.046286397,-0.1600433251215375,0.04888629,-0.06664066,0.0069074673,-0.4159077,0.032703303,0.02401979,0.00017510551,-0.33188653,0.034181755,0.011967009,-0.20549132,500,0,497,3,-0.54603,495.20438,0.0,0.0,31,False,1.4257905,,,,,,,,57,24,0.07359292,64,22,0,0.02669928,174.8307,0,0,0.9819703,0.28308058,0.27583072,0.2904094,0.14793366,-68.94546,84.35334,24.58821,33.626694,False,520,4809.86095804568,2.0816517,2310.5984,16.482035,54,1879.1295380606498,7.873762,238.65714,17.15365,51,4274.54432245677,10.515564,406.49692,15.6706705,1.2793871,0.0,3.0,0.0,1.0,0.0,1.4829798,0.6716156,0.8113642,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.71501866984067,0.909325918542701,58.78256878308192,43.50647707958523,False,False,0,True,False,False,False,False,True,True,False,1.02027815e-13,5.0966707e-13,0.99999946,9284.131,9235.599,9354.369,3.9486,3.9088,3.9724,-1.1947,-1.2482,-1.1482,3516.1023,3402.4607,3711.992,3.1665,3.1577,3.1772,2.6863,2.6781,2.6972,1.4696,1.4649,1.4756,b'A',0.0396503049745937,0.00046989395045073464,2057.240140545651,0.9895638156749538,1,IC_1805
1636148068921376768,b'Gaia DR3 465533566800557824',465533566800557824,1046090574,2016.0,38.253238692847624,0.064916976,61.43599630995272,0.073892176,0.44492889492003446,0.09793862,4.542936,1.1888386,-0.8519203481542101,0.11075423,-0.8291977329324324,0.09864448,0.11681461,-0.025755288,-0.5652832,-0.08914591,0.14983751,-0.17795402,-0.31853923,0.07202041,-0.0661072,-0.092273325,480,0,479,1,-2.3765016,468.9145,0.0,0.0,95,False,,1.2719349,0.01813271,-0.03742187,-0.021232264,0.054187912,0.0089825615,0.14998952,55,23,0.1596073,63,22,0,0.043030187,36.714252,0,0,0.92305076,0.27412197,0.25671247,0.3518758,0.09526618,-57.150112,86.99206,26.872992,31.234205,False,520,1520.9296995342145,4.5007653,337.9269,17.732094,45,376.47001637348853,10.879658,34.60311,18.899216,45,1795.523017849605,23.637373,75.96119,16.612417,1.4280694,1.0,0.0,2.0,0.0,0.0,2.2867985,1.1671219,1.1196766,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.7655466177444,0.9201364549217059,58.84030069226124,43.476226715487506,False,False,0,False,False,False,False,False,True,True,False,1.373209e-11,6.019623e-11,0.9999902,4650.4683,4599.6167,4698.7544,4.3239,4.2899,4.362,-1.3575,-1.3918,-1.2782,842.9591,808.8258,876.8229,2.9709,2.9191,3.0239,2.1339,2.0922,2.1761,1.1797,1.1557,1.2042,b'MARCS',0.04064183655142611,0.003212932061171753,2247.5501398481356,0.9902817994555881,1,IC_1805
1636148068921376768,b'Gaia DR3 465537728630816384',465537728630816384,1166421737,2016.0,38.15955579461453,0.013987071,61.504454203308505,0.018175386,0.356882255068931,0.024185747,14.755892,2.2727108,-2.1590436340853705,0.024804935,-0.7097496342965083,0.025568912,0.004260582,-0.034726348,-0.41826376,0.011050754,0.0676315,-0.06293861,-0.1856331,0.08195919,0.047260314,-0.22211613,548,0,544,4,-1.0325949,508.53012,0.0,0.0,31,False,1.3249298,,,,,,,,62,22,0.038745772,68,20,0,0.011420911,2.6863692,0,0,0.9681036,0.29943624,0.35082224,0.3563077,0.039095253,-76.7072,86.75013,24.896536,26.56809,False,527,17500.429463006923,4.3920007,3984.6145,15.079745,59,4580.427015262088,9.122257,502.11554,16.186277,61,19225.77956932182,16.530066,1163.0795,14.038186,1.3603213,0.0,4.0,0.0,0.0,0.0,2.1480913,1.1065321,1.0415592,-75.18703,3.7002923,2.0,23.0,10.0,15.0,6.6765757,,,934.1255,,5500.0,4.5,0.0,0.0,,,,13.436409,0.061610013,14.0,,b'NOT_AVAILABLE',134.698082789389,0.9663793624072132,58.82531462397723,43.55728495762476,False,False,0,True,False,False,False,False,False,True,False,1.0202781e-13,5.0962386e-13,0.99999946,,,,,,,,,,,,,,,,,,,,,,,0.04122490174701183,0.00027248211946875607,2802.0446121840723,0.9815677335520306,1,IC_1805
1636148068921376768,b'Gaia DR3 465537762990547968',465537762990547968,956632673,2016.0,38.18384692619499,0.029498111,61.51104722156174,0.039735056,0.4343029799822399,0.05206439,8.341651,1.2907745,-1.0999691305668717,0.05186765,-0.6754011428698675,0.055886764,0.033596933,-0.04558868,-0.38971055,-0.050329536,0.03574601,-0.11299666,-0.19066766,0.1142983,0.077181995,-0.15533075,530,0,529,1,1.0325475,583.1008,0.09751251,0.6414096,31,False,1.3226032,,,,,,,,61,22,0.08091148,68,21,0,0.018764563,57.93691,0,0,1.0314217,0.3032962,0.3397556,0.30724376,0.03972614,-83.62232,86.93378,21.335474,-35.784843,False,561,4265.967870519812,5.065761,842.11786,16.612324,59,1065.6328887935779,7.7363453,137.74371,17.769524,60,4788.337866940099,18.313059,261.47122,15.547434,1.3722491,0.0,0.0,0.0,0.0,0.0,2.2220898,1.1571999,1.0648899,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.70629074549095,0.9768862512517285,58.843665413574584,43.55823209195836,False,False,0,True,False,False,False,False,False,True,False,1.0219195e-13,5.3327124e-13,0.9999844,7498.2876,7491.478,7973.509,3.7891,3.7569,3.9182,-0.6409,-0.7186,-0.5872,2193.9421,1915.3273,2308.462,4.4613,4.4539,4.6478,3.4661,3.4606,3.6421,1.9226,1.9196,2.0177,b'MARCS',0.04195139488709184,0.0012892924586511852,2302.5400379267335,0.9906972326331246,1,IC_1805
1636148068921376768,b'Gaia DR3 465528451501511168',465528451501511168,1712216545,2016.0,38.210080872448664,0.010172238,61.42832775008752,0.01238881,0.4384842198980664,0.016877124,25.98098,1.0280198,-0.789965440539636,0.016373012,-0.6578596697343119,0.016876243,0.065052986,0.05721393,-0.40608817,-0.05431946,0.052494477,-0.10572027,-0.23014057,0.038249798,-0.0030535087,-0.11628117,506,0,505,1,-1.0276792,469.8909,0.0,0.0,31,False,1.4649723,,,,,,,,59,24,0.024464518,67,22,0,0.018764874,8.798895,0,0,0.96701926,0.32484436,0.26561567,0.30545366,0.1534782,-58.38568,-89.73605,29.661291,30.261255,False,552,41183.81204948174,8.829858,4664.1533,14.150551,58,18131.98116431841,19.55153,927.3945,14.69243,55,33778.08605765567,17.977287,1878.9312,13.426308,1.2604483,0.0,4.0,0.0,0.0,0.0,1.2661219,0.5418787,0.72424316,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.7493914423116,0.9051761291627484,58.81008109216523,43.4781920993936,False,False,0,True,True,False,False,False,False,True,False,2.0203795e-11,6.16155e-11,0.99999505,6448.7803,6424.43,6459.5444,3.4329,3.4273,3.4381,-4.1273,-4.148,-3.553,1719.1523,1710.774,1726.742,1.5564,1.5425,1.5614,1.2868,1.2746,1.2912,0.7124,0.7055,0.7147,b'MARCS',0.04267082776942099,0.00023278312915437879,2280.583780717281,0.991350907158976,1,IC_1805
1636148068921376768,b'Gaia DR3 465534327016767360',465534327016767360,154671108,2016.0,38.245155792540885,0.044449523,61.43156953356171,0.0513249,0.5051031250135931,0.06869696,7.3526273,1.006314,-0.9940489732785723,0.07261024,0.15663537000398298,0.069647126,0.11310665,0.0419943,-0.46905237,-0.0920454,0.13230288,-0.16480678,-0.24140397,0.056938473,-0.06445797,-0.11380826,475,0,474,1,-1.399695,447.09814,0.0,0.0,31,False,1.3584847,,,,,,,,55,23,0.10547803,63,21,0,0.03989397,5.8815455,0,0,0.9539485,0.27102625,0.24355292,0.330318,0.09161267,-55.746704,87.73096,26.45236,35.412437,False,516,2570.6579423728226,3.476664,739.4036,17.162256,53,764.7578493301753,7.447995,102.679695,18.129732,50,2659.0457794262175,10.696035,248.60106,16.18608,1.3318783,0.0,0.0,0.0,0.0,0.0,1.9436512,0.9674759,0.9761753,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.7636633890878,0.9145696612026956,58.8328673189473,43.47389489560183,False,False,0,True,False,False,False,False,False,True,False,1.03858335e-13,8.155281e-13,0.99999624,,,,,,,,,,,,,,,,,,,,,,,0.042856164727463425,0.0014683944835151978,1979.793730187451,0.9868779042900813,1,IC_1805
1636148068921376768,b'Gaia DR3 465537724328960256',465537724328960256,276564234,2016.0,38.15621934410795,0.0910915,61.50543994631257,0.12349252,0.6021037821082919,0.1577468,3.8169,1.043259,-0.807785357603414,0.1666305,-0.660206215940861,0.17325139,0.0029288188,-0.022988923,-0.3800867,0.02060282,0.00060107716,-0.01471945,-0.28455445,0.036341704,0.057863526,-0.22318505,530,0,527,3,-0.64030886,557.10297,0.0,0.0,95,False,,1.2645712,0.030383399,-0.14430153,-0.0496976,0.02162254,0.13154489,0.07838891,60,22,0.26244974,67,19,0,0.009366656,12.550266,0,0,0.9795942,0.30438906,0.34547675,0.36368188,0.03526503,-80.2385,87.19708,23.160704,23.335436,False,536,669.7593392230082,1.171616,571.6543,18.62257,57,145.74250864375753,5.8961806,24.71812,19.929577,53,808.6147708848947,7.750778,104.32691,17.47854,1.4249257,0.0,2.0,0.0,1.0,0.0,2.4510365,1.3070068,1.1440296,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.69623546021535,0.9666855420802997,58.82392032875204,43.558861176576265,False,False,0,False,False,False,False,False,True,False,False,3.0802238e-13,5.1584334e-13,0.9999791,3951.7969,3915.5735,4010.3218,4.7097,4.6882,4.7305,-0.2825,-0.3312,-0.2213,618.9788,591.4565,651.0258,2.2099,2.1542,2.2895,1.4985,1.4591,1.5554,0.8361,0.8155,0.8655,b'PHOENIX',0.042961181734305076,0.0018992881024307955,1660.8432461567634,0.9622885337199026,1,IC_1805
1636148068921376768,b'Gaia DR3 465528692019680512',465528692019680512,1395633150,2016.0,38.17277885854522,0.014711033,61.4315955093254,0.018810015,0.49562938165611414,0.025075506,19.765478,1.0084208,-0.6272983466925763,0.024451299,-0.7895627479245575,0.026248582,0.08540161,0.033780158,-0.43552807,-0.04914077,0.013213062,-0.114742234,-0.21456692,0.016229725,-0.018912295,-0.11422378,510,0,505,5,0.7926433,528.8533,0.0,0.0,31,False,1.3517952,,,,,,,,59,24,0.037514433,68,21,0,0.017569844,3.9024572,0,0,1.0244979,0.3075632,0.32328314,0.33857,0.099840485,-69.885414,-88.38443,28.468422,31.45997,False,566,17196.13957979058,5.8340755,2947.5347,15.098789,59,5110.243279409632,9.81662,520.57056,16.067438,60,17889.66352279718,19.996124,894.65656,14.11639,1.337504,0.0,4.0,0.0,2.0,0.0,1.9510479,0.9686489,0.982399,-87.12776,9.012756,2.0,25.0,7.0,14.0,5.3944087,,,934.1254,,5500.0,4.5,0.0,0.0,,,,13.706886,0.09820033,20.0,,b'NOT_AVAILABLE',134.73165003325136,0.9014038248673902,58.789834818403385,43.48882739353122,False,False,0,True,False,False,False,False,False,True,False,1.0202596e-13,5.0961606e-13,0.99999964,7182.3174,7155.3276,7198.648,3.7053,3.6196,3.7601,-0.4804,-0.5936,-0.2805,1503.3872,1368.9191,1778.6807,3.5933,3.5821,3.6068,2.8399,2.8299,2.8511,1.5675,1.5624,1.5728,b'MARCS',0.043235558947542475,0.00036835400667444853,2017.636639415047,0.9877254569542919,1,IC_1805
1636148068921376768,b'Gaia DR3 465534876772538496',465534876772538496,87564162,2016.0,38.298741097653966,0.04616297,61.48210841323153,0.058260288,0.4520072161313901,0.075243995,6.00722,1.4274747,0.050997838686975605,0.08036786,-1.4265634485385976,0.08398311,0.060222313,0.053063955,-0.46654826,-0.014666943,0.1771515,-0.07523757,-0.27314264,0.06831042,-0.042749535,-0.20391738,482,0,481,1,-0.86699575,482.38235,0.0,0.0,95,False,,1.369996,0.013609496,-0.058988225,-0.01463652,0.10703704,0.090183854,0.13359699,56,21,0.1259423,64,20,0,0.016065234,16.465666,0,0,0.9713082,0.25674087,0.3079388,0.40928984,0.04716514,-68.48697,87.24039,25.254131,28.885489,False,531,2256.487351901551,1.5309286,1473.9337,17.303785,57,800.1015267300602,7.2566013,110.25844,18.080679,58,2152.8912404017137,11.733218,183.48685,16.41534,1.308668,0.0,0.0,0.0,2.0,0.0,1.6653385,0.7768936,0.8884449,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.76802213136736,0.971056452685259,58.89470958548592,43.50849045657901,False,False,0,True,False,False,False,False,True,True,False,1.0203586e-13,5.557394e-11,0.9999987,5994.104,5853.473,6059.2812,4.5134,4.483,4.5415,-3.8531,-4.0892,-3.5054,1219.118,1165.3958,1280.3456,2.2472,2.1663,2.2846,1.7724,1.703,1.8038,0.992,0.9534,1.0096,b'MARCS',0.043799708037231336,0.0007366248516500396,2212.3540605363223,0.9853431262694023,1,IC_1805
1636148068921376768,b'Gaia DR3 465533742901182720',465533742901182720,906193642,2016.0,38.30256153891839,0.011414756,61.46691115970604,0.015035472,0.48629393691896355,0.020326616,23.924,0.96325046,-0.5945083576274699,0.020977406,-0.7578992022041509,0.02034787,0.08082288,0.010437319,-0.44382802,-0.0038539702,0.2913299,-0.07880528,-0.29035932,0.04008168,-0.11116173,-0.23392604,487,0,485,2,-1.8198833,432.40546,0.0,0.0,31,False,1.5184335,,,,,,,,56,20,0.032052983,65,19,0,0.015776703,25.508228,0,0,0.9411617,0.27634582,0.30402133,0.40269402,0.12698933,-57.163387,-88.31648,27.466745,30.89373,False,533,32967.300685267954,5.686492,5797.476,14.3921585,61,16483.670731444876,13.587733,1213.1288,14.795907,60,24051.8477290347,17.388416,1383.2109,13.795024,1.2295674,0.0,0.0,0.0,2.0,0.0,1.0008831,0.4037485,0.5971346,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.77552010550164,0.9577117367195052,58.887963442133525,43.493987354292386,False,False,0,True,True,False,False,False,False,True,False,1.8313374e-10,5.0980525e-13,0.999996,,,,,,,,,,,,,,,,,,,,,,,0.04439096586886635,0.00018727739293075734,2056.3694590472364,0.9886878953428797,1,IC_1805
1636148068921376768,b'Gaia DR3 465537689968386304',465537689968386304,700475430,2016.0,38.14066998501311,0.07472175,61.50062889768392,0.09862168,0.45717495533060915,0.13028531,3.5090292,2.6206365,-2.3014934334416135,0.1330119,1.2533411141474722,0.13581046,-0.0035749967,-0.07203626,-0.3666164,-0.02783413,0.08439536,-0.08346708,-0.22847633,0.069954395,0.039705597,-0.234489,535,0,533,2,0.7352476,601.5515,0.07775682,0.060122844,95,False,,1.3141278,0.024308046,-0.10711877,-0.067243524,0.028902462,0.10097045,0.11831325,61,22,0.20741884,70,20,0,0.006077038,165.71333,0,0,1.0220952,0.3110731,0.34275883,0.34675413,0.017229239,-75.135445,85.04285,24.784676,21.69098,False,563,912.6285753723075,0.9982005,914.27386,18.286633,51,259.7627619524961,5.812787,44.68816,19.3021,54,971.9442214846825,7.802554,124.567444,17.278791,1.3496257,0.0,1.0,0.0,0.0,0.0,2.0233078,1.0154667,1.0078411,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.69120257122412,0.9594149296335568,58.81182003737362,43.557723887947624,False,False,0,False,False,False,False,False,True,False,False,1.02133606e-13,5.098319e-13,0.9999985,5015.941,4949.673,5075.0664,4.7744,4.7547,4.7928,-1.5764,-1.7007,-1.4979,792.7906,768.0509,820.8017,2.6504,2.5923,2.7013,1.9638,1.9172,2.0049,1.0863,1.0593,1.11,b'MARCS',0.044428363008689194,0.0011875393649797186,2187.346415940137,0.970126326657965,1,IC_1805
1636148068921376768,b'Gaia DR3 465533742902211072',465533742902211072,1244512870,2016.0,38.29945591670248,0.015806912,61.45783482168885,0.01889309,0.41359160501505554,0.025687926,16.100622,1.0885509,-0.7909859525467238,0.025668658,-0.7478531302497898,0.026508205,0.055982754,0.10218959,-0.45562035,-0.06856985,0.20223926,-0.10845649,-0.26257807,-0.03917647,-0.09112568,-0.15545736,486,486,462,24,14.239327,2416.0315,0.20619653,54.185383,95,False,,1.5538014,0.004068015,-0.19781417,-0.011507397,0.022695372,0.18508835,0.11996713,56,21,0.039092485,66,66,0,0.019926028,22.28031,0,0,1.5059842,,,,,,,,,False,485,519760.2026124323,171.84875,3024.5212,11.39786,60,281017.1288476453,171.47781,1638.7959,11.71671,61,348603.3916507903,105.97107,3289.6091,10.892067,1.2113674,0.0,0.0,0.0,0.0,0.0,0.82464314,0.31885052,0.5057926,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.7776201165445,0.9487578351479671,58.880734374993246,43.48643255229903,False,False,0,True,True,False,False,False,False,True,False,2.3598945e-09,3.7805484e-10,0.9999923,,,,,,,,,,,,,,,,,,,,,,,0.04470717706147713,0.00035897787402345833,2417.844046819079,0.9916399462406584,1,IC_1805
1636148068921376768,b'Gaia DR3 465531715676646528',465531715676646528,905927427,2016.0,38.12464395425728,0.0073367674,61.45211408745818,0.009303127,0.4728744950930296,0.012541545,37.704647,1.1015139,-0.7712094656014851,0.011848767,-0.7864914759978525,0.012725273,0.028021809,0.015204634,-0.35106266,-0.053131193,0.06044538,-0.09835651,-0.1548526,0.061314255,-0.0040755244,-0.12415727,545,0,541,4,2.0540829,648.31024,0.037741717,1.628942,31,False,1.5127163,,,,,,,,62,24,0.018212693,69,21,0,0.027342347,1.7448465,0,0,1.0627533,0.3145185,0.2990696,0.30227393,0.094405025,-74.95092,88.432976,24.548029,38.451305,False,588,106556.36320770465,23.577948,4519.323,13.118419,61,52366.34759273989,38.283516,1367.8563,13.540912,63,79434.8968198704,54.0803,1468.8324,12.497868,1.2369157,0.0,3.0,0.0,1.0,0.0,1.0430441,0.42249298,0.6205511,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.7025619025052,0.9116315472153762,58.773412197248014,43.51726362710268,False,False,0,True,True,False,False,False,False,True,False,3.7427517e-10,2.0123078e-10,0.9999982,,,,,,,,,,,,,,,,,,,,,,,0.04494660606908985,0.00024024309538713093,2114.7260221832603,0.9892527200044686,1,IC_1805
1636148068921376768,b'Gaia DR3 465533571102525312',465533571102525312,899941988,2016.0,38.24563262230006,0.008085516,61.42922029975748,0.009658695,0.4247067479770865,0.013019622,32.62051,1.0859609,-0.7361079281805352,0.012531042,-0.798408490777393,0.013008846,0.04562123,0.06122754,-0.3587177,-0.09979054,0.0724344,-0.14032431,-0.17823532,0.065507695,-0.03570221,-0.099368155,522,0,520,2,0.40670243,532.3591,0.0,0.0,31,False,1.4718006,,,,,,,,60,24,0.018617343,68,22,0,0.023286648,7.3969603,0,0,1.0120492,0.27952158,0.26517376,0.3311649,0.12988609,-60.77219,-89.085556,27.145313,32.664818,False,506,83326.12172841575,14.454937,5764.544,13.385414,53,37601.9528327246,23.415943,1605.8269,13.9005165,50,67314.73046333346,30.989311,2172.192,12.67762,1.2591091,0.0,8.0,0.0,1.0,0.0,1.2228966,0.5151024,0.7077942,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.76477076958884,0.9124852144218745,58.8317573869661,43.471676314570665,False,False,0,True,True,False,False,False,False,True,False,2.422134e-10,5.357645e-10,0.99999523,,,,,,,,,,,,,,,,,,,,,,,0.0451126708135478,0.00018834728558900262,2354.5658381061353,0.9912829546332248,1,IC_1805
1636148068921376768,b'Gaia DR3 465535151650426240',465535151650426240,1305653451,2016.0,38.265360376914906,0.066414,61.50788679331528,0.08899219,0.4313360215226374,0.11421299,3.7765934,1.8983167,1.2370235429280236,0.12067511,-1.4399233461512022,0.12897716,0.017969891,-0.09325788,-0.4538987,-0.017439034,-0.033330657,-0.060914457,-0.36329326,0.14042933,0.041374438,-0.21461149,512,0,507,5,1.0290272,570.2113,0.2551052,0.9851714,95,False,,1.3672056,0.021114219,-0.18217802,-0.11951219,0.12244323,0.16743389,0.17244305,59,21,0.1931225,67,22,0,0.016681766,18.86932,0,0,1.0320113,0.30208653,0.33860204,0.32097894,0.041201953,-79.064,83.690605,22.71963,33.36121,False,558,1217.8627466250596,1.1005739,1106.5706,17.973372,64,356.0599021444699,6.2951818,56.560703,18.959734,62,1188.7164201267963,7.729665,153.78629,17.0602,1.2684321,0.0,0.0,0.0,2.0,0.0,1.8995342,0.98636246,0.91317177,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.74344656368726,0.988791239115857,58.890190307272015,43.53861630132691,False,False,0,False,False,False,False,False,True,True,False,1.02115995e-13,5.101069e-13,0.999996,5172.6113,5082.731,5370.1533,4.7406,4.7093,4.764,-1.5913,-1.7356,-1.4983,886.6909,843.4928,970.42,2.258,2.1838,2.386,1.7094,1.6481,1.8173,0.9448,0.9098,1.0069,b'MARCS',0.04537145248521513,0.0009811721432876857,2318.3781323663875,0.9741619886758505,1,IC_1805
1636148068921376768,b'Gaia DR3 465537758690512896',465537758690512896,807540026,2016.0,38.18729176118292,0.049428605,61.51545512067479,0.06459731,0.46897856513021663,0.08350551,5.6161394,1.1460736,-0.5576643214472299,0.08552061,-1.0012468264095626,0.08756525,0.085386716,0.026763497,-0.37438646,-0.12949798,0.0320653,-0.1942079,-0.2576355,0.12168362,0.035819937,-0.09905774,485,0,483,2,2.459192,666.49207,0.3954213,5.4488306,95,False,,1.2832998,0.015117458,-0.08476935,-0.10075486,0.06931072,0.096626066,0.13938266,55,22,0.1258971,62,19,0,0.027470503,9.591887,1,0,1.0799496,0.2804291,0.31170306,0.37708175,0.0551164,-78.7822,86.21866,20.818832,-27.322477,False,515,2500.0828808575707,4.5444355,550.1416,17.19248,54,684.1480665626877,11.793543,58.010395,18.250668,52,2958.6827555860486,20.127817,146.99472,16.07015,1.4570841,0.0,3.0,0.0,1.0,0.0,2.1805172,1.0581875,1.1223297,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.70613161305977,0.981587720834149,58.84833530030954,43.561499705746535,False,False,0,True,False,False,False,False,True,True,False,1.05633655e-13,6.9894703e-13,0.9999905,4793.257,4706.484,4811.3,4.2399,4.2276,4.2635,-1.3733,-1.4343,-1.3195,823.1047,785.5404,842.4026,2.8355,2.7543,2.8554,2.0651,1.999,2.0806,1.143,1.105,1.1515,b'MARCS',0.04576047597026421,0.00197355771982058,2132.293615002084,0.98854694688446,1,IC_1805
