solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 3451223856921727872',3451223856921727872,1294046203,2016.0,87.94407390533422,0.15784271,32.833571727126866,0.12703396,0.636392935928293,0.1910572,3.3309026,5.979573,1.628433884406388,0.19009186,-5.753563512327391,0.124252595,-0.25565517,0.35630256,0.022827761,0.06252165,-0.4695363,-0.18063343,-0.5617093,0.37447685,0.26806265,-0.093756594,271,0,269,2,0.6809614,291.56726,0.2952797,0.6769491,31,False,1.3562639,,,,,,,,31,17,0.27132007,34,17,0,0.07534778,179.62823,0,0,1.0285062,0.32993883,0.4835869,0.09320099,0.49812523,-20.46923,15.11374,-20.621998,34.701893,False,287,875.3482830322819,1.4729058,594.3003,18.331915,33,267.592394437444,6.9033623,38.76262,19.269857,31,834.4804565630923,10.903341,76.53438,17.444355,1.2590107,0.0,0.0,0.0,1.0,0.0,1.8255024,0.9379425,0.8875599,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.3375814708743,3.1387133443572055,88.2490798618605,9.406785678484704,False,False,0,False,False,False,False,False,True,False,False,1.0219798e-13,5.114927e-13,0.99999756,3870.4707,3818.3318,3931.4736,4.898,4.7851,4.9631,-0.8918,-1.0274,-0.556,671.446,571.1893,856.8193,0.3193,0.2327,0.4152,0.2286,0.1663,0.2979,0.1233,0.0896,0.1605,b'PHOENIX',0.30860177028268504,0.0018269151430743455,1571.3562227734676,0.9937061626956485,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451167511248580608',3451167511248580608,212800809,2016.0,88.01560940930679,0.055496316,32.239711995302756,0.043785643,0.6155644547627059,0.06231811,9.877778,5.9401584,1.9398371633868878,0.0686506,-5.614491198089142,0.04326664,-0.14835227,-0.260856,-0.22615087,0.006989557,-0.10166342,0.04166249,-0.72574526,0.12273573,0.25133958,-0.1601469,306,0,303,3,-0.69236845,293.25827,0.0,0.0,31,False,1.460678,,,,,,,,36,15,0.097164854,40,25,0,0.04156902,0.27034724,0,0,0.9706662,0.32806024,0.5603987,0.3760811,0.25953013,4.604004,11.30318,2.2997508,31.889849,False,325,4925.4017307110125,3.253179,1514.0272,16.456263,37,2153.38551322274,10.127161,212.63467,17.005737,37,3971.1581514473946,13.352151,297.4171,15.750603,1.2434608,0.0,0.0,0.0,3.0,0.0,1.2551346,0.5494747,0.70565987,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',177.88048414617083,2.8889569060203475,88.30161049629587,8.812129416311288,False,False,0,True,False,False,True,False,True,True,False,1.0208372e-13,5.120296e-13,0.9999939,4884.259,4852.652,4917.98,4.3945,4.3804,4.3997,-1.3795,-1.3985,-1.3384,1176.5975,1156.8314,1204.1316,0.4255,0.3965,0.4562,0.3358,0.3125,0.3604,0.1817,0.1689,0.195,b'PHOENIX',0.30923952975125724,0.0007171180208725674,1624.525250382578,0.9978847329237638,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451270281225332480',3451270281225332480,1664474950,2016.0,87.90705268803664,0.04980016,32.82083039230424,0.04096041,0.6092067183914629,0.05790258,10.521236,5.911058,1.9484581970098775,0.056328,-5.580691509162177,0.038866546,-0.20334285,0.21885262,-0.22133833,0.17239028,-0.38030455,0.019755645,-0.7369113,0.21450563,0.38746795,-0.07104688,341,0,339,2,0.100892164,350.8338,0.0,0.0,31,False,1.4750593,,,,,,,,39,18,0.079762824,42,25,0,0.06499748,176.14487,0,0,1.002907,0.41391808,0.48873347,0.24211644,0.2968855,-9.068001,6.1300564,-4.619253,35.983177,False,355,4998.870372261766,2.8765032,1737.8289,16.440187,39,2231.465417383791,11.53598,193.43527,16.967068,38,3956.8963278839065,8.29494,477.0253,15.754509,1.237952,0.0,2.0,0.0,0.0,0.0,1.2125587,0.52688026,0.6856785,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.3327357035216,3.1054459918493125,88.21736198611693,9.394499727017493,False,False,0,True,False,False,False,False,True,True,False,1.020883e-13,5.0994994e-13,0.99999344,5158.891,5122.657,5195.524,4.6623,4.6453,4.676,-0.6085,-0.6652,-0.5458,909.8795,888.4669,937.8171,0.5624,0.5341,0.5891,0.4493,0.4262,0.4712,0.2422,0.2296,0.2539,b'MARCS',0.3095668836382086,0.00062476589689554,1641.4789427148469,0.9975185304158536,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451008283923145984',3451008283923145984,1241968658,2016.0,88.39543939204987,0.1481924,32.39532719393431,0.14550573,0.7165448484371493,0.21572997,3.3214896,6.081183,1.9556686261354972,0.17030911,-5.758137409620208,0.12445188,-0.3941779,0.3980927,-0.03169501,0.2614604,-0.7004049,-0.29807678,-0.795468,0.44996282,0.58704555,0.11729588,334,0,332,2,-1.0319926,313.90814,0.0,0.0,31,False,1.3744183,,,,,,,,39,17,0.27721545,42,24,0,0.056632318,6.57161,0,0,0.95891315,0.39981225,0.5410661,0.21146683,0.42263988,-16.757427,14.415227,-6.186752,32.564175,False,335,972.3470927331871,1.5037711,646.6058,18.217813,39,342.7858909334279,7.753423,44.21091,19.000984,38,944.4467440452572,12.431996,75.96903,17.309952,1.3238407,0.0,1.0,0.0,2.0,0.0,1.6910324,0.7831707,0.9078617,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.90890727062316,3.2445511221894905,88.62846510017509,8.96368521434472,False,False,0,False,False,False,False,False,True,True,False,2.433009e-11,5.1614924e-13,0.9999864,3958.945,3908.9048,4082.4324,4.8966,4.7936,4.9447,-0.9968,-1.1157,-0.7193,721.8811,644.7831,907.6506,0.1221,0.0348,0.3316,0.089,0.0252,0.2428,0.0477,0.0135,0.13,b'PHOENIX',0.30974186106587853,0.0016791316263172627,1395.5860574269605,0.9970706226303154,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451167369509267584',3451167369509267584,967237042,2016.0,87.97041567692885,0.03517952,32.24784220111174,0.028974742,0.7336248704056156,0.039179586,18.724672,5.7182817,1.7950876475805106,0.04456758,-5.429217736142705,0.028737662,-0.07313801,-0.21687362,-0.22369921,-0.07305043,-0.091869004,-0.07845969,-0.69302404,0.03005635,0.2729783,-0.057697996,285,0,284,1,1.3428032,324.909,0.03819535,0.22410339,31,False,1.5108435,,,,,,,,33,15,0.062391654,38,22,0,0.052327957,0.68797356,0,0,1.0561637,0.3349579,0.49219826,0.35683206,0.3161466,4.0258093,10.304386,2.4209456,37.8125,False,317,11053.79843475853,4.6768746,2363.5012,15.5785885,34,5399.39160770531,16.653063,324.22815,16.00768,35,8104.956667428332,16.767874,483.3622,14.976019,1.221693,1.0,2.0,1.0,2.0,0.0,1.031662,0.4290924,0.6025696,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.8540256146073,2.8601663235760477,88.26304906466052,8.820797666898379,False,False,0,True,False,False,False,False,True,True,False,1.0210945e-13,5.100336e-13,0.9999914,5773.3755,5748.3716,5806.145,4.4818,4.4622,4.5047,-0.5578,-0.5878,-0.5212,1001.5718,970.6543,1032.2721,0.5946,0.5796,0.6148,0.4917,0.4789,0.5086,0.2668,0.2598,0.276,b'MARCS',0.30975859759484725,0.0004593761980098028,1363.0944646779867,0.9946836273984468,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451210181743686400',3451210181743686400,921124581,2016.0,88.37599307707087,0.014037845,32.72506722163138,0.011063442,0.6691283668283711,0.014722859,45.448265,5.8092227,1.9313931910523692,0.015532061,-5.478757984273552,0.010703348,-0.17584144,0.35959327,-0.3190285,0.10229353,-0.2644398,-0.0024473243,-0.698745,-0.11805274,0.27632254,-0.08672033,309,301,309,0,-1.0209508,465.29797,0.052017752,3.2773378,31,False,1.6270152,,,,,,,,36,16,0.022443945,39,23,0,0.0791655,178.10713,0,0,0.957801,,,,,,,,,False,332,160553.10279678344,51.052174,3144.8828,12.67332,36,98212.7225147961,60.020573,1636.3176,12.858123,35,90153.12788275146,46.245857,1949.4314,12.360443,1.1732309,0.0,0.0,0.0,0.0,0.0,0.4976797,0.18480301,0.3128767,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',177.6155109388135,3.396881636327297,88.61565641609226,9.293590018213301,False,False,0,True,True,False,True,False,True,True,False,9.0038615e-11,5.1070286e-13,0.9999782,9084.7705,9063.857,9106.811,3.8607,3.849,3.8725,-0.1608,-0.2031,-0.1213,1799.379,1764.5822,1833.1346,0.9533,0.9491,0.9575,0.8791,0.8751,0.8832,0.4708,0.4686,0.473,b'A',0.31160678652663343,0.00034523900237002215,1494.4815517834654,0.9976238450884658,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451244855019087232',3451244855019087232,865742778,2016.0,87.77628713600899,0.016993828,32.73157702344571,0.013514664,0.6911776089137949,0.018844197,36.67854,6.1014886,1.818482276696947,0.021395685,-5.824198463208084,0.013583054,-0.12931898,0.0102307135,-0.14827058,-0.005347624,-0.19825089,0.022474729,-0.6709985,0.13334341,0.28664616,-0.24845524,318,0,317,1,1.7222922,359.30698,0.036136206,0.7949412,31,False,1.5809689,,,,,,,,37,17,0.03036002,39,23,0,0.094514675,178.59653,0,0,1.0686407,0.37319958,0.50204915,0.23924942,0.3604095,-3.5806742,10.330772,1.1738099,34.016914,False,313,55407.1790520835,16.948133,3269.2202,13.828452,33,31280.368794807255,25.116684,1245.402,14.100363,37,34676.193963258316,31.26304,1109.1753,13.397817,1.1903974,0.0,1.0,0.0,0.0,0.0,0.7025461,0.27191067,0.43063545,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',177.35363737902043,2.9653790451713498,88.10457434044547,9.306925899816228,False,False,0,True,True,False,True,False,True,True,False,5.2006073e-11,5.1039105e-13,0.9999843,7893.32,7878.8345,7911.0283,4.2193,4.1876,4.241,-0.2869,-0.2936,-0.2814,1295.5415,1261.347,1348.1814,0.9346,0.9286,0.9414,0.8308,0.8254,0.8371,0.446,0.4431,0.4494,b'PHOENIX',0.31251815810510036,0.00033210861716454344,1446.806127836705,0.9963567120497434,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451243854288485504',3451243854288485504,777485071,2016.0,87.71679893105741,0.050229903,32.63246319154596,0.04045086,0.6603886332155298,0.057138346,11.5577135,5.8531547,1.9606116672642686,0.06339505,-5.515017926473173,0.03955346,-0.19501156,-0.05267735,-0.21394394,0.10682056,-0.13435449,0.12130784,-0.7119958,0.28136325,0.21396895,-0.22876838,317,0,316,1,-0.16029069,319.91434,0.0,0.0,31,False,1.4774499,,,,,,,,37,17,0.091116235,40,24,0,0.06709519,0.5899753,0,0,0.9925105,0.3637254,0.53250486,0.29955605,0.32145965,0.098040774,10.648473,2.6353557,31.945732,False,338,5028.552274364528,3.0229325,1663.4683,16.43376,35,2278.094499838025,12.208167,186.60414,16.944613,32,3957.164287192311,9.225512,428.9371,15.754436,1.2399709,0.0,0.0,0.0,0.0,0.0,1.190177,0.5108528,0.67932415,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.41346168056359,2.8717794073038423,88.05225849436842,9.208617972822498,False,False,0,True,False,False,False,False,True,True,False,1.0211858e-13,5.101644e-13,0.99999046,5229.278,5187.8657,5274.3555,4.6264,4.6098,4.6459,-0.6246,-0.6836,-0.5648,959.285,927.8225,991.2445,0.587,0.5558,0.6191,0.4707,0.4452,0.497,0.2541,0.2403,0.2681,b'MARCS',0.3134219480783257,0.0006526942712067804,1514.2598610924788,0.9978675682047549,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451013884560679296',3451013884560679296,784160057,2016.0,88.44586552949474,0.037950102,32.54493501204648,0.033658884,0.5990936779615419,0.0422507,14.179497,5.7970467,1.8268311879777535,0.041864283,-5.501675672861278,0.031338997,-0.29121238,0.22386603,-0.38068938,0.2339751,-0.47179678,0.09274422,-0.79722834,0.08759649,0.43265793,-0.17577484,322,9,322,0,0.14054199,333.9707,0.0,0.0,31,False,1.5038406,,,,,,,,37,17,0.063330494,39,26,0,0.055142596,178.27516,0,0,1.0045335,,,,,,,,,False,328,10072.613828577245,4.2498384,2370.117,15.679511,38,4889.121332880714,11.169568,437.71802,16.115465,37,7435.432180110282,14.557884,510.7495,15.06963,1.2235706,0.0,3.0,0.0,2.0,0.0,1.0458355,0.4359541,0.6098814,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.8010408871811,3.356782261649946,88.6732220761757,9.112811541362026,False,False,0,True,False,False,False,False,True,True,False,1.02144774e-13,5.1020977e-13,0.9999879,5746.132,5720.48,5776.257,4.4738,4.4513,4.4997,-0.4463,-0.4786,-0.412,1063.5045,1031.9124,1098.3735,0.6,0.5854,0.6194,0.4949,0.4826,0.5112,0.2679,0.2613,0.2767,b'MARCS',0.31346433292819975,0.0004580939382759823,1669.1880365063605,0.9962328851144672,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451168022344294272',3451168022344294272,1738476600,2016.0,87.94749037912996,0.05684213,32.24998981216864,0.046092078,0.7292049953695928,0.06017378,12.118319,5.971019,1.8354580559787297,0.070267946,-5.681915259133472,0.04448566,-0.10997784,-0.23927315,-0.28458282,-0.0137547925,-0.032311052,-0.014388628,-0.7498157,0.023423972,0.19323851,-0.104603395,287,0,286,1,-1.156823,265.06378,0.0,0.0,31,False,1.4761515,,,,,,,,33,15,0.099363215,38,24,0,0.044838294,173.41405,0,0,0.95043486,0.36294687,0.5556459,0.39121532,0.23252466,7.6704664,9.175419,3.4619532,31.4795,False,317,5088.266711539256,2.7314408,1862.8508,16.420942,33,2302.741804481051,8.906561,258.54443,16.93293,35,4005.05807147768,14.591107,274.48624,15.741373,1.2396755,0.0,2.0,0.0,2.0,0.0,1.1915569,0.5119877,0.67956924,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.8423046901784,2.8445619114732095,88.24346132092978,8.823223024857274,False,False,0,True,False,False,False,False,True,True,False,1.02116964e-13,5.100839e-13,0.99999064,5294.7705,5242.6846,5333.504,4.5503,4.5037,4.5702,-0.4374,-0.4937,-0.3992,1124.7917,1098.2908,1219.7875,0.6031,0.5674,0.6318,0.4847,0.4554,0.5084,0.261,0.2452,0.2736,b'MARCS',0.3137505563301776,0.0005828358273392161,1371.356485967511,0.9974217621610018,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451170156948457344',3451170156948457344,1145928952,2016.0,87.84102039148345,0.04081667,32.300300496831866,0.032111123,0.7050050673160707,0.042537007,16.573923,5.835277,1.9673039755492714,0.05336968,-5.4936484776508365,0.03241701,-0.2299489,-0.1727765,-0.18611965,0.04301586,0.035312988,0.030798161,-0.6695389,-0.11007705,0.1780136,-0.25755796,301,0,299,2,0.67927253,323.71872,0.044208873,0.23069432,31,False,1.5046947,,,,,,,,35,15,0.075862005,38,23,0,0.048234634,172.75449,0,0,1.026999,0.33551452,0.56207055,0.34692425,0.30784705,11.105127,12.674925,5.1505284,31.649006,False,297,8991.365882854832,4.127724,2178.2866,15.802803,31,4365.893642371575,11.389151,383.33795,16.23836,30,6667.5025234656605,15.776445,422.62387,15.187987,1.2271101,0.0,0.0,0.0,0.0,0.0,1.0503721,0.4355564,0.6148157,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.7530788247702,2.792670638890169,88.15312035133823,8.874859758264876,False,False,0,True,False,False,False,False,True,True,False,1.0211284e-13,5.100532e-13,0.99999106,5606.509,5559.148,5664.616,4.5753,4.5387,4.6036,-0.6583,-0.7286,-0.5869,932.4329,895.6373,991.8411,0.5322,0.5007,0.5684,0.4372,0.411,0.4676,0.237,0.223,0.2535,b'MARCS',0.31393247882175335,0.0004984358781090824,1418.429521091195,0.9973957012131314,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451270281225331968',3451270281225331968,452742223,2016.0,87.90300473270307,0.051582303,32.82441164333042,0.042588387,0.606797286540223,0.060117185,10.093575,5.934402,1.9431353599696164,0.059824307,-5.607258879940538,0.040726308,-0.18122676,0.19526546,-0.20633313,0.16709739,-0.3400027,0.03373507,-0.70980376,0.23949116,0.37221134,-0.06458185,320,0,320,0,-1.026318,302.27957,0.0,0.0,31,False,1.4664955,,,,,,,,37,18,0.084536664,40,23,0,0.07413828,177.12752,0,0,0.95834696,0.41929916,0.4585578,0.24976772,0.3337737,-9.156471,5.699978,-4.2783356,38.241737,False,333,4611.085283345412,3.2307415,1427.2529,16.527859,36,2029.061785403068,6.8159137,297.69476,17.070305,36,3682.0101648995796,11.481908,320.6793,15.832683,1.2385527,0.0,2.0,0.0,2.0,0.0,1.2376223,0.54244614,0.6951761,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.32791528200457,3.104337526027967,88.21396788910604,9.398130726111516,False,False,0,True,False,False,False,False,True,True,False,1.02076476e-13,5.2149436e-13,0.99999464,5185.6445,5151.4224,5224.902,4.6801,4.6666,4.6927,-0.5861,-0.64,-0.532,931.3412,907.8727,956.4817,0.6283,0.5998,0.6586,0.5015,0.4784,0.526,0.2703,0.258,0.2835,b'MARCS',0.3143063069110931,0.0007607174469040001,1647.9968223023893,0.9976002073718546,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451270418664265856',3451270418664265856,1558568864,2016.0,87.92491763657742,0.025293753,32.8336581417025,0.020832574,0.6140941599909896,0.029164921,21.055916,5.8917274,1.9134723912710458,0.02880008,-5.572349226307926,0.01992846,-0.20156118,0.19518368,-0.22423992,0.16887769,-0.36389217,0.03808062,-0.7243709,0.20066176,0.38083962,-0.09295675,332,8,331,1,0.39992043,348.37198,0.03104509,0.25957954,31,False,1.5238359,,,,,,,,38,18,0.04086916,41,24,0,0.06952293,176.71027,0,0,1.0146753,,,,,,,,,False,343,19213.40731245304,5.130715,3744.7817,14.978356,37,9688.845468566155,19.060413,508.32294,15.372862,38,13697.829949555882,12.839849,1066.8217,14.406266,1.217206,0.0,1.0,0.0,0.0,0.0,0.96659565,0.3945055,0.57209015,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.32931498545804,3.1248945602563616,88.23276742461786,9.407105991576397,False,False,0,True,True,False,False,False,True,True,False,1.0208371e-13,5.09903e-13,0.9999939,6888.229,6865.664,6917.9287,4.3341,4.2975,4.3555,-0.32,-0.3304,-0.3089,1370.4772,1344.697,1419.0123,1.0241,1.0123,1.0391,0.8722,0.8617,0.8855,0.4718,0.4661,0.479,b'PHOENIX',0.3147552541702882,0.00028993310709116306,1628.4147695113609,0.9977581645283684,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451183346788554496',3451183346788554496,865839035,2016.0,87.75202815242102,0.01549669,32.3860179142232,0.011381096,0.6675484760270004,0.016636277,40.126072,5.986204,1.9187874682936674,0.018657545,-5.670352197460829,0.0113159735,-0.28467923,-0.21798398,-0.049360033,0.12762925,-0.07543718,0.24108453,-0.65420514,-0.026526403,0.24743801,-0.3779247,296,0,296,0,-0.43749085,285.45145,0.0,0.0,31,False,1.6073635,,,,,,,,34,16,0.027127907,36,21,0,0.07914993,172.30144,0,0,0.98078203,0.25052375,0.5593311,0.34900486,0.28527138,3.0228627,12.021614,-0.05461489,31.523663,False,298,78876.19002993043,26.011835,3032.3193,13.445002,33,46608.17953927747,31.226631,1492.5779,13.667387,33,46385.597647705436,34.592716,1340.9065,13.081938,1.1789842,0.0,0.0,0.0,0.0,0.0,0.5854492,0.2223854,0.3630638,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',177.64088008001232,2.7716588924300876,88.0783667117379,8.961730848449657,False,False,0,True,True,False,True,False,False,True,False,1.0234068e-13,5.111865e-13,0.9999685,,,,,,,,,,,,,,,,,,,,,,,0.3147572867983788,0.00035805470482298433,1498.018549831208,0.9984555079467721,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451226365180625920',3451226365180625920,1424715612,2016.0,88.24540421008847,0.090804525,32.82613667925602,0.07656377,0.8258726489292555,0.10941816,7.5478573,5.967006,2.051198684690285,0.1016537,-5.603369008389159,0.0743036,-0.24117039,0.26577476,-0.20020624,0.1720732,-0.48681977,0.006447713,-0.76494104,0.04619538,0.49441993,-0.09377995,311,0,310,1,1.0596801,345.7893,0.14048699,0.49175662,31,False,1.4303136,,,,,,,,36,16,0.14452371,38,22,0,0.079462714,174.01726,0,0,1.0421023,0.4201273,0.50380856,0.22390275,0.3045829,-14.902404,6.908322,-10.020458,35.182095,False,318,2159.781590508775,1.9161257,1127.1608,17.351343,34,861.1378128117617,10.10921,85.183495,18.00086,32,1854.612626031924,14.006421,132.4116,16.577263,1.257419,0.0,0.0,0.0,1.0,0.0,1.4235973,0.64951706,0.7740803,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.4725646958104,3.3532011403435757,88.50560606513,9.395957166114838,False,False,0,True,False,False,False,False,True,True,False,1.0223365e-13,5.107204e-13,0.9999791,4478.977,4405.0703,4640.6904,4.8309,4.7175,4.8866,-1.2277,-1.4364,-0.6565,752.1483,676.944,949.8436,0.3333,0.22,0.5274,0.2543,0.1674,0.4055,0.1368,0.0901,0.2175,b'MARCS',0.3159909799482246,0.0009632487546844538,1210.840438046351,0.9699602845962076,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451213239760479232',3451213239760479232,627196685,2016.0,88.36218556536325,0.115613066,32.74832706677561,0.09172825,0.7594231696358239,0.121818654,6.234047,5.7980933,1.5528526158606342,0.1218545,-5.586280708324914,0.0862393,-0.23545921,0.4003927,-0.30832636,0.12605102,-0.36362255,-0.04253035,-0.73679894,-0.011174261,0.31526148,-0.061408874,320,0,319,1,1.7778314,376.19296,0.262581,1.2041678,31,False,1.4187886,,,,,,,,37,16,0.17586336,40,24,0,0.062600635,177.78555,0,0,1.0706893,0.47704217,0.46030858,0.13359378,0.37861893,-7.4059153,7.861697,-2.7289379,37.048954,False,335,1695.936310248499,1.7543575,966.6994,17.613844,33,639.2603585990164,10.728926,59.582886,18.324348,36,1437.6547287544035,13.971605,102.89832,16.85376,1.2246422,0.0,1.0,0.0,0.0,0.0,1.4705887,0.71050453,0.76008415,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.5895237122455,3.3985993882788237,88.6041583206105,9.316981572450066,False,False,0,True,False,False,False,False,True,True,False,2.5488273e-11,5.1312535e-13,0.99998516,4181.574,4173.098,4196.515,4.8628,4.8423,4.8872,-1.1834,-1.2658,-1.1012,734.7565,703.0814,759.6234,0.0149,0.0036,0.0384,0.0111,0.0027,0.0287,0.006,0.0014,0.0154,b'PHOENIX',0.3165795434044797,0.0011231373503223269,1316.7888997639393,0.973066873720439,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451170156948458240',3451170156948458240,1274997323,2016.0,87.83880046941654,0.03051102,32.29832232484269,0.024024116,0.605833666356818,0.03171508,19.102386,5.952513,1.8072782471783555,0.039290998,-5.671521638335906,0.02344114,-0.21818124,-0.17773609,-0.20375757,0.07263075,0.018086143,0.042598896,-0.7099688,-0.09732281,0.15306893,-0.1988654,301,0,299,2,0.28420904,312.67297,0.0,0.0,31,False,1.5218016,,,,,,,,35,15,0.055538327,38,23,0,0.055821024,174.51071,0,0,1.0106055,0.3226557,0.563526,0.3407081,0.3022566,10.362643,12.360381,4.487767,31.364452,False,311,16053.766993743327,5.518597,2909.0305,15.173425,35,8100.438882628741,17.174648,471.65094,15.567271,35,11463.627984258299,12.477919,918.71313,14.59959,1.2186589,0.0,2.0,0.0,0.0,0.0,0.96768093,0.3938465,0.5738344,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.75382652089593,2.7900483442832376,88.15119102661279,8.872910287800616,False,False,0,True,False,False,False,False,True,True,False,1.02195494e-13,5.104615e-13,0.99998283,5966.4375,5949.3545,6000.626,4.3018,4.2771,4.3293,-0.4771,-0.4953,-0.4475,1152.2825,1116.9357,1183.6982,0.5676,0.5572,0.586,0.4743,0.4654,0.4902,0.2574,0.2526,0.2661,b'MARCS',0.31664971603075265,0.0003732295684756325,1650.618074781981,0.9975715914487135,1,NGC_2099
