solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 343136417726532736',343136417726532736,1334191231,2016.0,28.673117535787338,0.025745817,38.191637568511176,0.025362235,2.383613469459551,0.031284805,76.19077,15.616257,9.939907825077517,0.03120868,-12.04432224936728,0.037140038,0.10861295,0.41304758,-0.12695396,0.05147066,-0.13544771,-0.0041812262,-0.0695269,0.01437539,0.159692,0.35306802,209,209,207,2,15.915553,2033.7501,0.21996693,66.28944,31,True,1.6234145,,,,,,,,24,14,0.055963747,29,11,0,0.042020816,159.44489,0,0,1.8865443,,,,,,,,,False,220,1368483.3612953941,570.82996,2397.3572,10.346768,21,825001.3521611827,298.9599,2759.572,10.547405,23,787452.0931305524,232.9179,3380.8142,10.007335,1.1782777,0.0,0.0,0.0,0.0,0.0,0.54007053,0.20063686,0.33943367,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.38869087037352,-23.021620816479132,40.64313759965327,24.66228372541903,False,False,0,True,True,False,False,False,True,True,False,1.1064666e-13,5.526745e-13,0.99914616,6938.1245,6916.246,6960.102,3.9794,3.9315,4.0201,-0.2874,-0.3223,-0.2515,385.9543,363.5219,415.3236,0.1586,0.1489,0.1679,0.1406,0.132,0.149,0.0757,0.071,0.0802,b'MARCS',0.5881480137266412,0.00045288879556287294,419.5311080477889,0.9971722780547322,1,NGC_752
1636148068921376768,b'Gaia DR3 330829824594783744',330829824594783744,972289143,2016.0,29.710143201310398,0.01502827,37.347737258910264,0.016755247,2.2903356850333862,0.01863522,122.903595,15.33375,9.683109821900972,0.020299863,-11.889544410126536,0.025902176,0.15333833,0.11575361,-0.09090252,-0.012350174,-0.11960978,0.021874739,0.076864414,-0.05635246,0.072279036,0.36073563,203,203,203,0,6.0828495,961.9238,0.12413483,23.389359,31,True,1.6185954,,,,,,,,23,13,0.038406137,26,9,0,0.060093313,160.27148,0,0,1.3189087,,,,,,,,,False,215,1350859.1109842726,469.85126,2875.0781,10.360842,23,810437.3360843478,390.4304,2075.7537,10.566744,24,783407.7333257188,288.31516,2717.1924,10.012926,1.1798751,0.0,0.0,0.0,0.0,0.0,0.55381775,0.2059021,0.34791565,6.6643014,2.224908,1.0,9.0,2.0,7.0,50.92163,2.8507202,0.011486967,801.2111,16.120483,6500.0,3.5,-0.25,555.0,95.23032,4.199115,6.0,9.880769,0.009488992,6.0,,b'NOT_AVAILABLE',137.49799088209082,-23.610144074393283,41.12193658078806,23.569972038706542,False,False,0,True,True,False,False,False,True,True,False,1.1064666e-13,5.526745e-13,0.99914616,6950.045,6938.852,6961.4087,3.8818,3.8752,3.8888,-0.1287,-0.1421,-0.1144,439.659,435.838,443.4917,0.2112,0.2051,0.2171,0.1871,0.1817,0.1924,0.1005,0.0976,0.1034,b'MARCS',0.5901028833144049,0.0003776371136899556,436.61722014579834,0.9990439331573275,1,NGC_752
1636148068921376768,b'Gaia DR3 343136417726531968',343136417726531968,741865191,2016.0,28.665278023324902,0.015781574,38.19591854536412,0.016383091,2.2816972216620153,0.020001618,114.07563,15.559787,9.922020543511314,0.016778782,-11.985844537099439,0.020805888,0.17412771,0.4851402,-0.12345399,0.11697184,-0.02945018,0.0050851577,-0.20631473,0.13901465,0.22053817,0.32299834,189,189,186,3,0.26610097,368.6568,0.08980207,8.689613,31,True,1.479592,,,,,,,,22,14,0.031097388,25,11,1,0.035336647,159.58002,0,0,1.0121689,,,,,,,,,False,206,6677847.27589789,1405.2518,4752.0645,8.625775,22,3042434.6691554342,1684.8041,1805.8092,9.130489,22,5182899.057326161,2105.314,2461.8176,7.9614635,1.2317343,0.0,0.0,0.0,0.0,0.0,1.1690259,0.504714,0.6643119,5.4033413,0.16304508,1.0,9.0,3.0,7.0,160.73055,0.22473961,0.25830844,926.17926,0.96520853,4750.0,2.0,0.0,444.0,,,,7.712153,0.009086546,6.0,,b'NOT_AVAILABLE',136.38100759024564,-23.019114265921797,40.638686870084264,24.668602645369567,False,False,0,True,True,False,False,False,True,True,False,1.0283375e-13,5.1364945e-13,0.9999197,4811.11,4807.2183,4814.185,2.5833,2.5681,2.5943,-0.2268,-0.2325,-0.223,428.0547,422.9424,435.2069,0.083,0.0789,0.0863,0.0654,0.0622,0.068,0.0345,0.0328,0.0359,b'MARCS',0.5955859065697992,0.00022847674215448394,438.2702448450142,0.9989106801581655,1,NGC_752
1636148068921376768,b'Gaia DR3 342837346268970112',342837346268970112,1715002475,2016.0,29.55390886008659,0.012894812,37.25556865739019,0.0129228225,2.301029293517569,0.015320541,150.19243,16.008232,9.782331280268238,0.017506441,-12.67160179664566,0.017673163,0.08649904,0.0065018283,-0.10754015,-0.024188166,-0.050649874,-0.008073507,-0.0053290147,-0.06517055,0.16523749,0.19918042,175,175,175,0,3.1378765,397.4326,0.08608244,10.784472,31,False,1.5794986,,,,,,,,20,12,0.026662549,22,9,0,0.052453604,154.10976,0,0,1.1728458,,,,,,,,,False,191,235744.79279342006,63.700077,3700.8557,12.256262,22,132263.07948353825,76.37418,1731.7773,12.5349455,21,148835.67705853767,71.13601,2092.269,11.816128,1.1923859,0.0,0.0,0.0,0.0,0.0,0.7188177,0.27868366,0.44013405,6.100257,1.1924957,1.0,12.0,1.0,11.0,17.906845,-0.033866663,0.3834808,925.60364,11.188425,6000.0,4.5,-0.5,101.0,,,,11.614938,0.018677076,11.0,,b'NOT_AVAILABLE',137.39596090996102,-23.73346457871289,40.95845774079457,23.531484533017853,False,False,0,True,True,False,False,False,True,True,False,1.0405995e-13,5.1977417e-13,0.99979824,6024.765,6006.6904,6041.7563,4.2229,4.2113,4.2336,-0.3525,-0.3718,-0.3367,428.6122,425.0211,432.0167,0.043,0.0322,0.0531,0.0367,0.0275,0.0453,0.0198,0.0148,0.0245,b'MARCS',0.5989797251279566,0.00029337436771078386,434.58812228822444,0.9604285677942914,1,NGC_752
1636148068921376768,b'Gaia DR3 343138234496793600',343138234496793600,1013854491,2016.0,28.76188059268374,0.012676022,38.27726660552189,0.013854286,2.295322756099189,0.015158685,151.41965,15.281264,9.627024526569137,0.016563056,-11.867495457373678,0.022339432,0.18578063,0.2687839,-0.16055968,0.031485476,-0.11318359,0.034598358,0.0076399525,0.08360346,0.03979377,0.41329077,209,209,209,0,5.331121,561.70935,0.09048864,12.030774,31,True,1.5816092,,,,,,,,24,14,0.03318803,26,10,0,0.061661705,157.66422,0,0,1.2734483,,,,,,,,,False,222,234219.05954924153,56.374588,4154.6924,12.263311,26,132050.425135841,79.373985,1663.6487,12.536693,26,147013.18425993173,55.178402,2664.3247,11.829505,1.1914642,0.0,0.0,0.0,0.0,0.0,0.70718765,0.27338123,0.43380642,5.5324235,1.9386451,1.0,14.0,4.0,13.0,20.737467,0.09805237,0.7253823,926.17926,9.82174,6250.0,4.5,0.0,222.0,,,,11.643696,0.01598076,10.0,,b'NOT_AVAILABLE',136.4371624742404,-22.92061663610174,40.75017692358834,24.714580315211705,False,False,0,True,True,False,False,False,True,True,False,1.0765377e-13,5.377252e-13,0.99944246,6062.512,6046.9395,6078.919,4.2637,4.253,4.273,-0.2612,-0.2765,-0.2459,429.4811,426.521,432.3609,0.0313,0.0225,0.0405,0.0267,0.0192,0.0346,0.0144,0.0103,0.0187,b'MARCS',0.604531398257322,0.00026132770003615654,435.66857747686026,0.9989463280982248,1,NGC_752
1636148068921376768,b'Gaia DR3 342470830941498624',342470830941498624,983793015,2016.0,29.05154924452438,0.17710318,37.19328799444459,0.22436999,2.1603033413016566,0.21835776,9.893413,15.371061,10.047343180046656,0.3135496,-11.632729978720498,0.5342189,0.28567955,0.10790266,-0.08990595,0.05893323,-0.1930815,0.19226938,0.26401198,0.109227404,0.1621677,0.7102442,156,0,156,0,0.07761131,159.22859,0.0,0.0,31,False,1.2816038,,,,,,,,19,12,0.8122266,21,8,0,0.049286634,159.83466,0,0,1.0022594,0.26409906,0.41155732,0.22842436,0.8825939,-73.2064,-61.45541,-56.50331,24.251972,False,165,661.0019184930806,1.5989362,413.40106,18.63686,16,124.20860485251093,16.924267,7.339083,20.103163,18,819.0570535658247,8.761124,93.48767,17.464611,1.4270241,0.0,0.0,0.0,3.0,0.0,2.6385517,1.4663029,1.1722488,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.99435820047648,-23.903492131539,40.52875376198331,23.625233012528508,False,False,0,False,False,False,False,False,True,False,False,1.0657043e-13,5.234697e-13,0.99976176,3289.3538,3279.111,3301.1414,4.9544,4.9334,4.9721,-0.1717,-0.2173,-0.1288,379.5058,360.5793,400.2697,0.0923,0.0344,0.1542,0.0593,0.022,0.099,0.0392,0.0146,0.0652,b'MARCS',0.6159229703960563,0.0026263507874765735,462.8979555239061,0.9969093618597883,1,NGC_752
1636148068921376768,b'Gaia DR3 343144938941614464',343144938941614464,165354299,2016.0,28.87112481204789,0.02895244,38.353489517869576,0.033508547,2.2766230013005893,0.03668385,62.060635,15.436679,9.857875662508174,0.038155332,-11.879113215141917,0.051252406,0.10150922,0.2003259,-0.09312537,0.10122298,-0.2977407,0.11569943,0.16080363,0.06695096,-0.0014508538,0.37749356,187,0,186,1,1.6513356,220.05275,0.11445166,1.9111525,31,True,1.4206077,,,,,,,,22,14,0.07577506,25,10,0,0.033415113,158.16483,0,0,1.0861423,0.37644926,0.19854337,0.30574405,0.8628084,-93.67127,-61.90551,-56.829647,23.020964,False,211,13654.102072997193,52.476837,260.19293,15.349209,23,5221.9687294663545,75.76772,68.92075,16.043957,23,12158.131302137846,149.6,81.27093,14.535728,1.2728848,0.0,0.0,0.0,0.0,0.0,1.5082283,0.6947479,0.8134804,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',136.5048827276924,-22.82436886804259,40.86952633465838,24.752078123468973,False,False,0,True,False,False,True,False,True,True,False,1.1064684e-13,9.1453e-11,0.99914616,4512.1094,4483.334,4533.3057,4.5263,4.5107,4.5394,-0.7916,-0.8589,-0.7298,439.3234,430.8456,451.6459,0.5633,0.5275,0.5896,0.4284,0.4007,0.4489,0.2301,0.2153,0.2411,b'MARCS',0.6243095275410044,0.004172812058631277,439.2470775480701,0.9991105342766188,1,NGC_752
1636148068921376768,b'Gaia DR3 330835322152914560',330835322152914560,719537586,2016.0,29.8329598880839,0.014436197,37.3896792605205,0.017502625,2.298194174845991,0.019395797,118.489296,15.855752,10.102218442145931,0.01806185,-12.22088611031155,0.02363677,0.14256762,0.28484482,0.004815697,0.17583138,-0.3386619,0.20633848,0.31831422,-0.0099736415,0.077164695,0.42209518,167,158,167,0,2.7352326,322.34598,0.08630292,7.736405,31,True,1.5327965,,,,,,,,19,13,0.036084577,22,8,0,0.03881015,176.8285,0,0,1.1535846,,,,,,,,,False,189,163314.68270603157,40.394722,4042.971,12.654804,21,84141.69877602029,55.841087,1506.8063,13.026014,21,113448.79321321743,64.084984,1770.2866,12.110896,1.2098758,0.0,0.0,0.0,0.0,0.0,0.9151182,0.3712101,0.5439081,1.9572221,9.55059,1.0,9.0,0.0,7.0,15.246751,18.254822,0.0,679.3305,70.00333,5250.0,4.0,-0.25,111.0,,,,11.907201,0.022649474,9.0,,b'NOT_AVAILABLE',137.58722439922377,-23.542337936366092,41.23782292246184,23.57205479667245,False,False,0,False,False,False,False,False,True,True,False,1.03416895e-13,5.165622e-13,0.9998619,5672.975,5669.7495,5676.4487,4.2266,4.2199,4.2335,-0.0665,-0.0708,-0.0625,423.1703,419.5596,426.697,0.2267,0.2238,0.2298,0.1883,0.1859,0.1909,0.1008,0.0995,0.1022,b'MARCS',0.630126236642923,0.00026854909889779033,435.12424274028666,0.9963844464476673,1,NGC_752
1636148068921376768,b'Gaia DR3 342736023695458560',342736023695458560,1783988231,2016.0,28.429964350393,0.017227357,37.72285805540761,0.019621097,2.278054781282201,0.021505,105.931404,15.355977,10.027536262666938,0.022104105,-11.629898342506916,0.025702134,0.18493259,0.108643085,-0.21246687,-0.013649633,0.0010936419,-0.02999652,-0.17505659,0.048141904,0.1784042,0.27132735,188,0,187,1,0.90504265,202.05559,0.0,0.0,31,False,1.4791349,,,,,,,,22,12,0.03818204,24,11,0,0.034601707,161.0932,0,0,1.0459505,0.28777313,0.24614923,0.095823474,0.87203443,-67.605705,-65.3162,54.79722,22.308477,False,203,33250.064325906096,15.450516,2152.036,14.382886,22,15131.493347620506,44.82061,337.60123,14.888838,21,25734.14630556998,39.02452,659.4353,13.7216215,1.2290394,0.0,0.0,0.0,0.0,0.0,1.1672163,0.5059519,0.6612644,0.12945828,5.2535086,2.0,11.0,4.0,9.0,3.8413727,,,679.3308,,4750.0,4.0,0.0,111.0,,,,13.430587,0.09858509,7.0,,b'NOT_AVAILABLE',136.3209978749156,-23.524256725770808,40.250865582279765,24.30303389053585,False,False,0,True,True,False,False,False,True,True,False,1.0525818e-13,5.2575934e-13,0.9996796,4818.4395,4806.9834,4829.395,4.5427,4.5371,4.5483,-0.1615,-0.1762,-0.1485,431.7029,427.9414,435.2929,0.0762,0.0646,0.087,0.0601,0.0509,0.0686,0.0318,0.0269,0.0363,b'MARCS',0.6310035321978721,0.000504515844960276,438.97100641150996,0.9984703010735175,1,NGC_752
1636148068921376768,b'Gaia DR3 342469804442558464',342469804442558464,1481522439,2016.0,29.101224293674683,0.060765754,37.15793337782702,0.070227936,2.1873241146940994,0.07757945,28.19463,15.3903475,9.525867716371412,0.08819916,-12.088036459277475,0.12779701,0.22017352,0.17980845,-0.07471093,0.062359612,-0.20632339,-0.009462617,-0.04670449,0.18578129,0.30943263,0.53052783,181,0,179,2,-0.057006404,180.67459,0.0,0.0,31,False,1.3089045,,,,,,,,21,13,0.193346,23,9,0,0.0323477,169.46028,0,0,0.99503255,0.2988661,0.32576162,0.21710092,0.86939305,-73.161125,-59.829975,-56.300636,23.745903,False,193,3120.8362297786225,2.8005257,1114.3751,16.951689,20,750.6781550376925,16.71652,44.906364,18.149908,20,3583.8740605301855,17.929739,199.88434,15.862014,1.3889073,0.0,1.0,0.0,1.0,0.0,2.2878942,1.1982193,1.089675,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',137.04654022722943,-23.926753160464212,40.55408090527082,23.577505443533315,False,False,0,True,False,False,False,False,True,True,False,1.10647785e-13,5.569148e-13,0.99914616,3642.475,3612.9885,3676.721,4.3142,4.2395,4.3673,-0.5424,-0.6708,-0.3849,527.5751,463.5562,640.4514,0.7451,0.7117,0.776,0.505,0.4822,0.5262,0.299,0.2855,0.3115,b'MARCS',0.643367139233679,0.0009743004696129817,457.17961653792287,0.998116556946809,1,NGC_752
1636148068921376768,b'Gaia DR3 343139093490405888',343139093490405888,965536955,2016.0,28.704387908036495,0.28835058,38.302866867488966,0.3187826,2.2242496363475324,0.34864277,6.3797383,15.271354,9.756932330784846,0.33088744,-11.74804311547809,0.40663937,0.21532327,0.395951,-0.13442764,0.12197666,-0.098659664,0.07733591,0.0074492167,-0.014171999,0.12577891,0.32290494,216,0,215,1,1.6188825,262.7715,1.0701011,1.9652256,95,False,,1.289092,0.092703916,-0.21572931,0.05396156,0.034216788,-0.07443562,-0.023318749,25,14,0.6019468,28,12,0,0.04249944,148.6486,0,0,1.078582,0.36544973,0.35817072,0.22468878,0.8274146,-62.077038,-60.45678,57.807716,23.245424,False,239,350.0911337014693,1.1929803,293.45926,19.326914,21,59.09139297831807,7.941318,7.4410057,20.90973,24,464.5412542782409,9.551789,48.633953,18.080336,1.4957038,0.0,0.0,0.0,0.0,0.0,2.8293953,1.5828171,1.2465782,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.3825679944153,-22.907852309672908,40.715127681323736,24.7555470181358,False,False,0,False,False,False,False,False,False,False,False,1.1606306e-13,5.1315793e-13,0.9999538,,,,,,,,,,,,,,,,,,,,,,,0.6524888028547571,0.003699785136563999,449.5898228591428,0.9990829363449224,1,NGC_752
1636148068921376768,b'Gaia DR3 342731316411310208',342731316411310208,1552175517,2016.0,28.437276757713704,0.06441532,37.595288950173604,0.067907356,2.227196744886671,0.07740194,28.774431,15.662116,10.146961216982817,0.09218221,-11.930677724540299,0.1069226,0.092244856,0.2182831,-0.11497183,0.056616265,-0.13087809,0.07093747,0.051545385,-0.09701183,0.08106089,0.2602585,193,0,191,2,1.2003686,219.65593,0.1906022,1.0002022,31,True,1.321582,,,,,,,,22,14,0.15717559,25,9,0,0.07119996,158.52156,2,0,1.061049,0.3554073,0.16727358,0.23382168,0.86767364,-72.1274,-60.196903,-59.858654,23.105162,False,210,3118.750063420967,3.409272,914.7848,16.952415,22,814.8841479858299,7.7829485,104.70121,18.060802,23,3497.6450398171355,21.852787,160.05487,15.888456,1.3827748,0.0,0.0,0.0,0.0,0.0,2.172346,1.108387,1.0639591,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.36338845709886,-23.645904168922367,40.20305687927494,24.18300439879692,False,False,0,True,False,False,False,False,True,True,False,1.1603016e-13,5.842504e-13,0.99861324,3833.9402,3818.642,3845.0823,4.4853,4.4707,4.5675,-0.0207,-0.0882,0.0072,584.4752,497.5311,596.1658,0.7846,0.7575,0.8079,0.5418,0.5229,0.558,0.3099,0.2995,0.3189,b'MARCS',0.6527163765045185,0.0011868761008933773,448.9949090918252,0.9978640064272325,1,NGC_752
1636148068921376768,b'Gaia DR3 330864042598854400',330864042598854400,489574044,2016.0,30.02243817092767,0.27362087,37.62765986213663,0.18502656,2.1729742528806777,0.2414993,8.997849,14.681818,9.351256925329068,0.31994608,-11.318558298910808,0.273358,-0.25154424,0.31810194,-0.5107977,0.3072487,-0.14849983,0.29644632,-0.14853442,0.21067037,0.14538462,-0.06087532,154,0,154,0,1.5385526,186.02211,0.0,0.0,95,False,,1.3679043,0.06536887,-0.17597272,0.17417252,-0.2324439,-0.07338662,0.26560953,18,12,0.48144883,22,10,0,0.018795062,76.91524,0,0,1.0884289,0.2964832,0.103938326,0.22556318,0.87653434,-72.109726,-23.940844,-57.952633,22.719524,False,178,688.5810134588806,1.8709246,368.04315,18.59248,19,127.40365937502831,7.08068,17.99314,20.075588,20,848.2089402845991,14.709091,57.665627,17.426638,1.4168451,0.0,2.0,0.0,2.0,0.0,2.6489506,1.4831085,1.165842,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',137.67041915128223,-23.27141832936109,41.48763023451848,23.735969700081174,False,False,0,False,False,False,False,False,True,False,False,1.2133392e-13,5.2950266e-13,0.99993527,3334.9507,3301.8445,3364.1382,4.9006,4.8288,4.9591,-0.3242,-0.3962,-0.2723,359.5468,337.2662,382.0716,0.3626,0.2886,0.4384,0.2354,0.1872,0.2849,0.1471,0.1174,0.1773,b'PHOENIX',0.6539398500829796,0.0029500242003809925,460.1987339124317,0.9872035366015565,1,NGC_752
1636148068921376768,b'Gaia DR3 342732450282586880',342732450282586880,187503816,2016.0,28.413295156065093,0.018753005,37.6539446166281,0.020646209,2.2665008804937474,0.023167307,97.83187,15.292548,9.808805336080873,0.024117613,-11.73240734509909,0.02558427,0.1687802,0.16650656,-0.17191531,0.052121572,-0.043607388,0.025493447,-0.07369105,0.045717034,0.22479543,0.23511378,199,0,198,1,2.2356632,244.24579,0.04329464,0.54497004,31,False,1.4731476,,,,,,,,23,14,0.038467634,25,11,0,0.031673152,74.069084,2,0,1.1141329,0.27706426,0.21845715,0.14348991,0.85132545,-74.77249,-61.07783,59.02173,21.94381,False,216,28756.17116100154,15.075976,1907.4169,14.540539,22,12851.144006405948,26.842295,478.76474,15.066188,23,22586.749169908617,31.539677,716.13763,13.863261,1.2323579,0.0,0.0,0.0,1.0,0.0,1.2029266,0.5256491,0.67727757,14.466632,6.768554,2.0,11.0,1.0,10.0,3.6323082,,,925.92865,,5000.0,5.0,0.0,222.0,,,,13.507068,0.084384315,11.0,,b'NOT_AVAILABLE',136.3266869591324,-23.59422723871703,40.20849207302038,24.244459182419288,False,False,0,True,True,False,False,False,True,True,False,1.0565753e-13,5.669174e-13,0.9996401,4853.1714,4839.2383,4864.2407,4.5901,4.5845,4.5976,-0.0372,-0.0529,-0.0234,427.7522,424.0754,430.0333,0.1763,0.1627,0.1872,0.1387,0.1279,0.1474,0.0732,0.0675,0.0778,b'MARCS',0.6555913666305287,0.0005692180989735212,441.20874101851405,0.9991075966399176,1,NGC_752
1636148068921376768,b'Gaia DR3 343157785188237312',343157785188237312,1144994858,2016.0,29.09916431044178,0.12588695,38.44241107549663,0.11483118,2.2319681030169787,0.13377982,16.683893,15.981286,10.536856291226062,0.1785724,-12.01566351251348,0.1686121,0.070228525,-0.049978685,-0.082041115,0.06987477,-0.034043044,0.049324036,0.08502403,-0.035652533,0.11684536,0.10552647,194,0,194,0,-1.5167221,194.67418,0.0,0.0,95,False,,1.2048784,0.04379249,0.16662996,0.044125114,0.00064294296,-0.0010470005,0.23107749,22,14,0.25425744,25,9,0,0.061845098,155.84146,0,0,0.9210841,0.14915282,0.095416576,0.10771601,0.83896005,-73.86248,-17.960583,-43.144974,23.39719,False,217,996.6270797149136,1.8271738,545.4473,18.191034,24,181.9875458629237,10.9912195,16.557539,19.688438,21,1264.6775650046766,13.092483,96.5957,16.992947,1.4515611,0.0,2.0,0.0,1.0,0.0,2.6954918,1.4974041,1.1980877,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.66574757223609,-22.69079491637535,41.088835739217366,24.76573238260524,False,False,0,False,False,False,False,False,True,True,False,1.0929998e-13,5.448917e-13,0.99932396,3397.1619,3390.209,3409.6184,4.6044,4.5716,4.6892,-0.6364,-0.6884,-0.5331,373.6633,353.0845,383.8977,0.8634,0.817,0.903,0.5607,0.5304,0.5866,0.3532,0.335,0.3685,b'MARCS',0.6556911333753733,0.0019905427191406933,448.0350765982219,0.9688937464938915,1,NGC_752
1636148068921376768,b'Gaia DR3 342882636699214464',342882636699214464,1025959370,2016.0,30.05348619207869,0.04282745,37.89583778479176,0.048012782,2.3485444587065465,0.05232368,44.884926,15.357517,9.635003931217959,0.05845483,-11.95909788613169,0.07546054,0.16872156,0.22312954,-0.114968725,0.049708195,-0.22630575,0.0800541,0.12518115,0.0014057454,0.0720188,0.42571923,227,0,225,2,1.3219523,258.6571,0.1549943,1.4564507,31,False,1.3550333,,,,,,,,26,14,0.113770746,31,12,0,0.042505924,155.82504,0,0,1.0621327,0.3196009,0.23806556,0.26480025,0.83974534,-78.66047,-56.744694,-55.286777,24.128143,False,249,5409.566055424813,3.2463734,1666.3413,16.354462,26,1649.3847379947786,14.806761,111.39403,17.295237,29,5468.536064863758,19.614773,278.7968,15.403218,1.3158026,0.0,2.0,0.0,0.0,0.0,1.8920183,0.9407749,0.9512434,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',137.61263162537568,-23.00741421720838,41.622900323359865,23.975170112786426,False,False,0,True,False,False,False,False,True,True,False,1.0565753e-13,5.3000947e-13,0.9996401,4225.5303,4201.8267,4243.849,4.6246,4.6071,4.6428,0.1252,0.0203,0.1888,473.6491,462.8452,482.2645,0.8033,0.757,0.8459,0.5772,0.5432,0.6082,0.3127,0.2946,0.3292,b'PHOENIX',0.6636624661812431,0.0006515689187795496,425.7956438903213,0.9982726362094947,1,NGC_752
1636148068921376768,b'Gaia DR3 342752615154145408',342752615154145408,1282443255,2016.0,28.402143082950047,0.017472493,37.961925060106665,0.0161039,2.248564316277986,0.02114475,106.34149,15.390339,10.065018243900028,0.020167759,-11.6429348869639,0.020094246,0.1435007,0.37170166,-0.15541223,0.07857255,-0.04859919,0.06629389,0.21015653,0.16128936,0.20809767,0.35543704,132,132,132,0,1.9003769,304.27542,0.09073285,9.673092,31,True,1.5852383,,,,,,,,15,12,0.032743607,17,6,0,0.09619795,72.11918,0,0,1.1188536,,,,,,,,,False,149,271511.7200371145,57.331852,4735.792,12.102896,17,154208.65430538898,117.91661,1307.7772,12.36827,16,168981.05156825893,133.11397,1269.4464,11.678301,1.1903343,0.0,0.0,0.0,0.0,0.0,0.68996906,0.26537418,0.42459488,6.246751,1.182413,1.0,7.0,3.0,6.0,13.791032,-1.187787,0.8604855,926.1051,2.2388468,6250.0,4.0,0.0,222.0,,,,11.489995,0.03229896,4.0,,b'NOT_AVAILABLE',136.2301207929232,-23.299132451067276,40.32946542759151,24.53219220999286,False,False,0,False,False,False,False,False,True,True,False,1.0589242e-13,5.289273e-13,0.99961686,6120.7573,6101.969,6135.324,4.2108,4.2004,4.2208,-0.2811,-0.2993,-0.2663,436.9242,433.1296,440.6137,0.0301,0.0187,0.0387,0.0258,0.016,0.0332,0.0139,0.0086,0.0179,b'MARCS',0.6693323662475903,0.000229261801732263,444.7282173610602,0.9982894244431938,1,NGC_752
