solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2020062727236462336',2020062727236462336,161384709,2016.0,296.08781203499063,0.011125155,23.2849492204095,0.013443336,0.4308190703169252,0.020652967,20.859913,5.5182543,-1.5848848252009071,0.012977181,-5.285761295137006,0.01884868,-0.10327817,-0.1047872,-0.69542974,-0.032606408,0.15984349,0.08715943,-0.09275398,0.015066067,-0.14559914,0.12372305,968,968,939,29,19.93663,5503.527,0.17733298,68.398674,31,False,1.585168,,,,,,,,111,25,0.0264022,113,77,0,0.03502065,131.0641,0,0,1.4946982,,,,,,,,,False,864,383807.6733902799,118.94029,3226.8936,11.727083,101,217746.19641076488,110.4329,1971.7511,11.993666,98,245057.02401191954,77.09718,3178.547,11.274728,1.2058207,0.0,1.0,0.0,3.0,0.0,0.7189379,0.2665825,0.45235538,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',59.526306440281054,-0.3906332824625819,303.9645773650218,43.69650962863549,False,False,0,True,True,False,True,False,False,True,False,3.974478e-09,5.110221e-13,0.9999895,,,,,,,,,,,,,,,,,,,,,,,0.27223698185973805,0.00033646483416874734,2321.160015651967,0.9650259655068611,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020094819225499904',2020094819225499904,1706031346,2016.0,295.5065483617487,0.0073939594,23.25397141766617,0.009080596,0.44723434364953324,0.013358232,33.480057,6.1597724,-2.2848461299032494,0.0084611,-5.720338739800683,0.012107824,-0.088306986,-0.04721575,-0.7220749,0.014183147,0.10842208,0.08161811,-0.20697421,-0.049569577,-0.20497943,0.07004822,767,8,766,1,1.4567277,779.1831,0.0,2.9140894e-15,31,False,1.3531051,,,,,,,,89,24,0.017073588,92,60,0,0.01888794,121.671585,3,0,1.0371277,,,,,,,,,False,773,99733.58249538462,14.725614,6772.7964,13.190264,87,30285.316910418638,17.872885,1694.484,14.135462,87,105729.90971881269,226.70488,466.37686,12.187401,1.3637856,12.0,75.0,0.0,77.0,0.0,1.948061,0.94519806,1.0028629,44.98328,1.2482753,2.0,12.0,12.0,10.0,13.877572,,,750.34656,,4250.0,1.5,-1.5,111.0,,,,,,,,b'NOT_AVAILABLE',59.23371685054668,0.057126129785757554,303.23667597653224,43.79438765046066,False,False,0,True,True,False,False,False,False,True,False,1.0202781e-13,5.096238e-13,0.99999946,,,,,,,,,,,,,,,,,,,,,,,0.2724161117422632,0.00016030840774827152,2235.9642415646667,0.9594882101963792,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020081552064694400',2020081552064694400,742622783,2016.0,295.530906066509,0.040795747,23.191962107192257,0.040949464,0.43811322050052454,0.05845828,7.4944596,4.128437,-1.7426825922963154,0.048001055,-3.7425994612683064,0.056005597,0.10075904,0.20276758,-0.8107981,-0.19242124,0.17728579,-0.07245324,-0.2366043,-0.22547497,-0.18700396,0.28662518,783,0,778,5,-1.0375278,766.64935,0.0,0.0,31,False,1.372437,,,,,,,,90,24,0.087415084,93,65,0,0.053881183,119.42736,0,0,0.9733017,0.3644443,0.449965,0.5623572,0.18869428,-70.53364,-87.5962,42.134434,0.6835389,False,770,3181.3435713360564,1.4227861,2235.9956,16.93084,88,1045.7236105580528,5.930413,176.33235,17.789999,89,3137.294877867353,6.249637,501.99634,16.006508,1.314859,0.0,1.0,0.0,2.0,0.0,1.7834911,0.85915947,0.92433167,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.19097220655892,0.00693547247897264,303.24641223460617,43.728837971639734,False,False,0,True,False,False,False,False,True,True,False,1.0203156e-13,5.096667e-13,0.9999991,9277.228,9229.973,9328.461,4.0616,4.0388,4.0862,-1.1696,-1.1985,-1.1035,2882.7322,2785.0718,2979.9932,3.9169,3.9069,3.9254,3.2327,3.2232,3.2409,1.7784,1.7732,1.7829,b'A',0.274011086212587,0.00048557170778988076,2282.51500572739,0.9597977504546283,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020094991031884288',2020094991031884288,622163821,2016.0,295.49823774903507,0.01820523,23.279278335236253,0.022297665,0.40227836627800406,0.03210111,12.531603,4.794076,-2.0587897670329105,0.021021824,-4.329497743464849,0.030628448,0.012483697,0.07231459,-0.7365865,-0.06931491,0.12272729,0.003420177,-0.26084223,-0.16560398,-0.21218286,0.1855499,872,0,862,10,-0.85064197,857.76117,0.0,0.0,31,False,1.2534045,,,,,,,,100,24,0.04399918,102,71,0,0.015232312,120.12004,0,0,0.9791376,0.42112574,0.5013714,0.51889277,0.19297217,-74.411156,-87.917755,40.279278,0.4544682,False,864,10199.150756020646,3.6479912,2795.8267,15.6659565,85,1710.128988821494,5.0302844,339.96667,17.25597,84,13223.110069428587,14.253549,927.70654,14.444561,1.464165,0.0,0.0,0.0,0.0,0.0,2.811409,1.5900135,1.2213955,26.493929,4.4920883,2.0,44.0,8.0,17.0,5.2072806,,,865.8118,,5500.0,4.5,0.0,0.0,,,,13.87441,0.05596397,39.0,,b'NOT_AVAILABLE',59.251907939230264,0.07630461948289785,303.2347208399317,43.82078346287337,False,False,0,True,False,False,False,False,False,True,False,1.0202596e-13,5.0961454e-13,0.99999964,,,,,,,,,,,,,,,,,,,,,,,0.274833528922065,0.00038834174529884873,2485.8408600300572,0.9684526325013649,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020033688947442560',2020033688947442560,391857364,2016.0,296.0089883616392,0.051635616,23.129869763960027,0.053266168,0.4009393077137005,0.08538327,4.6957593,4.171348,-1.3665621065786826,0.06096269,-3.9411488944182467,0.075843886,0.014370021,0.15570329,-0.80630374,-0.1461905,0.17680469,-0.034680538,-0.30660105,-0.22019412,-0.27377692,0.20991126,849,0,847,2,0.22157028,899.64246,0.0,0.0,31,False,1.2533963,,,,,,,,97,23,0.11399332,99,71,0,0.021830719,124.32578,0,0,1.0050076,0.33848107,0.4711566,0.5236646,0.14636742,-55.830128,88.464615,44.321003,-5.1838474,False,853,2047.4428838477777,1.2254248,1670.8026,17.409338,88,348.74295762918115,4.915417,70.9488,18.982279,87,2669.8171453356454,7.2028375,370.66187,16.181692,1.4743073,0.0,0.0,0.0,0.0,0.0,2.8005867,1.5729408,1.2276459,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.35576181785168,-0.4052597560324472,303.8157407126607,43.56349697948096,False,False,0,True,False,False,False,False,True,True,False,1.0204232e-13,5.0967314e-13,0.9999985,9243.197,9168.2705,9303.146,4.051,4.0203,4.0819,-1.1116,-1.185,-0.9812,1620.7573,1555.1301,1688.5319,6.5634,6.5471,6.5778,4.9864,4.9713,4.9986,2.802,2.7937,2.8087,b'A',0.27488712976416957,0.0006498291280862174,2494.1430804137367,0.9703931187176773,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020129385131105792',2020129385131105792,1102438927,2016.0,295.88479122753364,0.037923776,23.58334432236382,0.048052445,0.40897639529491314,0.068703435,5.9527793,2.9338555,-1.1808483056633623,0.04484897,-2.685722426270912,0.06719867,0.064057976,0.010289311,-0.60868615,-0.119228,0.08861698,-0.08077096,-0.23615298,-0.13409494,-0.053506494,0.17458743,771,0,765,6,-1.238246,782.45734,0.0,2.9160058e-15,31,False,1.2253366,,,,,,,,88,23,0.09532711,90,58,0,0.018749861,113.41422,0,0,0.9679745,0.35149068,0.42573407,0.38059664,0.13710265,-70.00627,-89.250374,42.13639,-3.4325182,False,763,2436.7231246554825,1.4161752,1720.6367,17.220352,81,331.60596422466574,4.656283,71.21689,19.036987,80,3340.329957915595,7.0581293,473.25995,15.938422,1.5069156,31.0,23.0,56.0,24.0,0.0,3.098565,1.8166351,1.28193,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.69203269533988,-0.0803538957891215,303.813925800676,44.03108426679965,False,False,0,True,False,False,False,False,False,True,False,1.0203275e-13,5.096153e-13,0.99999964,8556.427,6556.054,8603.979,3.1443,2.8873,3.1964,-2.0978,-2.1905,-1.831,3223.3306,3049.15,3451.1199,7.3576,6.759,7.3975,5.4288,4.7921,5.4574,3.0879,2.7323,3.1057,b'PHOENIX',0.2752413107083624,0.0006310083894681091,2445.1288913114395,0.9508476254382873,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020129346459780864',2020129346459780864,1375598862,2016.0,295.87234368191827,0.057601314,23.587978185023495,0.07340613,0.41030521815356563,0.10358065,3.9612148,5.427391,-2.1675878826070556,0.06891523,-4.975754700629011,0.11024507,0.10140855,0.018226841,-0.59845877,-0.16481681,0.02324057,-0.109341934,-0.24107966,-0.13931398,0.041103747,0.21901084,735,0,729,6,0.8667656,790.8659,0.0,0.0,31,False,1.3344718,,,,,,,,84,23,0.15662023,86,56,0,0.038100053,118.61317,0,0,1.0224005,0.34271947,0.4354039,0.40430665,0.110311486,-67.72816,-88.34801,42.72968,-3.809002,False,742,1236.3272483504268,2.0378568,606.6801,17.957033,80,347.6188065811029,5.954724,58.376984,18.985785,77,1313.6408227216343,9.902255,132.66078,16.951704,1.3437054,0.0,14.0,0.0,12.0,0.0,2.0340805,1.0287514,1.0053291,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.69036843239602,-0.06815394303793505,303.80008417192926,44.03833589146276,False,False,0,False,False,False,False,False,True,True,False,2.4338496e-13,1.2045604e-12,0.9999925,4975.3657,4934.0327,5035.638,4.716,4.6914,4.7419,-1.0339,-1.1939,-0.9331,769.2806,740.0755,802.1748,2.5129,2.4754,2.5589,1.8645,1.8342,1.903,1.0253,1.0081,1.0472,b'MARCS',0.27647538099375013,0.001789635391647094,2437.2100469502884,0.9696359243467859,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020093303095221376',2020093303095221376,1528201008,2016.0,295.5207849393547,0.06840409,23.20258255643469,0.0738988,0.4106462501052165,0.10265925,4.00009,6.7791877,-2.622803208476186,0.07917432,-6.251263153620283,0.100378804,0.0051115155,0.08542633,-0.7702056,-0.033316195,0.08737267,0.02853022,-0.2755375,-0.15578066,-0.10687863,0.1441708,796,0,789,7,0.65502375,845.8126,0.16426304,0.5280753,31,False,1.306147,,,,,,,,91,24,0.14392854,95,64,0,0.023093551,125.83735,0,0,1.0161599,0.43269223,0.4504644,0.5041849,0.16965112,-75.787895,-87.42364,40.343292,2.0004294,False,799,1241.2627817585699,0.9493176,1307.5316,17.952707,89,310.39251145894184,4.147175,74.84433,19.108765,85,1384.7407735282286,4.0465875,342.19965,16.894474,1.3656522,0.0,1.0,0.0,0.0,0.0,2.2142906,1.1560574,1.0582333,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.195580126255194,0.020281052668663764,303.23739158376947,43.7413621690589,False,False,0,False,False,False,False,False,True,True,False,1.02148006e-13,5.101766e-13,0.99998903,9301.88,9193.35,9400.052,3.8563,3.8008,3.9108,-0.9454,-1.0197,-0.8003,4228.027,3906.4763,4610.604,5.1923,5.1677,5.2076,4.117,4.0968,4.1321,2.2868,2.2758,2.295,b'PHOENIX',0.2775441263267787,0.0008303708998673826,2435.1860019269097,0.9613469756538913,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020035342511277312',2020035342511277312,114689953,2016.0,296.0535652277856,0.058183648,23.178068864680977,0.0641755,0.35245836969085886,0.09872218,3.5702045,3.9908931,-2.061854890986722,0.068498656,-3.417013629608078,0.09797702,-0.15426415,0.1064757,-0.7844867,-0.051766396,-0.00083159603,0.10498803,-0.22214134,-0.099377364,-0.19978037,0.07255093,867,0,866,1,-0.14363341,914.35583,0.0,0.0,95,False,,1.3686867,0.015669322,-0.14113958,0.19362584,-0.13304242,0.014687905,0.17707467,100,22,0.13773382,105,74,0,0.033317078,126.25772,1,2,0.99615157,0.36011788,0.49486238,0.50240606,0.11321391,-54.2781,86.24968,45.380123,-7.6945496,False,867,1525.3880848918052,1.1011242,1385.3008,17.728916,91,505.75662663137837,5.185928,97.52481,18.578688,84,1749.499950498169,34.91917,50.101418,16.64061,1.4784806,0.0,45.0,0.0,39.0,0.0,1.9380779,0.8497715,1.0883064,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.41798514287448,-0.41672641828922746,303.88668841031114,43.60039835285588,False,False,0,False,False,False,False,False,True,True,False,2.7289365e-11,8.324128e-11,0.9999808,5002.4966,4928.4775,5243.9424,4.6604,4.5626,4.6971,-0.5835,-0.7482,-0.2302,947.1208,882.3449,1196.5352,1.8906,1.8286,2.0875,1.4299,1.3794,1.588,0.7773,0.7505,0.8596,b'MARCS',0.27803643535724476,0.0007837548490938089,2837.214508133541,0.9596750965228273,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020080143317050240',2020080143317050240,365507697,2016.0,295.58527621043163,0.07201177,23.1189906036607,0.0865488,0.4736069161119279,0.12410434,3.8161993,5.0829306,-1.8346826696261878,0.085046835,-4.7402658676984375,0.118323684,-0.011405345,0.12903793,-0.73341495,-0.08205548,0.19549738,0.009136399,-0.24107815,-0.17167965,-0.13388526,0.17904368,818,0,813,5,-0.9095356,811.56757,0.0,0.0,31,False,1.2671571,,,,,,,,94,22,0.1694382,96,64,0,0.025858501,122.93412,0,0,0.9770506,0.36735818,0.47670788,0.51291966,0.1713558,-62.98652,89.00134,42.157413,-6.403236,False,824,966.9339743303117,0.81614715,1184.7545,18.223875,89,202.43326786207126,4.5520387,44.4709,19.572838,84,1172.4629826627447,5.6484838,207.57127,17.075148,1.4219133,0.0,2.0,0.0,1.0,0.0,2.4976902,1.3489628,1.1487274,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.15242111413505,-0.07267400462183107,303.2896199593358,43.64608744642163,False,False,0,False,False,False,False,False,True,True,False,1.02284514e-13,5.1009067e-13,0.9999905,9362.023,9257.259,9488.674,3.9805,3.9342,4.0267,-1.2811,-1.3789,-1.1822,3088.7385,2898.2449,3241.5942,6.0247,5.9977,6.0475,4.6548,4.634,4.677,2.6063,2.5947,2.6184,b'A',0.2785787046264207,0.0009164229294289044,2111.4556523149868,0.9588952451468027,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020108082092315520',2020108082092315520,280869666,2016.0,295.5758841428093,0.036835436,23.51531261483299,0.05173883,0.38057807278046,0.0752465,5.0577517,6.0947375,-1.59681220406722,0.041431285,-5.881837771548217,0.06678021,-0.036162313,-0.009093141,-0.6085716,0.0034168414,0.17918366,0.029240688,-0.08384273,-0.09646624,-0.23222739,0.10449886,845,0,843,2,-1.1075925,1612.7758,0.47472662,16.379417,95,False,,1.16556,0.011075193,-0.105341546,0.14658844,-0.036292676,-0.06393351,0.03409197,96,24,0.09402232,98,64,0,0.011046115,117.27764,0,0,0.972657,0.44614047,0.509389,0.471271,0.27238607,-76.9012,-88.2968,38.76935,1.1389619,False,843,3806.494475014678,2.2103086,1722.1552,16.736053,87,383.6112823710466,5.189208,73.92482,18.878815,89,5596.767697003406,5.0848317,1100.6791,15.378053,1.5710988,0.0,0.0,0.0,1.0,0.0,3.500762,2.1427612,1.3580008,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.49220464626436,0.131514218824703,303.40884789850946,44.03306309942845,False,False,0,True,False,False,False,False,False,True,False,1.0202233e-13,5.0959643e-13,1.0,,,,,,,,,,,,,,,,,,,,,,,0.2789571495742479,0.0006304520262858914,2627.5817539726186,0.9656491183559989,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020033487098013056',2020033487098013056,429256858,2016.0,295.98846810526703,0.06665218,23.106572695101953,0.074501865,0.47970527838887866,0.11387565,4.212536,4.749393,-1.5608389492582608,0.07863665,-4.485589523266275,0.10660997,-0.07112619,0.14129713,-0.7714929,-0.05987868,0.11006617,0.035980314,-0.28508976,-0.17992906,-0.21001375,0.10489613,880,0,878,2,0.46839952,1978.6105,0.73150456,20.557762,95,False,,1.0646049,0.016815055,-0.1005208,0.15658952,-0.040750124,-0.03701192,0.120702125,101,22,0.15213606,103,72,0,0.040505555,102.60917,0,0,1.0108534,0.36341432,0.46510506,0.5112361,0.13319433,-58.203045,88.17594,44.593307,-8.314667,False,887,2006.29077887801,3.3670282,595.86395,17.431381,80,48.876044596444224,3.716059,13.152656,21.115803,94,3702.2304107481227,14.034665,263.79187,15.826736,1.8696724,0.0,0.0,0.0,0.0,0.0,5.2890663,3.6844215,1.6046448,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',59.326155491646446,-0.40052371124311487,303.7827303519315,43.5454249299508,False,False,0,True,False,False,True,False,False,True,False,1.0202233e-13,5.0959643e-13,1.0,4110.336,4108.9707,4115.068,1.93,1.9275,1.9384,0.795,0.7826,0.7988,2243.354,2227.5815,2247.3896,9.9985,9.9948,9.9996,5.9731,5.9722,5.9765,3.4985,3.4966,3.4992,b'MARCS',0.27914475838183417,0.0018221209723355623,2084.6132928921793,0.9581532402916538,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020094814926014848',2020094814926014848,1042631932,2016.0,295.4994307071106,0.074453905,23.251920484624613,0.0880403,0.4102112940970867,0.12795472,3.20591,5.5615497,-2.0591257492232007,0.08648158,-5.166317307384988,0.12224323,-0.0094515635,0.029590365,-0.74227583,-0.055019207,0.19276264,0.040172905,-0.17146637,-0.10111439,-0.17166035,0.18856367,829,0,826,3,-0.054084722,855.41174,0.0,0.0,31,False,1.3007703,,,,,,,,95,23,0.1742652,99,66,0,0.023085244,124.143486,0,0,0.9982598,0.42460188,0.50139165,0.50759953,0.19331734,-73.67639,-87.9709,39.929092,-2.1678028,False,836,952.9045597807601,0.81797737,1164.9523,18.239744,90,234.81725919541782,4.174008,56.257023,19.411716,87,1062.6309299726593,4.553257,233.3782,17.18194,1.361572,0.0,0.0,0.0,0.0,0.0,2.2297764,1.1719723,1.0578041,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.22869318226599,0.06178811358182756,303.2272009375528,43.793946885479855,False,False,0,False,False,False,False,False,True,True,False,1.021192e-13,5.0985784e-13,0.99999535,8910.803,8703.739,9000.212,4.3394,4.3163,4.374,-0.6796,-1.051,-0.5277,2509.2834,2266.6719,2596.9553,5.1101,5.0527,5.137,4.0258,3.9688,4.0499,2.2319,2.2023,2.2455,b'A',0.27925983313409075,0.0009320005911356762,2437.76808291223,0.9704429480574575,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020107635415947264',2020107635415947264,961058926,2016.0,295.54432188567586,0.020620562,23.48077786620733,0.026608737,0.41615424523010064,0.040055104,10.389544,6.3270965,-2.343642427290562,0.023318017,-5.87703051737328,0.036876585,-0.018106863,-0.04022982,-0.67032313,0.027838875,0.16212514,0.043625373,-0.19153327,-0.08674957,-0.29279956,0.1052354,860,0,857,3,-0.67145103,857.94135,0.0,0.0,31,False,1.323046,,,,,,,,98,24,0.05243274,101,67,0,0.021869628,124.989395,0,0,0.98338914,0.44238952,0.4839772,0.45386586,0.24683213,-77.51661,-87.18214,39.697445,0.55065143,False,857,6971.94778587596,2.5368686,2748.2495,16.078981,90,1864.6534050485202,6.0658994,307.39932,17.162046,94,8095.3380675500575,23.830805,339.70056,14.977308,1.4285809,0.0,53.0,0.0,59.0,0.0,2.1847382,1.083065,1.1016731,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.44785880150204,0.1395088416080142,303.3582976507067,44.00643447352012,False,False,0,True,False,False,False,False,True,True,False,1.02045285e-13,5.0973353e-13,0.99999774,9253.499,9199.024,9313.938,3.4489,3.4384,3.4606,-0.2704,-0.2757,-0.2659,3966.8945,3929.07,4008.4001,4.873,4.8634,4.8829,3.9085,3.8992,3.9178,2.1742,2.1689,2.1793,b'A',0.27934848536623164,0.0003950646402841029,2402.955181791017,0.965165502725822,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020035132056475520',2020035132056475520,197944794,2016.0,296.0352996479623,0.043299664,23.150071032278298,0.046167165,0.5016916810678328,0.072466746,6.923061,4.5032806,-1.3870091685700252,0.051515363,-4.284360361774011,0.06603482,-0.07518671,0.086282805,-0.7860032,-0.04094191,0.09337301,0.06251349,-0.2614747,-0.10860098,-0.23815493,0.08868772,876,0,874,2,0.7958639,943.8302,0.0,2.727001e-15,31,False,1.3817904,,,,,,,,101,23,0.09422449,105,73,0,0.03491793,124.882065,0,0,1.018765,0.35206243,0.47631216,0.51092464,0.13424043,-57.955517,87.64132,44.354927,-6.5123005,False,875,2380.943048051984,1.156493,2058.7615,17.245495,98,809.9301518538986,5.3343472,151.83304,18.067423,97,2286.576935179125,5.1785417,441.54843,16.349932,1.3005381,0.0,1.0,0.0,1.0,0.0,1.7174911,0.821928,0.8955631,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.38534151162464,-0.4161478570490377,303.85486674662576,43.57727594247615,False,False,0,True,False,False,False,False,True,True,False,1.02064583e-13,5.098231e-13,0.9999958,4796.21,4766.6094,4829.109,4.3196,4.2912,4.3493,-1.3754,-1.3948,-1.3186,1194.4526,1154.3807,1228.6581,1.5395,1.5103,1.5696,1.1665,1.1431,1.1909,0.6391,0.6262,0.6528,b'MARCS',0.2799632584122787,0.0005273734806816971,1993.2560928089054,0.9517501286909656,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020094814936388352',2020094814936388352,642855219,2016.0,295.498346514126,0.06317968,23.250836927395206,0.071828395,0.4518221389772274,0.106784485,4.231159,5.7620354,-1.989521057866609,0.073124945,-5.407666368821982,0.10056566,0.031198535,0.02613625,-0.7439201,-0.06008953,0.17132366,0.018102316,-0.14770271,-0.1023593,-0.19381313,0.20049787,830,0,827,3,8.937057,1302.1195,0.5614834,8.926116,31,False,1.2688446,,,,,,,,95,22,0.14420736,98,66,0,0.020542365,148.8859,0,0,1.2278911,0.4263027,0.49301487,0.5213895,0.1923111,-74.97869,-86.10523,39.49281,-1.6036617,False,835,1734.8170029567598,1.4412365,1203.7004,17.589233,89,359.1997278853377,5.1550646,69.67899,18.950203,89,2331.034999587658,11.313624,206.03786,16.329023,1.5507312,0.0,0.0,0.0,0.0,0.0,2.6211796,1.3609695,1.26021,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.22725828559432,0.06211592223743586,303.22550422589234,43.79313057149482,False,False,0,True,False,False,False,False,True,True,False,1.0218898e-13,5.097772e-13,0.9999993,9514.279,9348.157,9706.0,3.867,3.819,3.9207,-0.916,-1.0058,-0.5548,2691.0876,2504.1023,2940.3662,6.2444,6.2205,6.2699,4.8078,4.7844,4.8318,2.6973,2.6843,2.7105,b'A',0.2804950310934885,0.0009019986777203553,2213.260293671448,0.9616423922365394,1,NGC_6823
1636148068921376768,b'Gaia DR3 2020094819233184512',2020094819233184512,379931266,2016.0,295.49770856721767,0.06960073,23.251339959590734,0.075347535,0.37564356736446675,0.11165107,3.364442,4.2962184,-1.73933417433127,0.08077316,-3.928385080347069,0.10539263,-0.00053281063,0.018328756,-0.773671,-0.05244896,0.17543127,0.040274035,-0.18654552,-0.08307176,-0.1837433,0.1832416,824,9,818,6,-1.1889766,799.43396,0.0,0.0,31,False,1.3176805,,,,,,,,94,21,0.15161356,98,66,0,0.017639313,108.53866,0,0,0.97025365,,,,,,,,,False,828,1158.0298850785346,0.9298521,1245.3915,18.028067,22,296.6307646326943,10.9736805,27.03111,19.158,24,1328.3419905907897,14.908118,89.10192,16.939621,1.4032217,0.0,0.0,0.0,0.0,0.0,2.21838,1.1299343,1.0884457,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',59.22740451198711,0.06287435071962977,303.2248807147724,43.793758288371414,False,False,0,False,False,False,False,False,True,True,False,1.02198984e-13,5.103272e-13,0.9999862,4738.91,4664.4697,4817.876,4.4848,4.3251,4.5331,-1.5143,-1.6001,-1.4021,804.7321,751.9108,957.7044,3.0603,2.9798,3.1331,2.2058,2.1419,2.2646,1.2222,1.1868,1.2564,b'MARCS',0.28093675822531944,0.0008718031419332031,2662.0980282347114,0.9715577338376067,1,NGC_6823
