solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 181174025630472960',181174025630472960,1325191005,2016.0,80.69260465516432,0.018605601,33.42969400083439,0.013312198,0.31754597394696293,0.022426436,14.15945,1.4735702,-0.3121564021112855,0.022933163,-1.4401276110533647,0.015857682,-0.12904522,0.123975456,-0.058950905,0.20631325,-0.38800967,0.1298904,-0.41215035,0.14957912,0.34006327,-0.14062575,252,0,252,0,0.4799331,267.09186,0.0,0.0,31,False,1.6296264,,,,,,,,29,17,0.032171104,29,12,0,0.07279731,166.62856,0,0,1.0203118,0.15359092,0.41715828,0.2569421,0.40078485,-85.10201,3.1297343,-34.14158,39.154938,False,246,44400.254701645434,16.165718,2746.5686,14.068903,7,27659.28122978939,95.10871,290.81754,14.23394,7,25669.528801824013,63.00301,407.43338,13.724351,1.2010925,0.0,0.0,0.0,0.0,0.0,0.5095892,0.16503716,0.34455204,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.57449613050824,-1.6638926058286352,82.11638177599667,10.24477534955293,False,False,0,False,False,False,False,False,False,True,False,4.2802206e-09,5.1044157e-13,0.9999944,,,,,,,,,,,,,,,,,,,,,,,0.02985451667154383,0.00039530642102599597,3149.1503027748095,0.9795797835750348,1,NGC_1893
1636148068921376768,b'Gaia DR3 181174025630473728',181174025630473728,1579208890,2016.0,80.69247359652766,0.016046248,33.428867724444146,0.011435033,0.3330498688305996,0.019228967,17.320217,1.4651275,-0.33915214524625426,0.019574815,-1.4253330737011214,0.013490037,-0.11579313,0.142465,-0.05243587,0.19435158,-0.3750345,0.12337315,-0.40847528,0.14077723,0.33037648,-0.13642262,252,0,252,0,1.2609029,281.9056,0.0,0.0,31,False,1.6200038,,,,,,,,29,17,0.027424652,29,12,0,0.072087236,166.86015,0,0,1.0558892,0.15359093,0.41715828,0.25694215,0.40078494,-85.10208,3.1296651,-34.141647,39.15487,False,239,65728.1088004916,24.354818,2698.7722,13.642989,28,39877.048741877385,58.47456,681.9555,13.836735,27,38915.32888075113,60.49049,643.3297,13.2725935,1.1987623,0.0,0.0,0.0,0.0,0.0,0.5641413,0.19374561,0.37039566,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.57511581907542,-1.664450284934377,82.11621597138996,10.243957991372348,False,False,0,True,True,False,True,False,True,True,False,9.936887e-10,5.10625e-13,0.9999819,12222.677,12173.057,12263.138,3.7379,3.7112,3.7553,-0.8022,-0.8529,-0.7625,4191.8364,4066.3904,4360.044,1.3922,1.3893,1.3945,1.2966,1.2937,1.2988,0.7007,0.6991,0.7021,b'A',0.030353892504315957,0.0004023074633719071,3002.553351878465,0.9521245025189421,1,NGC_1893
1636148068921376768,b'Gaia DR3 181174021335393408',181174021335393408,223485621,2016.0,80.69687714243113,0.020693474,33.41872509645078,0.015943848,0.25879279562983526,0.025671706,10.080857,1.4447372,-0.32567668619490525,0.024938487,-1.4075511692569151,0.017385824,-0.04675208,0.070414424,-0.03363389,0.21941237,-0.41821423,0.18370533,-0.3999324,0.14649084,0.32223192,-0.17447805,247,62,247,0,1.9542513,552.5559,0.12243061,11.634995,31,False,1.6624126,,,,,,,,29,17,0.035256237,29,12,0,0.08227307,166.98094,0,0,1.0887147,,,,,,,,,False,191,119780.6317402727,69.207,1730.7589,12.991401,14,76444.50457393154,123.88825,617.044,13.130177,14,64633.06782155209,96.06575,672.80035,12.721759,1.1777996,0.0,0.0,0.0,1.0,0.0,0.4084177,0.13877583,0.26964188,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.58556286288928,-1.6671580733268678,82.11926909926045,10.23359683590686,False,False,0,False,False,False,True,False,False,True,False,0.0049096593,2.7773097e-09,5.450018e-05,,,,,,,,,,,,,,,,,,,,,,,0.03393002402103067,0.0006273179919943303,3864.095202365493,0.9998199623899543,1,NGC_1893
1636148068921376768,b'Gaia DR3 181173780814491776',181173780814491776,1420210884,2016.0,80.72923272404711,0.05725953,33.40812896117964,0.041825034,0.3174752591244631,0.06495955,4.887276,1.5823922,-0.17970404837476547,0.07026141,-1.5721550235776012,0.050200816,-0.19204584,0.09478459,-0.1346363,0.21927828,-0.34017104,0.15715434,-0.4873901,0.12825441,0.30438024,-0.16629834,229,0,223,6,-0.49583146,215.97531,0.10386581,0.63277024,31,False,1.5379039,,,,,,,,27,17,0.0997603,27,12,0,0.06353998,163.05144,0,0,0.9748317,0.12774973,0.40028372,0.19215135,0.43138698,-79.5772,5.3425813,-33.523537,38.79319,False,221,5114.666867098803,3.2394795,1578.8545,16.415323,25,2652.0984327703163,14.104323,188.03444,16.779568,25,3559.353055515475,11.558494,307.94263,15.869468,1.2144392,0.0,0.0,0.0,1.0,0.0,0.9101,0.36424446,0.5458555,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.60958714805645,-1.650878713567874,82.14595219232461,10.221261569783545,False,False,0,True,False,False,False,False,True,True,False,4.6162896e-11,5.1000783e-13,0.999992,8362.224,8252.562,8463.608,4.4531,4.3873,4.4839,-0.9358,-1.1142,-0.7731,2618.896,2554.3306,2875.6558,1.568,1.5377,1.5967,1.379,1.3508,1.4061,0.7446,0.7293,0.759,b'A',0.036130032710217544,0.0006876733797386508,3149.8517483151645,0.9812799764026057,1,NGC_1893
1636148068921376768,b'Gaia DR3 181174025630479360',181174025630479360,998843788,2016.0,80.6920272351379,0.019331185,33.416047990757,0.013394274,0.2957649583748442,0.023155453,12.773016,1.5427756,-0.3860617130558501,0.021519775,-1.493691048060134,0.015576218,-0.25054023,0.29591122,-0.12261391,0.31125146,-0.44961217,0.17235252,-0.47855973,0.0840289,0.40747017,-0.17953211,239,9,236,3,0.6723015,250.36876,0.0,0.0,31,False,1.6128968,,,,,,,,28,16,0.0308776,29,12,0,0.083353885,170.26163,0,0,1.0299832,,,,,,,,,False,226,54312.536011108365,28.348051,1915.9178,13.850117,27,32415.134588714704,70.82114,457.70425,14.061672,24,32770.427514024836,76.85777,426.37753,13.45919,1.2001936,0.0,9.0,0.0,7.0,0.0,0.60248184,0.21155548,0.39092636,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.58548001310106,-1.6720106342803414,82.1149865432022,10.231190038723051,False,False,0,True,True,False,True,False,True,True,False,1.2751915e-09,5.112201e-13,0.99997145,14211.249,14155.1875,14265.966,3.99,3.964,4.0075,-1.4742,-1.493,-1.4416,3526.4194,3443.5461,3668.8535,1.5651,1.5625,1.5679,1.4597,1.4571,1.4624,0.7905,0.789,0.7921,b'A',0.03864462503703902,0.0005666924636876918,3381.0631438381156,0.9949370358318177,1,NGC_1893
1636148068921376768,b'Gaia DR3 181176460874384512',181176460874384512,349559964,2016.0,80.73639004627103,0.023599667,33.482225515870915,0.016697006,0.27940723845250925,0.029045595,9.619608,1.4468961,-0.2442875378136067,0.031216223,-1.426124825116044,0.022108136,-0.10980677,0.055627093,0.00069072895,0.14071831,-0.3415783,0.1695378,-0.3570632,0.023210378,0.41600925,-0.27906132,227,0,226,1,0.037075713,229.42764,0.0,0.0,31,False,1.5941485,,,,,,,,26,16,0.04485967,26,9,0,0.07715231,168.41486,0,0,1.0002552,0.12948327,0.4029756,0.23501544,0.48247156,-89.11906,6.4935265,-31.118362,39.3705,False,225,26488.940122112603,10.6425705,2488.9607,14.629705,24,15342.84542390894,41.287773,371.60748,14.873777,23,16307.63939029552,14.917939,1093.1564,14.216918,1.1948566,0.0,0.0,0.0,0.0,0.0,0.6568594,0.24407196,0.41278744,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.55182778700083,-1.6040544299679997,82.15691038127416,10.29481218131109,False,False,0,True,True,False,False,False,True,True,False,5.3239785e-10,5.1070205e-13,0.9999796,10001.79,9997.08,10004.393,3.7565,3.756,3.7569,-0.46,-0.4601,-0.4599,4511.666,4509.0015,4514.557,1.4324,1.4307,1.434,1.3128,1.3113,1.3142,0.7077,0.7068,0.7085,b'A',0.039601345592055116,0.0004362207115825121,3579.0053455253255,0.9988223328333073,1,NGC_1893
1636148068921376768,b'Gaia DR3 181175430082672640',181175430082672640,701858379,2016.0,80.76832389326185,0.06966468,33.4615290662234,0.04743596,0.24541726626411633,0.08027621,3.0571604,1.4156171,-0.3494552565576184,0.09286466,-1.371806355445285,0.062165245,-0.208217,0.055250674,-0.08199307,0.26042688,-0.22433972,0.27296525,-0.4805128,0.14009231,0.32245836,-0.28061426,199,0,199,0,1.3717114,231.4169,0.07242796,0.22285058,31,False,1.404252,,,,,,,,23,14,0.13364589,23,9,0,0.05715839,164.27496,0,0,1.068683,0.06952866,0.44583854,0.123933285,0.3906182,-134.52644,6.8417907,-37.555107,37.33285,False,193,4249.5589741382155,7.3668923,576.8455,16.616507,23,1529.159220310141,15.91278,96.0963,17.37741,21,4027.810064288411,31.123053,129.41565,15.735223,1.3076578,0.0,14.0,0.0,11.0,0.0,1.6421881,0.7609043,0.88128376,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.58397098286244,-1.5937813405261734,82.18255937146952,10.27242887339502,False,False,0,True,False,False,True,False,True,True,False,1.02077485e-13,6.0145844e-13,0.9999951,4907.2896,4899.3755,4922.8447,4.3159,4.2884,4.3458,-1.5,-1.5518,-1.4472,983.2147,948.9606,1015.0688,1.4355,1.425,1.4489,1.1,1.0919,1.1107,0.6038,0.599,0.6097,b'MARCS',0.04092096644550148,0.0018821957821937626,4074.6929310336586,0.9999558021412435,1,NGC_1893
1636148068921376768,b'Gaia DR3 181175709257612672',181175709257612672,1550013998,2016.0,80.75774188899486,0.049890075,33.4738429379295,0.034401335,0.2857568464985167,0.0602762,4.740791,1.2583467,-0.05547474680457909,0.06313554,-1.2571233072037422,0.0434043,-0.13135242,0.017196765,0.032803345,0.13040076,-0.32999092,0.189778,-0.3962191,0.005524409,0.40157878,-0.293599,217,0,216,1,-1.1520503,194.85896,0.0,0.0,31,False,1.3879142,,,,,,,,25,15,0.09081802,25,10,0,0.04501962,171.5851,0,0,0.942897,0.098161735,0.43856353,0.19062038,0.41752264,-104.63111,7.713415,-30.221489,39.828056,False,215,6417.666169389383,11.469013,559.5657,16.168924,23,2196.971878148512,19.463936,112.87398,16.98398,23,6244.230659139174,32.384045,192.81812,15.259198,1.3153073,0.0,1.0,0.0,1.0,0.0,1.724782,0.81505585,0.90972614,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.5688174450688,-1.5941034122372482,82.17441892309948,10.285289621486736,False,False,0,True,False,False,True,False,False,True,False,1.0208624e-13,7.0526045e-13,0.99999374,,,,,,,,,,,,,,,,,,,,,,,0.04102357637027105,0.001940319529127553,3499.4787080462506,0.9982333278490395,1,NGC_1893
1636148068921376768,b'Gaia DR3 181176499531601024',181176499531601024,664845281,2016.0,80.72369548679384,0.044781886,33.48573446535971,0.031162024,0.2766498475022703,0.053159893,5.204108,1.4665371,-0.23811083800197075,0.060487773,-1.4470779210293738,0.03887017,-0.04169745,-0.025661185,0.08487128,0.1716326,-0.40448686,0.26674503,-0.38751167,-0.06404023,0.3619965,-0.23644583,226,0,226,0,0.025617156,230.69101,0.0,0.0,31,False,1.5703377,,,,,,,,26,16,0.08598424,26,9,0,0.07463232,167.73546,0,0,0.9997102,0.1771427,0.4255687,0.28162915,0.4067296,-115.41113,3.5514047,-32.24942,38.954895,False,223,7776.701627975182,4.0826106,1904.8354,15.960379,22,4310.12366418056,11.878204,362.85986,16.252317,24,5051.741802576087,16.649893,303.40988,15.489293,1.203835,0.0,2.0,0.0,2.0,0.0,0.76302433,0.29193878,0.47108555,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.54294294811993,-1.6108024216910715,82.14640440523593,10.29900321238757,False,False,0,True,False,False,False,False,True,True,False,1.6702605e-10,5.101875e-13,0.9999886,9493.551,9414.377,9557.94,4.3664,4.3438,4.3861,-1.0709,-1.3932,-0.7017,2991.7231,2832.248,3158.8682,1.5417,1.5294,1.5539,1.392,1.3798,1.4036,0.7484,0.7418,0.7547,b'A',0.04174033069501031,0.0005699894997247315,3614.677575384507,0.9990762771546173,1,NGC_1893
1636148068921376768,b'Gaia DR3 181174025630481024',181174025630481024,268234300,2016.0,80.69380680501155,0.07779907,33.41066791750625,0.055279173,0.30794525880888646,0.091399975,3.369205,1.3822831,-0.1814789389896403,0.09382333,-1.3703181632844064,0.06415893,-0.24705118,0.20610337,0.033990607,0.22313078,-0.40084213,0.09298272,-0.3486419,0.19462453,0.33720234,-0.18561056,214,0,213,1,0.2629423,222.69617,0.086888455,0.22785102,31,False,1.3751866,,,,,,,,25,17,0.1321111,25,9,0,0.07757336,170.0473,0,0,1.0113105,0.20664757,0.39428765,0.28086057,0.5043324,-64.27183,9.172497,-30.786613,38.659386,False,211,3124.5956921578236,4.6123643,677.439,16.950382,23,988.4769700072128,15.809922,62.52257,17.851126,23,3099.704179489628,12.354795,250.89078,16.019594,1.3083873,1.0,0.0,0.0,0.0,0.0,1.8315315,0.9007435,0.93078804,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.59075888570212,-1.6738296942705946,82.1161353722595,10.225724370088239,False,False,0,True,False,False,True,False,False,True,False,1.0212943e-13,5.4608976e-13,0.999994,,,,,,,,,,,,,,,,,,,,,,,0.041785547867797375,0.0016027069053919654,3247.3303984868585,0.9899482863081086,1,NGC_1893
1636148068921376768,b'Gaia DR3 181173956911003904',181173956911003904,638214199,2016.0,80.70227223773878,0.021667495,33.405349480157405,0.015798481,0.29880134602336317,0.027021449,11.057932,3.2237618,0.7032228579360416,0.026760241,-3.146127384485138,0.017624686,-0.15562731,0.16044508,0.017870937,0.20342705,-0.46813467,0.08157846,-0.40543267,0.21012539,0.3123806,-0.15512584,231,0,231,0,-0.43036792,223.10315,0.0,0.0,31,False,1.602831,,,,,,,,27,17,0.037538152,27,11,0,0.07533748,166.48334,0,0,0.97836107,0.2139821,0.42053354,0.35462928,0.38217503,-86.53608,3.6136131,-34.4777,39.750076,False,227,34679.58520669349,12.218102,2838.3774,14.337182,24,20331.44519926981,22.30738,911.42236,14.568122,25,20775.738248434423,29.515009,703.9042,13.954004,1.1853424,0.0,0.0,0.0,0.0,0.0,0.6141176,0.23093987,0.38317776,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.59914583085964,-1.6710113530729074,82.12294764853374,10.219955608524634,False,False,0,True,True,False,False,False,True,True,False,3.5607484e-10,5.1014255e-13,0.9999896,9418.74,9358.55,9469.914,3.8149,3.78,3.8402,-0.8594,-0.9065,-0.8036,3502.8896,3377.3171,3682.3792,1.2382,1.2293,1.2458,1.1346,1.1261,1.1419,0.6101,0.6054,0.6141,b'A',0.04269171847801049,0.0003825200232074176,3346.7051380746134,0.989179675936373,1,NGC_1893
1636148068921376768,b'Gaia DR3 181173819472409984',181173819472409984,598264826,2016.0,80.75581896040849,0.07662337,33.409220846371426,0.055713687,0.3259144510333494,0.08853743,3.681092,2.0640867,-0.3923636203574452,0.09667914,-2.0264511926441644,0.06852124,-0.12313713,0.102089114,-0.11422817,0.12644742,-0.34882566,0.0827637,-0.459088,0.04399248,0.31496862,-0.08811267,214,0,214,0,0.5288675,228.41295,0.0,0.0,31,False,1.5067369,,,,,,,,25,17,0.13485768,25,11,0,0.041429803,166.58537,0,0,1.0243708,0.11350541,0.39177155,0.19304632,0.44000167,-73.7003,1.8469857,-41.45785,38.45489,False,210,2889.004630621113,2.657264,1087.2102,17.035496,20,1404.7640283819042,26.368431,53.274464,17.469534,20,2170.634336589192,9.368001,231.7073,16.40643,1.2375883,0.0,2.0,0.0,0.0,0.0,1.0631046,0.43403816,0.62906647,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.62123865131704,-1.6319555462303175,82.1685277358542,10.220908079764706,False,False,0,True,False,False,False,False,True,True,False,1.02097435e-13,6.699979e-11,0.9999926,5174.3037,5129.2114,5375.551,4.7843,4.7414,4.8089,-2.6856,-3.1758,-2.0985,1036.6272,1013.3494,1146.4417,0.3083,0.2628,0.4782,0.2495,0.2122,0.3893,0.1369,0.1168,0.2143,b'MARCS',0.04375009380283407,0.000998644236125534,3068.2898436365263,0.9590053668867398,1,NGC_1893
1636148068921376768,b'Gaia DR3 181176465171860352',181176465171860352,544530281,2016.0,80.73130189652845,0.019821065,33.48746723032351,0.013825565,0.2881087361507281,0.023837112,12.086562,1.2292093,-0.28981241159649446,0.026478233,-1.1945560775032604,0.018108647,-0.1337388,0.050260413,-0.02103418,0.15162228,-0.34880695,0.18824524,-0.39637396,0.018877,0.3846794,-0.30261832,232,0,231,1,-0.6932043,212.27734,0.0,0.0,31,False,1.4682987,,,,,,,,27,16,0.038114887,27,10,0,0.055193223,166.86253,0,0,0.9661138,0.12530144,0.43030035,0.22386204,0.42964512,-109.66585,6.8549013,-33.42171,38.67954,False,230,40912.20870075529,12.986584,3150.3442,14.157735,24,18080.97493139835,42.317867,427.26575,14.695488,26,33237.423426569956,28.799757,1154.0869,13.443827,1.2543541,0.0,17.0,0.0,18.0,0.0,1.2516613,0.5377531,0.7139082,20.454742,10.777425,2.0,10.0,3.0,9.0,5.197783,,,886.0367,,6250.0,1.0,0.0,111.0,,,,13.171224,0.09557544,7.0,,b'NOT_AVAILABLE',173.54510227865848,-1.6045904991644424,82.15295319405814,10.300319035729641,False,False,0,True,True,False,False,False,True,True,False,1.02103974e-13,5.1000426e-13,0.99999195,7001.1143,6665.262,7225.7573,3.4396,3.3034,3.5331,-0.5032,-0.5111,-0.4962,2419.3022,2203.1401,2769.2373,1.8462,1.6708,1.9578,1.545,1.3883,1.6468,0.8429,0.7575,0.898,b'A',0.0438959712648579,0.00034464049723990806,3470.9117583884586,0.9975234274922131,1,NGC_1893
1636148068921376768,b'Gaia DR3 181173750752571392',181173750752571392,494433540,2016.0,80.71626367424075,0.0433379,33.39981942916444,0.032151256,0.32529462997811465,0.049938813,6.513864,1.5151536,-0.4376515822544361,0.05422679,-1.4505694372106963,0.038595792,-0.13297462,0.1155045,-0.12722035,0.19483744,-0.32239336,0.1529793,-0.49678436,0.12810698,0.28726023,-0.16129665,227,0,226,1,-0.24051869,224.83417,0.0,0.0,31,False,1.5895371,,,,,,,,27,17,0.076784365,27,12,0,0.07016405,166.10645,0,0,0.9870794,0.16064462,0.38959494,0.20484826,0.41823083,-58.929035,0.93520725,-31.56735,41.280937,False,225,7877.199912311025,10.761567,731.97516,15.946437,24,4493.076370111999,23.424772,191.80875,16.207182,22,4902.796279068437,23.985859,204.40361,15.521786,1.1927935,0.0,12.0,0.0,13.0,0.0,0.6853962,0.26074505,0.42465115,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.61031778754364,-1.6645070705435616,82.13442425116452,10.213675159945288,False,False,0,True,False,False,False,False,False,True,False,4.4760487e-10,5.3720136e-13,0.999991,,,,,,,,,,,,,,,,,,,,,,,0.04464597087691803,0.0014832965188315433,3074.136207127915,0.9645864998330799,1,NGC_1893
1636148068921376768,b'Gaia DR3 181175739328224640',181175739328224640,768030255,2016.0,80.76738480608378,0.017639635,33.470600452475026,0.01262273,0.2990569569597508,0.020648817,14.483007,1.2531132,-0.2010792423062468,0.023092616,-1.236874955404763,0.01703622,-0.032540195,-0.0134053575,-0.03877097,-0.007864093,-0.28225273,0.04522352,-0.4842816,-0.04284417,0.32792586,-0.13869548,204,0,203,1,1.9430215,243.7551,0.017084217,0.17395063,31,False,1.6184112,,,,,,,,23,14,0.0323544,23,10,0,0.08364922,167.003,0,0,1.0974756,0.058747996,0.44345534,0.12837864,0.37724993,-110.99641,6.6902685,-30.75678,40.0259,False,200,67820.0277115094,31.135513,2178.221,13.608972,23,40808.029287426376,46.284355,881.68085,13.811678,23,39877.38577019599,58.767548,678.56134,13.2460785,1.1896989,0.0,16.0,0.0,16.0,0.0,0.56559944,0.20270634,0.3628931,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.5760415707953,-1.589300638807556,82.18236281911726,10.281531969477886,False,False,0,True,True,False,True,False,True,True,False,1.0793356e-09,5.109288e-13,0.99997544,11751.3545,11698.342,11790.592,3.6802,3.6659,3.6923,-0.6784,-0.7028,-0.6574,4321.9023,4259.5737,4395.2124,1.3651,1.3617,1.3677,1.2698,1.2665,1.2723,0.686,0.6841,0.6873,b'A',0.04491625699254812,0.0004984509060575701,3343.844631357588,0.9945669996118011,1,NGC_1893
1636148068921376768,b'Gaia DR3 181174403587604224',181174403587604224,872597771,2016.0,80.67922224231711,0.013773301,33.418165750540616,0.009971539,0.3284712709966049,0.016498094,19.909649,1.4959191,-0.3665044060180601,0.017098857,-1.4503270199820602,0.011603698,-0.10025942,0.18115208,-0.02779776,0.2226112,-0.39874938,0.13956776,-0.39919728,0.1412007,0.32582152,-0.10759008,267,0,267,0,0.89943725,294.8726,0.02248056,0.44022396,31,False,1.4921321,,,,,,,,31,17,0.02386586,31,13,0,0.04037555,167.80676,0,0,1.0382597,0.19119576,0.40675694,0.28102052,0.3924368,-67.40666,-0.9532774,-32.589478,40.293182,False,264,100095.53944968048,191.46684,522.78265,13.18633,29,46696.494427412945,209.64336,222.74254,13.665332,28,78827.98439765049,510.6571,154.36578,12.506194,1.2540467,0.0,0.0,0.0,0.0,0.0,1.1591377,0.479002,0.6801357,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',173.5776828536474,-1.6796248988631426,82.1042897346135,10.234002491141393,False,False,0,True,True,False,True,False,True,True,False,7.595607e-10,4.865358e-10,0.9999726,28181.898,27813.023,28423.975,4.1709,4.1662,4.1773,0.0012,0.0002,0.0031,4216.03,4084.636,4302.769,3.1673,3.161,3.1718,2.8767,2.8698,2.8815,1.5851,1.581,1.5879,b'OB',0.04543285004791458,0.002076840531812384,3044.4062793252197,0.9608380782270732,1,NGC_1893
1636148068921376768,b'Gaia DR3 180986180941051008',180986180941051008,1088673446,2016.0,80.76351627860204,0.07885856,33.41195330721205,0.060600955,0.30328279531152597,0.09776496,3.1021624,2.8101048,1.9150165295069006,0.10067303,-2.0565507798694984,0.07369291,-0.044312093,0.024414277,-0.15515977,0.06110224,-0.44123223,-0.006663509,-0.5307459,0.13918878,0.4033439,0.0071273996,216,0,216,0,-0.54203534,208.02242,0.0,0.0,31,False,1.4737203,,,,,,,,25,17,0.14036866,25,11,0,0.046510495,168.7907,0,0,0.9721651,0.111767955,0.39664304,0.19869289,0.43277797,-78.359566,2.0229483,-41.810158,38.233288,False,204,2804.86928651184,2.6567662,1055.7456,17.067585,22,1243.3283433322422,14.097063,88.197685,17.602077,24,2229.465014311134,18.032309,123.637245,16.377394,1.2381302,0.0,0.0,0.0,0.0,0.0,1.2246838,0.5344925,0.69019127,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.62261688130022,-1.6251106267119768,82.17522311475985,10.223217754221722,False,False,0,True,False,False,False,False,True,True,False,1.02071685e-13,5.098554e-13,0.9999951,5306.1333,5192.3105,5757.3506,4.7489,4.6645,4.7883,-1.6929,-2.0094,-1.0471,1052.6016,971.8391,1336.8396,0.7025,0.5993,1.0118,0.5658,0.4802,0.8239,0.31,0.2633,0.4511,b'MARCS',0.045976496536576344,0.0010284070320861658,3297.2526482183735,0.974755025978716,1,NGC_1893
