solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 509862821925160704',509862821925160704,819445543,2016.0,23.35963458840393,0.010570715,60.64278925137121,0.012874776,0.3380010107755151,0.018265413,18.504974,1.4348683,-1.3232614000641922,0.013794651,-0.5548211959394826,0.016931249,-0.4301294,0.17741379,-0.22180337,0.054371938,-0.17389272,0.045856368,-0.03291349,-0.15575601,0.13533081,-0.47669098,575,145,572,3,2.919272,1275.1633,0.11936391,15.780987,31,False,1.6562269,,,,,,,,67,28,0.026387084,76,23,2,0.022788413,14.963426,0,0,1.0873259,,,,,,,,,False,521,120379.73119780012,35.288208,3411.3303,12.985984,62,76372.11277976038,41.934086,1821.2418,13.131206,57,64739.50204477543,36.776096,1760.369,12.719972,1.1722207,2.0,0.0,2.0,0.0,0.0,0.4112339,0.14522171,0.2660122,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.06028638688932,-1.8100725053002462,49.39653838363173,46.24776232031448,False,False,0,True,True,False,False,False,True,True,False,1.0346438e-13,5.1679944e-13,0.9999623,15954.151,15681.198,16337.346,4.1328,4.03,4.2661,-0.3119,-0.4429,0.0701,3011.492,2574.9963,3450.9343,1.2822,1.2738,1.2955,1.2192,1.2108,1.2325,0.6591,0.6543,0.6664,b'OB',0.019102560913879175,0.0003182735479093214,2958.571034168163,0.9642212652934172,1,NGC_581
1636148068921376768,b'Gaia DR3 509862959364083072',509862959364083072,1769611012,2016.0,23.36025097535987,0.018479902,60.67517512453237,0.023369152,0.34418386074487645,0.03264635,10.542797,1.3255868,-1.2492120550697297,0.02407542,-0.4434519087019211,0.03055482,-0.32942334,0.10225889,-0.1340203,-0.054526176,-0.11625029,-0.081974864,0.042745218,-0.07997165,0.1208373,-0.44278634,655,0,654,1,2.4934967,775.0858,0.094805986,1.5143374,31,False,1.5255,,,,,,,,79,30,0.046541464,87,26,0,0.012899889,34.781067,1,0,1.0694774,0.22906159,0.39254168,0.1856789,0.13872173,-95.41863,64.39647,8.4519415,44.416615,False,658,8942.42013789806,2.388826,3743.4373,15.808729,73,4523.379069820755,8.523898,530.6702,16.199884,73,6349.498711069848,6.9102483,918.8525,15.241047,1.2158765,0.0,3.0,0.0,5.0,0.0,0.9588375,0.39115524,0.56768227,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.05532659881183,-1.7780668711283822,49.42165125786684,46.27510254609766,False,False,0,True,False,False,False,False,True,True,False,1.02077885e-13,5.0987545e-13,0.9999945,8156.9604,8110.0454,8210.716,4.1984,4.169,4.2357,-0.5846,-0.7071,-0.5537,2724.06,2578.5752,2837.2217,1.6297,1.6127,1.6453,1.4258,1.4101,1.4405,0.7704,0.7621,0.7781,b'A',0.019231063415034878,0.0002900372386524423,2905.4238564115653,0.9638590983871843,1,NGC_581
1636148068921376768,b'Gaia DR3 509862856284602880',509862856284602880,550570232,2016.0,23.32662153890398,0.008772399,60.64066063991936,0.010590386,0.3519785657999778,0.014797131,23.786947,1.5036418,-1.376754521388905,0.01134407,-0.604554268880181,0.014019458,-0.43473053,0.22340943,-0.26756233,0.09336205,-0.16048466,0.045541853,0.03744598,-0.24486336,0.27754158,-0.5202699,607,9,605,2,4.8583674,918.94257,0.07692385,7.033903,31,False,1.6384147,,,,,,,,71,30,0.022294568,81,23,0,0.014018331,54.054913,0,0,1.142897,,,,,,,,,False,638,111634.17195991485,53.48851,2087.0684,13.067874,76,69139.10719161993,88.18106,784.0585,13.239233,74,62155.631710969654,59.973698,1036.3815,12.7641945,1.176116,0.0,1.0,0.0,2.0,0.0,0.47503853,0.17135906,0.30367947,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',128.04465200508363,-1.814795311659244,49.37503735037974,46.25450314389078,False,False,0,True,True,False,True,False,True,True,False,1.12280366e-10,5.1111963e-13,0.99997234,13183.779,13070.838,13245.283,4.0585,4.0455,4.0696,-1.3188,-1.4748,-0.9906,2285.4556,2247.4575,2322.5771,1.2604,1.2572,1.2628,1.1844,1.1813,1.1868,0.6392,0.6374,0.6405,b'A',0.019319696562831796,0.0005202207200741941,2841.0820918233962,0.9632438248265169,1,NGC_581
1636148068921376768,b'Gaia DR3 509862169090128000',509862169090128000,1178324191,2016.0,23.3717145123214,0.010210864,60.64658369954386,0.0129674375,0.3453207345881981,0.017865282,19.329151,1.6501746,-1.5394543479085145,0.013690567,-0.5942698220164511,0.017094914,-0.3137404,0.03881563,-0.17146122,-0.05220805,-0.033243414,-0.07638198,0.0271892,-0.06253648,0.1181944,-0.39752856,685,685,680,5,0.064873755,1604.9875,0.13571048,18.09383,31,False,1.2903003,,,,,,,,78,30,0.025794424,89,25,7,0.011335776,2.2360446,0,0,1.0012721,,,,,,,,,False,734,19958193.060435463,9240.176,2159.9365,7.4370637,84,4171477.1261030515,8976.579,464.7068,8.787818,83,23803619.21794797,27953.662,851.5385,6.3062882,1.4016849,0.0,68.0,0.0,0.0,0.0,2.4815297,1.3507543,1.1307755,-44.368652,0.27214953,1.0,47.0,0.0,26.0,987.9092,39.23209,0.0,992.2974,4.612709,3900.0,0.5,-0.25,111.0,9.9934225,0.42075664,46.0,5.812337,0.004522935,47.0,,b'NOT_AVAILABLE',128.0655162057115,-1.8053669134561954,49.406707832094746,46.24785771439352,False,False,0,True,True,False,False,False,False,True,False,1.02203504e-13,5.1050136e-13,0.99998206,,,,,,,,,,,,,,,,,,,,,,,0.020272349673739535,0.0005026704224762123,2895.8585449336542,0.9632760925325982,1,NGC_581
1636148068921376768,b'Gaia DR3 509863028083269888',509863028083269888,1631061113,2016.0,23.340666830549168,0.016177926,60.6805090119696,0.01900706,0.335114526206464,0.026959369,12.430355,1.4163339,-1.2907632931803237,0.021116316,-0.5830368462157713,0.02437159,-0.35859677,-0.021058278,-0.20375536,-0.0026162325,-0.061856505,-0.030438023,0.07462779,-0.012485532,0.12766467,-0.44620982,628,0,623,5,0.6187384,668.8012,0.069473654,1.1503992,31,False,1.5583102,,,,,,,,74,29,0.03824048,82,24,0,0.018083425,55.101704,0,0,1.0171084,0.1822286,0.38023096,0.12731272,0.16563247,-86.401505,58.63328,9.815415,42.435005,False,639,12895.277161681148,3.2637007,3951.121,15.41129,68,6942.5888217915135,17.594488,394.58884,15.734738,64,8488.271194438365,11.922294,711.9663,14.925847,1.1966288,0.0,1.0,0.0,1.0,0.0,0.8088913,0.32344818,0.48544312,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.0449930099689,-1.7743584755685762,49.41394794002857,46.284698756908455,False,False,0,True,False,False,False,False,True,True,False,1.0221243e-13,5.1054717e-13,0.9999812,8580.191,8512.321,8661.83,4.1641,4.1209,4.2217,-0.2267,-0.2993,-0.1457,3009.0063,2780.7908,3200.802,1.4626,1.4437,1.4813,1.3041,1.2863,1.3219,0.7009,0.6913,0.7106,b'A',0.02152405498067618,0.00027479193347821685,2984.054470333226,0.963366403270783,1,NGC_581
1636148068921376768,b'Gaia DR3 509862787565127296',509862787565127296,239847298,2016.0,23.340712170689113,0.009293903,60.637290212417064,0.011148082,0.36546986280202276,0.015728418,23.236275,1.4726049,-1.3623757218096957,0.012323388,-0.5590149135236653,0.01441104,-0.27624053,-0.0066744634,-0.2584504,-0.03204292,-0.06407807,-0.06921021,0.03330364,-0.040425736,0.14267187,-0.3867277,634,0,631,3,0.92344433,683.30756,0.0,0.0,31,False,1.6253266,,,,,,,,74,28,0.022104103,81,25,0,0.018957682,50.24365,1,0,1.0256742,0.23664892,0.37243685,0.19793925,0.07517799,-93.59263,64.08744,11.982042,41.88982,False,647,41701.84256389851,10.485149,3977.2292,14.136979,71,25399.039120696758,19.499378,1302.5564,14.326499,69,23711.921409633647,15.113263,1568.9479,13.810478,1.1776688,2.0,2.0,0.0,2.0,0.0,0.5160208,0.18951988,0.3265009,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',128.0520189650323,-1.8170029307419686,49.380946533655276,46.247992054800854,False,False,0,True,True,False,True,False,True,True,False,1.8313036e-10,5.108075e-13,0.9999764,10389.62,10366.773,10413.8545,3.9494,3.9386,3.9617,-0.9853,-0.9957,-0.9634,3174.3625,3124.9597,3223.2827,1.1621,1.1598,1.1645,1.0786,1.0764,1.081,0.5799,0.5786,0.5812,b'A',0.02172581092183904,0.00027298808719444806,2736.203725070776,0.9571861873662271,1,NGC_581
1636148068921376768,b'Gaia DR3 509863199881962368',509863199881962368,1454502360,2016.0,23.317390449590164,0.010858307,60.67998088178781,0.014009416,0.35629744400091096,0.018848456,18.90327,1.590365,-1.453538635909422,0.014552268,-0.6453574663339928,0.017733218,-0.24778228,-0.018175686,-0.20325789,-0.113717996,-0.1481528,-0.15698496,0.17040543,0.0044905837,0.08577049,-0.3461473,622,622,607,15,4.081288,2377.499,0.16039586,39.189907,31,False,1.6782937,,,,,,,,72,29,0.02665371,80,24,2,0.027734693,61.62749,1,0,1.1193223,,,,,,,,,False,553,369643.74208274763,130.73683,2827.388,11.767908,48,242757.84214281273,176.22295,1377.5609,11.875609,46,190123.52372026295,102.805916,1849.3442,11.550306,1.1710773,0.0,1.0,0.0,1.0,0.0,0.32530308,0.1077013,0.21760178,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.03382523476992,-1.7767238516583492,49.39954226776365,46.29027499609434,False,False,0,True,True,False,False,False,False,True,False,1.0311025e-13,5.150305e-13,0.99999785,7316.9854,7311.822,7324.0347,2.8906,2.8846,2.8935,-1.7198,-1.849,-1.6083,3501.2573,3476.5151,3537.7568,0.0018,0.0006,0.0034,0.0016,0.0006,0.0031,0.0009,0.0003,0.0017,b'PHOENIX',0.02350361795554669,0.0003840068034555361,2806.643765868394,0.9610052814480916,1,NGC_581
1636148068921376768,b'Gaia DR3 509862203449845376',509862203449845376,1234828941,2016.0,23.38588576700231,0.007069072,60.66823808663981,0.00875274,0.3663419458137803,0.011951568,30.65221,1.4850665,-1.3341173944596996,0.009596703,-0.6523445137097941,0.011844401,-0.2907263,0.04498545,-0.08023682,-0.084517464,-0.045789473,-0.103058375,0.046393033,-0.087497175,0.13517515,-0.39964324,619,8,617,2,-0.42141408,643.0027,0.0,0.0,31,False,1.6407048,,,,,,,,73,30,0.01795841,80,21,0,0.014062124,26.014431,0,0,0.9874365,,,,,,,,,False,612,89614.61079158947,22.657024,3955.2683,13.306419,64,55789.23898425479,27.306938,2043.0426,13.472166,64,49568.944610062266,17.568071,2821.536,13.0098715,1.1756809,0.0,0.0,0.0,0.0,0.0,0.46229458,0.16574669,0.2965479,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',128.06884963081004,-1.7828716782438463,49.43177390149049,46.26257990535699,False,False,0,True,True,False,True,False,True,True,False,1.5465657e-10,5.118199e-13,0.9999573,11764.303,11728.269,11792.974,4.0114,4.0004,4.0219,-0.8193,-0.9017,-0.6465,2485.7666,2439.1392,2560.3745,1.1592,1.1577,1.1607,1.0866,1.0851,1.088,0.585,0.5842,0.5858,b'A',0.024751192476880273,0.00027450380593978214,2729.6901472165077,0.955662936559209,1,NGC_581
1636148068921376768,b'Gaia DR3 509862199147583232',509862199147583232,892615535,2016.0,23.390757632815546,0.011641361,60.6581911899106,0.014668346,0.3384881114789114,0.020534184,16.484129,1.4250731,-1.282812393853763,0.015330979,-0.6206656525798073,0.01899297,-0.34425673,0.08123196,-0.14684264,-0.016219236,-0.08970382,-0.04284113,0.015413999,-0.040411294,0.11691709,-0.43383962,636,0,633,3,0.5216159,673.83325,0.0,0.0,31,False,1.5932273,,,,,,,,75,30,0.02901625,83,24,0,0.01767209,36.35284,0,0,1.014221,0.21471795,0.40548003,0.15091401,0.13121863,-85.77938,63.466213,14.164688,44.082413,False,675,21890.71636711353,5.284332,4142.5703,14.836717,69,12671.280265636266,12.535213,1010.85474,15.0814905,66,13377.466527442375,12.18909,1097.4951,14.431961,1.1899449,0.0,0.0,0.0,0.0,0.0,0.64952946,0.24477386,0.4047556,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.07284140070408,-1.7923963231941413,49.42703275230468,46.252787479956446,False,False,0,True,True,False,False,False,True,True,False,6.965746e-11,5.100857e-13,0.9999915,8647.41,8615.539,8675.283,3.5711,3.568,3.5738,0.0208,0.0201,0.0218,6022.9697,6012.7017,6034.666,1.1922,1.1839,1.1993,1.0818,1.0739,1.0887,0.581,0.5767,0.5848,b'A',0.025366374834362167,0.0002620924022658045,2954.3135078831338,0.9635627721812816,1,NGC_581
1636148068921376768,b'Gaia DR3 509862478327484288',509862478327484288,272870248,2016.0,23.31803517513716,0.013079601,60.63373433912233,0.01601046,0.35978334540149626,0.022530397,15.968797,1.6196845,-1.4080038031605233,0.016949732,-0.8005642303975309,0.01999451,-0.338441,0.073469974,-0.17099074,-0.041237388,-0.06747551,-0.06099644,0.10245561,-0.12013076,0.18959689,-0.3770598,638,638,618,20,6.1692724,3602.561,0.20369816,70.0627,31,False,1.6755767,,,,,,,,73,28,0.03064785,80,24,5,0.019226566,37.54369,0,0,1.1806952,,,,,,,,,False,608,642407.3158783225,288.11926,2229.6577,11.167841,62,421244.0122781366,349.63608,1204.807,11.277208,62,333184.81137388333,214.90965,1550.3483,10.941182,1.1743777,0.0,0.0,0.0,0.0,0.0,0.3360262,0.10936737,0.22665882,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',128.0416156554202,-1.822311259171017,49.364576185413725,46.25084616639981,False,False,0,True,True,False,True,False,True,True,False,5.0943055e-10,2.5445799e-09,4.9933235e-05,16177.394,15717.707,16375.886,3.9707,3.8255,4.0938,0.2636,0.2403,0.2845,1885.0906,1538.2408,2327.8223,1.1634,1.1459,1.1709,1.1147,1.0964,1.1223,0.6026,0.5921,0.6071,b'OB',0.027279085968839982,0.0004869519646580442,2779.4505020349425,0.9550321064090778,1,NGC_581
1636148068921376768,b'Gaia DR3 509863023774630400',509863023774630400,1473677160,2016.0,23.34318460924999,0.037165213,60.68824431032058,0.045058805,0.32988754007190746,0.06274617,5.257493,1.5775406,-1.4722950747645545,0.04793434,-0.5665524808109687,0.059572887,-0.2872659,0.023660509,-0.17713572,-0.11633185,-0.12926203,-0.12860666,0.009839531,-0.08840264,0.17539331,-0.3985058,592,0,591,1,-0.7123844,585.1671,0.0,0.0,31,False,1.4770541,,,,,,,,70,29,0.090255395,78,24,0,0.0102542825,70.413124,0,0,0.97869855,0.2378039,0.36100084,0.15497668,0.15545997,-102.995834,61.775177,2.1393526,-42.402634,False,627,2609.7000467627736,1.399573,1864.6403,17.145891,67,1174.0492580662583,8.712544,134.75389,17.664326,69,2057.5374488567836,9.529291,215.91716,16.464525,1.2382982,0.0,1.0,0.0,1.0,0.0,1.1998005,0.5184345,0.68136597,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.04495637225332,-1.7665256481514877,49.42137837205241,46.29061392886255,False,False,0,True,False,False,False,False,True,True,False,1.02080914e-13,5.098988e-13,0.9999942,5256.0186,5182.747,5454.248,4.7235,4.6537,4.7535,-1.4391,-1.5974,-0.9752,1113.5966,1066.4102,1314.0967,0.6244,0.5661,0.7733,0.5023,0.4543,0.6252,0.2744,0.2482,0.3408,b'MARCS',0.029315325179442825,0.0005822765005960076,3031.3360722324473,0.9615300729792113,1,NGC_581
1636148068921376768,b'Gaia DR3 509863062443024896',509863062443024896,274824572,2016.0,23.27718702060045,0.012364026,60.659076920007124,0.01572637,0.3495778814152755,0.021651467,16.145689,1.405403,-1.3279570343478448,0.016397526,-0.46009538298668473,0.020224005,-0.35775724,0.057025403,-0.24445498,0.03280667,-0.10738574,-0.009619255,0.031322762,-0.04531169,0.076255746,-0.47674003,628,0,626,2,0.47510186,661.0818,0.0,0.0,31,False,1.5415838,,,,,,,,73,30,0.031337753,80,24,0,0.018218623,54.838795,0,0,1.0129722,0.25145343,0.42420116,0.23532563,0.041576516,-92.812546,63.938667,12.824341,-43.446785,False,644,20157.57154134369,4.63157,4352.2114,14.926271,72,10570.297539295312,12.377351,854.00323,15.278324,69,13841.928657066022,9.684144,1429.3394,14.394904,1.2110698,0.0,0.0,0.0,0.0,0.0,0.88342,0.3520527,0.5313673,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.01775398426827,-1.8005309066066317,49.35936037368995,46.28294278892251,False,False,0,True,True,False,False,False,True,True,False,2.0802072e-11,5.0981344e-13,0.99999577,8152.0493,7477.9966,8636.4795,3.6557,3.4055,3.8385,-0.0719,-0.0785,-0.069,4509.576,3641.4734,5883.593,1.522,1.251,1.6688,1.3433,1.0917,1.4827,0.7237,0.5882,0.7991,b'A',0.030297227707256236,0.0002494677069975369,2860.592884056259,0.9637771336988059,1,NGC_581
1636148068921376768,b'Gaia DR3 509862203449860992',509862203449860992,1154952561,2016.0,23.399348932271476,0.0076746596,60.65070635630745,0.0100164125,0.35303729326606476,0.013955397,25.297546,1.4472445,-1.3214832866216626,0.0104396865,-0.5900834464937659,0.013560498,-0.30274072,0.023730626,-0.105446786,-0.06294233,-0.07323699,-0.07657104,0.014918275,-0.096572645,0.1677581,-0.4109135,632,0,631,1,-2.575717,553.6024,0.0,0.0,31,False,1.6233621,,,,,,,,74,28,0.020384807,79,21,0,0.019857397,31.62427,0,0,0.927577,0.22483921,0.40674573,0.17445669,0.09054922,-92.78656,65.52209,10.369008,-43.955643,False,638,59510.806303866324,14.535483,4094.1746,13.750877,70,36185.532878995444,26.989277,1340.7374,13.942204,65,34057.24765458014,16.278376,2092.1772,13.417372,1.1803366,0.0,7.0,0.0,1.0,0.0,0.5248327,0.1913271,0.33350563,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',128.07821686005394,-1.7990957931961795,49.42648966544375,46.244207908878614,False,False,0,True,True,False,True,False,True,True,False,1.7752722e-10,5.108779e-13,0.9999749,10220.921,10075.814,10283.032,3.958,3.7547,3.9941,-0.4126,-0.6487,0.0327,2749.019,2550.6062,3896.6152,1.1755,1.1714,1.1812,1.0899,1.086,1.0956,0.5857,0.5835,0.589,b'A',0.030707971277205297,0.00026519050145558604,2832.5619391330283,0.9631200453912391,1,NGC_581
1636148068921376768,b'Gaia DR3 509863199881958656',509863199881958656,1481498196,2016.0,23.30834339443512,0.010768823,60.68643413987309,0.013406224,0.3440244125883409,0.019082537,18.028233,1.4952152,-1.3016725278173125,0.014002627,-0.735742567752361,0.017785352,-0.4040722,-0.00656129,-0.10652591,-0.09182927,-0.034180615,-0.1052508,0.054623216,-0.15248252,0.214594,-0.5180338,610,610,606,4,-2.5638926,1674.2167,0.13352151,20.591755,31,False,1.646154,,,,,,,,69,28,0.02781886,76,22,15,0.0056598247,96.040855,0,0,0.92642677,,,,,,,,,False,656,25499807.239872064,10578.766,2410.471,7.171025,70,16011607.664410446,18296.656,875.11115,7.327455,67,14389805.909127945,17851.668,806.0763,6.852758,1.1922213,0.0,0.0,0.0,0.0,0.0,0.4746971,0.15643024,0.31826687,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',128.02840850361238,-1.771071007329477,49.399038195091244,46.29809459982709,False,False,0,True,True,False,True,False,False,True,False,4.9681232e-09,5.1055845e-13,0.9999997,,,,,,,,,,,,,,,,,,,,,,,0.03127848612692769,0.00045042492878404533,2906.7704599109325,0.961495502403803,1,NGC_581
1636148068921376768,b'Gaia DR3 509862066010928000',509862066010928000,530795254,2016.0,23.37473015239281,0.03745614,60.63068259629263,0.047649883,0.348347792170945,0.06873547,5.067948,1.5402033,-1.4172469231265068,0.051672574,-0.603023685104791,0.06516224,-0.36272705,0.028195322,-0.20281646,-0.03324868,-0.21735361,-0.04524801,0.054331724,-0.084177904,0.054207634,-0.470639,584,0,582,2,-1.1611999,560.70764,0.0,0.0,31,False,1.4786975,,,,,,,,67,27,0.100060746,75,21,0,0.0075656315,52.52016,0,0,0.96544194,0.15680139,0.43510714,0.14443904,0.19027573,-107.54024,62.10086,0.5395847,-44.64443,False,613,2658.2021053252743,1.5706518,1692.4198,17.125896,51,1211.844685996699,14.430182,83.97986,17.629925,53,2138.15913309142,11.152169,191.72585,16.422796,1.2602518,1.0,3.0,0.0,2.0,0.0,1.2071285,0.5040283,0.7031002,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.06956079020293,-1.8208164799629578,49.39638587774142,46.23357253189331,False,False,0,True,False,False,False,False,True,True,False,1.0210893e-13,5.104253e-13,0.9999916,5258.2466,5195.521,5380.343,4.7498,4.724,4.7744,-1.6753,-1.8464,-1.4765,1047.3384,1010.9102,1125.6968,0.6787,0.6268,0.7745,0.5449,0.5024,0.6238,0.2983,0.2746,0.3415,b'MARCS',0.03329245507062975,0.0006415288954214717,2870.6942385593447,0.9638161619038701,1,NGC_581
1636148068921376768,b'Gaia DR3 509863680918600576',509863680918600576,417519474,2016.0,23.408111440819237,0.009979936,60.66222746686045,0.012735464,0.36342511962304525,0.01774622,20.479015,1.3606278,-1.2943241847194853,0.01332225,-0.41956261093169633,0.017064983,-0.3570822,0.11762185,-0.19716384,0.017463293,-0.09921713,-0.017838083,0.003723951,-0.13518856,0.17865638,-0.4746216,676,0,672,4,2.5378482,793.07245,0.037083566,0.75218713,31,False,1.6144141,,,,,,,,78,30,0.026239913,85,25,0,0.01301866,29.989735,1,0,1.0697719,0.19983669,0.41069347,0.20743394,0.112271175,-93.20739,64.36684,10.94206,-44.908287,False,658,32500.948339707713,7.8871474,4120.748,14.407627,71,19441.56324853139,15.358276,1265.8688,14.6167145,72,18967.304599311734,10.929898,1735.3596,14.052881,1.1817769,0.0,0.0,0.0,0.0,0.0,0.56383324,0.20908737,0.35474586,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.0805773664235,-1.787028975748583,49.44055797906067,46.2517262463564,False,False,0,True,True,False,False,False,True,True,False,2.8206676e-10,5.1037934e-13,0.9999849,9995.62,9971.226,10018.331,3.8054,3.7888,3.821,-0.8672,-0.9139,-0.8093,4093.9614,3997.687,4218.2827,1.2212,1.2181,1.2236,1.1276,1.1247,1.13,0.6067,0.605,0.6081,b'A',0.03400841398793053,0.0002634803662848316,2751.5984614305917,0.9571358955645655,1,NGC_581
1636148068921376768,b'Gaia DR3 509863680918587776',509863680918587776,1606302495,2016.0,23.39946841545922,0.021563528,60.67595424225878,0.026784752,0.32810020483389124,0.03582808,9.157627,1.5604793,-1.443992748891114,0.030166665,-0.5915916556041944,0.037196342,-0.22983193,0.09526145,-0.15335175,-0.08336847,-0.10123364,-0.100191124,-0.04663911,-0.06792742,0.18372534,-0.24134867,568,0,566,2,2.8431482,690.0454,0.039977193,0.19144638,31,False,1.5119754,,,,,,,,68,30,0.05389286,78,23,0,0.011103979,10.894651,1,0,1.0854585,0.25686115,0.35088316,0.19602397,0.079693265,-99.327675,67.455185,7.185946,36.723507,False,569,7034.34840539551,2.7202165,2585.9517,16.069307,66,3545.6806808584215,13.339512,265.8029,16.464293,69,5597.43840573903,46.063858,121.514755,15.377922,1.2997819,2.0,1.0,0.0,0.0,0.0,1.0863705,0.3949852,0.69138527,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.07416036053775,-1.7741755207457222,49.44583993210802,46.26561914696656,False,False,0,True,False,False,False,False,True,True,False,1.02156205e-13,7.7121434e-11,0.9999868,6319.0015,6286.132,6383.6978,4.2117,4.144,4.2627,-1.2631,-1.3159,-1.157,1762.9254,1649.4114,1971.8818,0.925,0.905,0.9626,0.7771,0.7599,0.81,0.4268,0.4174,0.4448,b'A',0.03412349364810969,0.0004198594356912791,3047.84936207606,0.9606171956673065,1,NGC_581
