solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5949576474392886400',5949576474392886400,1068264515,2016.0,261.3346567724336,0.019519659,-49.9370141733025,0.017879095,1.0901860958739926,0.023775617,45.853115,5.5233774,-2.36033966745603,0.029678093,-4.99364522216303,0.028334472,-0.006522824,-0.0709784,-0.40538606,0.0013650355,-0.2608522,0.13874123,-0.6012497,-0.3328812,0.19620237,-0.25249588,223,0,221,2,-1.4087855,189.30844,0.0,0.0,31,False,1.5336525,,,,,,,,26,14,0.04647656,28,10,0,0.022813182,155.32835,1,0,0.9314838,0.30109328,0.20891604,0.16553852,0.51828533,-168.80789,10.069314,3.5651772,-33.82304,False,236,43727.213763710664,10.746539,4068.9578,14.085487,22,22522.843589043117,30.027952,750.06256,14.4569845,24,30593.298791121415,25.510033,1199.2654,13.53383,1.214716,0.0,1.0,0.0,2.0,0.0,0.92315483,0.37149715,0.5516577,-12.486485,12.128045,2.0,11.0,3.0,9.0,3.4491508,,,663.7668,,5500.0,1.0,-0.5,111.0,,,,13.365479,0.08582259,8.0,,b'NOT_AVAILABLE',340.1316160759844,-7.979015279940131,263.7693841183222,-26.684982490460314,False,False,0,True,True,False,False,False,True,True,False,1.03327076e-13,5.161136e-13,0.99987084,5385.0825,5352.1294,5413.398,4.2689,4.2217,4.3665,-0.894,-0.948,-0.8529,758.8531,640.8673,824.3353,0.0872,0.0656,0.107,0.0721,0.0541,0.0885,0.0391,0.0293,0.048,b'MARCS',0.08145366318798719,0.0002668339825130916,917.2745862240232,0.9940559608197862,1,IC_4651
1636148068921376768,b'Gaia DR3 5949563726933596288',5949563726933596288,1724399692,2016.0,261.1408344636303,0.1184268,-49.98449831304749,0.11012965,1.0528267873606925,0.155592,6.7665873,5.4322224,-2.0117061239226013,0.20361808,-5.045996056260759,0.18080407,-0.007820225,-0.06514404,-0.28063807,-0.01749214,-0.36079818,0.15481074,-0.5017735,-0.32854733,0.28957844,-0.34627363,264,0,264,0,-0.9340259,248.42252,0.0,0.0,31,False,1.2993937,,,,,,,,30,15,0.31751505,34,11,0,0.010754857,137.57858,0,0,0.95797426,0.3538329,0.20575602,0.16623528,0.514267,-167.97098,10.54223,-3.6069422,-35.739815,False,274,1078.621129141094,1.620309,665.68854,18.105194,29,247.1770949299938,5.9459267,41.570827,19.356022,28,1206.8201061637208,4.4076195,273.80316,17.043789,1.3480147,0.0,0.0,0.0,0.0,0.0,2.312233,1.2508278,1.0614052,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.02236284068493,-7.9009551546893855,263.63372538816037,-26.740815486709817,False,False,0,False,False,False,False,False,True,True,False,1.1072163e-13,5.2282305e-13,0.99987733,3629.0762,3583.886,3691.5664,4.6838,4.6444,4.7265,-0.3724,-0.446,-0.2808,557.5319,525.0487,602.9107,0.8014,0.7568,0.8452,0.5429,0.5125,0.573,0.3147,0.2971,0.3325,b'PHOENIX',0.08157295242210572,0.0016309972959371443,949.8238570723274,0.9801732279915456,1,IC_4651
1636148068921376768,b'Gaia DR3 5949566823635415040',5949566823635415040,1440929539,2016.0,261.0921756420869,0.027647946,-49.88648356124872,0.023682736,1.0230971735278593,0.03526367,29.012781,5.816142,-2.7629065221827713,0.044098273,-5.11799352561329,0.040630184,0.035502303,-0.17261073,-0.22014555,-0.027422145,-0.12443705,0.03164804,-0.30306333,-0.16563444,0.17028053,-0.20057067,257,0,256,1,-1.032586,237.69926,0.0,1.268523e-15,31,False,1.4958447,,,,,,,,30,15,0.06517405,34,9,0,0.012845221,147.43718,0,0,0.9529621,0.37527213,0.16277853,0.12441725,0.58013266,173.37523,-2.5992362,11.650068,-36.279408,False,280,12433.754394046367,5.9780946,2079.8857,15.450861,30,5880.278766559804,13.220245,444.79346,15.915048,30,9350.46839746984,20.52891,455.4781,14.820812,1.2249516,0.0,0.0,0.0,0.0,0.0,1.0942354,0.46418667,0.63004875,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',340.08751293788583,-7.820813737297037,263.59121034793714,-26.645186008829914,False,False,0,True,False,False,True,False,True,True,False,1.02374855e-13,5.113958e-13,0.99996513,4922.95,4892.3364,4951.608,4.4087,4.3909,4.4264,-0.6527,-0.7071,-0.6029,915.3415,890.5193,939.3083,0.0596,0.0327,0.0838,0.0476,0.026,0.067,0.0254,0.0139,0.0358,b'PHOENIX',0.08299731302695515,0.0005220172352430364,977.4242622054996,0.9849581812735477,1,IC_4651
1636148068921376768,b'Gaia DR3 5949577956192250368',5949577956192250368,310762463,2016.0,261.3144066106745,0.035506178,-49.865531020156396,0.033865366,1.0509395890666202,0.04547959,23.107939,5.7056656,-2.2184681509210424,0.05204453,-5.256711841878003,0.0463579,0.014735526,0.042840444,-0.23147416,-0.056109216,-0.39183185,0.037189234,-0.48835018,-0.16731426,0.19570903,-0.12858002,233,0,232,1,0.5561034,248.6471,0.0,0.0,31,False,1.4793708,,,,,,,,27,17,0.07501855,30,11,0,0.02878158,166.06891,0,0,1.0247316,0.23455544,0.22901343,0.058603913,0.45984653,-155.40181,-1.0762837,-36.881584,-35.258816,False,229,8905.260295327837,4.7700043,1866.9292,15.813251,26,4032.9379351151806,9.758234,413.28564,16.324488,27,6938.0919714625425,18.488441,375.26645,15.144795,1.2319719,0.0,0.0,0.0,0.0,0.0,1.1796923,0.51123714,0.6684551,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.1847208151995,-7.928876923343008,263.74945427587,-26.614536204006793,False,False,0,True,False,False,False,False,True,True,False,1.0265676e-13,5.127705e-13,0.9999372,4950.4526,4924.5723,4979.9404,4.5166,4.4965,4.5372,-0.1208,-0.1495,-0.0887,890.7238,864.2194,921.0491,0.2491,0.225,0.2744,0.1973,0.1781,0.2176,0.1046,0.0944,0.1154,b'MARCS',0.08366769045437497,0.0005815626030234436,951.5294793377594,0.9906155663112768,1,IC_4651
1636148068921376768,b'Gaia DR3 5949578192379260928',5949578192379260928,1336942095,2016.0,261.2356349690229,0.014031816,-49.8346955478706,0.013860769,1.0690952861271348,0.017977184,59.469563,5.6561055,-2.4917636185469423,0.02086951,-5.077661118869065,0.019357035,0.007997647,0.02941754,-0.29003316,-0.04981119,-0.30975586,0.021828981,-0.54661244,-0.22404009,0.1806102,-0.040570397,235,235,232,3,-1.2125411,366.6002,0.071959235,4.971106,31,False,1.4375663,,,,,,,,27,16,0.029640863,31,11,0,0.028701266,173.10658,0,0,0.9421959,,,,,,,,,False,256,1196417.823533766,2228.8508,536.78687,10.49266,29,483380.1658794229,2905.8132,166.34937,11.12782,29,1019006.4235580845,4952.355,205.762,9.727453,1.2557374,0.0,0.0,0.0,0.0,0.0,1.4003668,0.63516045,0.76520634,-32.03825,0.8842296,2.0,3.0,3.0,3.0,41.372166,,,193.48543,,5000.0,4.5,0.0,440.0,,,,,,,,b'VARIABLE',340.1825547802683,-7.869497124886484,263.6904526069754,-26.58719853993917,False,False,0,True,True,False,True,False,True,True,False,1.0209862e-13,5.099775e-13,0.9999925,4849.9487,4807.0015,4877.488,2.532,2.4828,2.5744,-0.2409,-0.2467,-0.2315,893.9265,855.9838,939.6188,0.6971,0.6502,0.7271,0.54,0.5029,0.5638,0.2865,0.2664,0.2993,b'MARCS',0.08369576825210391,0.002022657920819409,935.3703200979992,0.9947693967990435,1,IC_4651
1636148068921376768,b'Gaia DR3 5949553354586178816',5949553354586178816,1195395947,2016.0,261.2268804974103,0.20622186,-50.000589255889345,0.17759965,0.9406682063939418,0.24190599,3.8885694,5.7037435,-2.0772287337353594,0.32901493,-5.3120440192634195,0.27733213,0.19146973,-0.12375217,-0.26050264,-0.21911947,-0.07340891,-0.14576887,-0.39863858,-0.23980069,-0.03122196,-0.023147315,245,0,245,0,0.017001038,278.8095,0.5073961,0.8400313,95,False,,1.1934911,0.05832863,0.083230585,-0.09667756,0.05602032,-0.13332398,-0.1296543,28,15,0.46137995,31,11,0,0.048084922,4.6086235,3,0,0.999383,0.32719046,0.18224172,0.15517543,0.5353104,-177.41728,-1.6135024,4.7537684,-35.36466,False,241,528.4357545100775,1.3665124,386.70395,18.879887,21,89.31026088145553,7.4310713,12.018491,20.461288,24,631.1095219391298,5.574482,113.21402,17.747633,1.3633063,0.0,0.0,0.0,0.0,0.0,2.7136555,1.5814018,1.1322536,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.03952573686473,-7.9560008433410125,263.6967569418747,-26.753092360235485,False,False,0,False,False,False,False,False,True,False,False,2.6240465e-13,5.1174505e-13,0.99999166,3265.2935,3247.9053,3298.2231,4.6073,4.5161,4.6282,-1.0911,-1.1273,-1.0168,364.3793,344.2138,395.5268,0.3398,0.2646,0.4226,0.2206,0.1715,0.2747,0.1383,0.1081,0.1719,b'MARCS',0.08413995001696323,0.002807667745925754,1063.07409265325,0.9671308756764765,1,IC_4651
1636148068921376768,b'Gaia DR3 5949566441348747776',5949566441348747776,594238929,2016.0,261.08517439085784,0.014662025,-49.893905625923466,0.011766063,1.0824799350555938,0.018272946,59.239487,5.7463746,-2.525935539145657,0.021029733,-5.161440956080495,0.018790074,0.13206571,-0.30534738,-0.2646715,-0.06465961,-0.22664869,0.036889628,-0.4288169,-0.0857954,0.20758913,-0.12504454,262,262,262,0,0.012810391,394.3481,0.068194464,4.1997356,31,False,1.5807936,,,,,,,,30,16,0.030130578,34,10,0,0.021274433,160.86627,0,0,0.9992681,,,,,,,,,False,275,167830.36561450403,34.659496,4842.262,12.625191,31,94297.75216321359,51.791298,1820.7258,12.902288,29,105806.83309678083,50.270187,2104.763,12.186611,1.1923026,0.0,0.0,0.0,0.0,0.0,0.71567726,0.2770977,0.43857956,-34.287167,3.6522727,1.0,8.0,7.0,6.0,11.805517,3.2756522,6.239781e-05,540.5283,24.871832,6000.0,3.0,-0.5,111.0,,,,,,,,b'NOT_AVAILABLE',340.0787525030284,-7.8211428909205525,263.5867481648425,-26.65290138051803,False,False,0,True,True,False,False,False,True,True,False,1.0282279e-13,5.135947e-13,0.9999208,6434.7583,6365.563,6489.055,3.9026,3.8873,3.9211,-0.2746,-0.2994,-0.2502,897.2358,881.7193,911.561,0.2813,0.2438,0.3086,0.2431,0.2104,0.2671,0.1314,0.1137,0.1443,b'MARCS',0.08488918255831034,0.0002242208617248311,923.8046522762033,0.9938427002990323,1,IC_4651
1636148068921376768,b'Gaia DR3 5949577097198747008',5949577097198747008,1289767131,2016.0,261.33432717508873,0.06307164,-49.884287627392524,0.06250953,1.0537436292586586,0.07983677,13.198725,5.60431,-2.0705960665470227,0.09401264,-5.2077750317457365,0.085150845,-0.024073157,-0.015735751,-0.2519629,-0.063067734,-0.34146726,0.03457659,-0.5130945,-0.21247916,0.16724259,-0.14736097,252,0,251,1,0.9084137,278.09692,0.0903186,0.25103495,31,False,1.4090568,,,,,,,,29,17,0.13719678,32,11,0,0.013480633,164.3295,0,0,1.0398597,0.29507956,0.21562043,0.16997923,0.5177608,-140.62283,18.031042,-17.646698,-36.79239,False,232,2915.21864079755,2.532484,1151.1301,17.025688,22,1028.589107559469,8.041662,127.907524,17.807938,23,2601.990548441978,14.449845,180.07048,16.209631,1.2453885,0.0,22.0,0.0,23.0,0.0,1.5983067,0.78224945,0.8160572,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.17600621844934,-7.949903779932831,263.7651907167827,-26.632388868963737,False,False,0,True,False,False,False,False,True,True,False,1.02122995e-13,5.176624e-13,0.9999903,4494.5737,4480.123,4508.6353,4.6583,4.6371,4.6715,0.4025,0.3228,0.4589,916.2645,897.5609,936.0364,0.4926,0.47,0.5181,0.3677,0.3507,0.387,0.1931,0.1843,0.2032,b'PHOENIX',0.08530543842416892,0.0009431915465820673,948.9974337529624,0.9838643906005631,1,IC_4651
1636148068921376768,b'Gaia DR3 5949563933088195200',5949563933088195200,1468078110,2016.0,261.13256418605744,0.021730037,-49.98574073449646,0.018325575,1.0886111208621063,0.026950536,40.39293,5.2403817,-2.294293941365677,0.03378378,-4.711455631261493,0.030945178,0.07782556,-0.24081683,-0.27353945,-0.08667741,-0.20343642,0.011221452,-0.380926,-0.19878606,0.17673394,-0.2564402,278,0,276,2,0.04174229,279.90854,0.0,0.0,31,False,1.5236682,,,,,,,,32,16,0.05096382,34,10,0,0.021076126,162.65407,0,0,1.000563,0.37029806,0.18951534,0.1916495,0.539445,-171.78874,7.225456,0.3922114,-35.91329,False,283,23379.957152415984,6.4406905,3630.0388,14.765258,30,11816.136307211702,20.788704,568.39215,15.157353,28,16586.300420003958,19.844091,835.8307,14.198522,1.2148199,0.0,0.0,0.0,0.0,0.0,0.9588318,0.39209557,0.5667362,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.0183593751017,-7.897200654118635,263.6278803577168,-26.74241992351022,False,False,0,True,True,False,False,False,True,True,False,1.0257317e-13,5.123478e-13,0.99994546,5663.0117,5638.412,5686.7197,4.5016,4.4793,4.5227,-0.129,-0.1562,-0.1009,778.0802,763.958,795.8343,0.3228,0.3065,0.338,0.2671,0.2534,0.2798,0.1432,0.1358,0.15,b'MARCS',0.08566854585433469,0.00029909768437375457,918.6016758749146,0.9822645729002492,1,IC_4651
1636148068921376768,b'Gaia DR3 5949589604143719552',5949589604143719552,1525525702,2016.0,261.18121178359735,0.01711998,-49.83363574499724,0.01524745,1.1328134208896352,0.021961544,51.581684,5.6404123,-2.199183438935607,0.0253547,-5.19401980764994,0.023133583,-0.15040337,-0.055586718,-0.26657325,0.08024238,-0.27308273,0.1667737,-0.48079467,-0.25404295,0.2610808,-0.2536273,243,0,242,1,0.7570321,255.53745,0.0,0.0,31,False,1.5439439,,,,,,,,28,16,0.038901303,32,10,0,0.03220332,170.62378,0,0,1.03355,0.28584218,0.2343586,0.06996006,0.50008583,-173.6194,12.99723,-4.3415375,-34.025597,False,254,47217.13875839387,10.067515,4690.049,14.002118,30,24739.061464197224,20.162561,1226.9801,14.355084,28,32131.058319428394,24.679523,1301.9319,13.480583,1.2044381,0.0,0.0,0.0,0.0,0.0,0.8745012,0.3529663,0.5215349,-40.883434,26.84838,2.0,8.0,6.0,7.0,4.062044,,,488.21667,,5500.0,4.5,-1.0,101.0,,,,,,,,b'NOT_AVAILABLE',340.1639514500098,-7.839601839490528,263.65120861590856,-26.588527703706028,False,False,0,True,True,False,False,False,True,True,False,1.0262172e-13,5.1259035e-13,0.99994063,5886.4097,5877.3525,5899.9946,4.194,4.1795,4.2082,-0.3975,-0.408,-0.3857,826.9891,813.8286,841.5947,0.3036,0.2976,0.3116,0.2552,0.2501,0.262,0.138,0.1352,0.1417,b'MARCS',0.08568958003737459,0.00023149784672757615,882.757903075219,0.9852651499050926,1,IC_4651
1636148068921376768,b'Gaia DR3 5949563726929437312',5949563726929437312,671197543,2016.0,261.15943784438105,0.012236202,-49.996476057697954,0.010382195,1.0219569681121519,0.014678938,69.620636,5.4867744,-2.536884609886755,0.017540323,-4.8650706634705205,0.015821218,0.04291851,-0.2102166,-0.29798284,-0.033906788,-0.2310831,0.065790825,-0.4533519,-0.21242103,0.14832692,-0.19389196,266,266,265,1,-1.8996416,344.87003,0.034139313,1.1702268,31,False,1.5813347,,,,,,,,30,16,0.025954384,33,11,0,0.018039113,158.06401,0,0,0.9166171,,,,,,,,,False,280,189862.34404696297,39.29453,4831.7754,12.49127,30,106798.76407004721,60.21199,1773.7125,12.767127,32,119404.80202209695,50.0688,2384.8145,12.055341,1.1914083,0.0,0.0,0.0,0.0,0.0,0.71178627,0.27585697,0.4359293,-33.225277,8.241813,1.0,12.0,6.0,7.0,15.079516,16.469719,0.0,517.42737,59.357914,6000.0,2.5,-0.5,111.0,,,,11.866698,0.017483998,6.0,,b'NOT_AVAILABLE',340.01891572372637,-7.9175340460853745,263.64800644096965,-26.751945449417374,False,False,0,True,True,False,False,False,False,True,False,1.02804375e-13,5.1350265e-13,0.9999226,,,,,,,,,,,,,,,,,,,,,,,0.08637863383422531,0.00022470750748570853,978.51478213147,0.9919429217397259,1,IC_4651
1636148068921376768,b'Gaia DR3 5949564006136130048',5949564006136130048,1317619744,2016.0,261.1097732630228,0.013571102,-49.973700380701395,0.011299609,1.0676609273954316,0.01641058,65.0593,5.3925934,-2.5418204971090916,0.020227259,-4.755966116167341,0.017537365,0.13559033,-0.15303111,-0.20692162,-0.049917694,-0.15375349,0.03176487,-0.42289716,-0.1812709,0.16585916,-0.07567363,250,0,250,0,-1.1552761,231.1857,0.0,0.0,31,False,1.5798738,,,,,,,,29,17,0.02847622,33,10,0,0.038580142,170.52692,0,0,0.9469302,0.3227115,0.27481434,0.09426082,0.49040633,172.07602,-17.076666,20.267223,-35.743256,False,273,103376.72959364927,26.443872,3909.2886,13.15131,30,57949.067396218925,31.284681,1852.3145,13.430926,30,65233.488796359015,31.115387,2096.5027,12.711719,1.1915889,0.0,0.0,0.0,0.0,0.0,0.71920776,0.27961636,0.4395914,-30.867685,10.22607,2.0,4.0,4.0,3.0,5.456532,,,380.0967,,6000.0,2.0,-0.5,111.0,,,,,,,,b'NOT_AVAILABLE',340.02035358319046,-7.878336307017285,263.61058189109264,-26.73141557445484,False,False,0,True,True,False,False,False,True,True,False,1.0255069e-13,5.1223554e-13,0.9999477,6680.5127,6650.153,6709.0034,4.143,4.1322,4.1559,-0.2049,-0.2191,-0.191,912.9171,901.093,925.1579,0.4053,0.3906,0.4203,0.352,0.339,0.3652,0.1901,0.183,0.1972,b'MARCS',0.08685628507332797,0.0002777324273061903,936.6269518165368,0.9880056289781036,1,IC_4651
1636148068921376768,b'Gaia DR3 5949576478724432000',5949576478724432000,204399339,2016.0,261.341941795893,0.0180508,-49.940508255962776,0.01606739,1.0899973375342906,0.020276746,53.75603,5.708002,-2.4569481601021628,0.026240805,-5.152154218241551,0.02395161,-0.12376784,-0.13400188,-0.42691642,0.12024678,-0.18016763,0.21510434,-0.64952505,-0.24134114,0.0815562,-0.3260481,220,0,219,1,-0.7125164,199.85547,0.0,0.0,31,False,1.5666878,,,,,,,,25,14,0.04170811,28,11,0,0.028399797,157.20676,0,0,0.96421844,0.3376838,0.2573438,0.13113436,0.4481505,-179.00537,10.012841,8.365192,-32.425625,False,227,67012.91269255544,18.25296,3671.345,13.62197,24,36700.81408059555,38.613018,950.4777,13.926853,23,43584.30521752938,23.205296,1878.2051,13.14957,1.1980544,0.0,0.0,0.0,0.0,0.0,0.7772827,0.304883,0.4723997,-30.22441,5.4230976,2.0,11.0,5.0,8.0,4.691145,,,517.3533,,5750.0,1.5,-1.0,111.0,,,,12.960727,0.07870016,6.0,,b'NOT_AVAILABLE',340.1312640107533,-7.984852301377741,263.77488219443745,-26.688154347505233,False,False,0,True,True,False,False,False,True,True,False,1.0259681e-13,5.1246594e-13,0.99994314,6400.229,6371.7656,6416.9155,4.229,4.1981,4.2444,-0.3741,-0.3821,-0.368,890.077,870.3227,926.8584,0.3456,0.3306,0.3551,0.2959,0.2829,0.3042,0.1597,0.1527,0.1642,b'PHOENIX',0.08688420818752593,0.00029573254854070347,917.4334336101447,0.9941504597094228,1,IC_4651
1636148068921376768,b'Gaia DR3 5949563937416641664',5949563937416641664,1080286798,2016.0,261.122735151631,0.011936044,-49.98230394996211,0.009799428,1.0415783025844005,0.013971686,74.54922,5.5490437,-1.9828470803013216,0.01723038,-5.18268292171695,0.015005863,0.12368989,-0.15754206,-0.35271466,-0.10446388,-0.1385601,-0.0357333,-0.45627785,-0.22949271,0.115412705,-0.11368792,275,275,273,2,-4.1915207,331.0166,0.0262369,0.717067,31,False,1.5656273,,,,,,,,31,17,0.024696164,35,11,0,0.03151806,8.516005,0,0,0.823366,,,,,,,,,False,296,265106.73190620536,46.031746,5759.2153,12.128815,35,144815.38088112406,78.28645,1849.8141,12.436505,35,172499.1266945349,51.585045,3343.9756,11.655929,1.1969311,0.0,0.0,0.0,0.0,0.0,0.7805767,0.30769062,0.4728861,-29.039717,2.662321,1.0,10.0,6.0,7.0,19.552359,4.304459,5.6609116e-07,517.42737,18.38583,5750.0,2.0,-0.75,111.0,,,,11.485724,0.017420866,4.0,,b'NOT_AVAILABLE',340.01774095018294,-7.890032692385736,263.62055574288445,-26.739425433145378,False,False,0,True,True,False,False,False,True,True,False,1.0249906e-13,5.1197767e-13,0.9999528,6333.748,6311.6826,6365.598,3.8014,3.7735,3.8948,-0.1614,-0.1809,-0.1422,920.2374,779.3207,964.1349,0.3679,0.3536,0.3836,0.3153,0.3029,0.3291,0.1701,0.1635,0.1776,b'MARCS',0.08697816558744188,0.00018852155062158355,960.081443247008,0.9739904053668972,1,IC_4651
1636148068921376768,b'Gaia DR3 5949564796410782848',5949564796410782848,1726297404,2016.0,261.0916666522974,0.013622474,-49.95659762222294,0.01158908,1.0394171212641632,0.017296573,60.093815,5.6441803,-2.347511287278068,0.020351201,-5.132831737828871,0.018523186,0.016522137,-0.22822347,-0.2105131,0.018790735,-0.19075109,0.10530502,-0.40669772,-0.13254116,0.17710567,-0.18914574,266,0,265,1,3.1310072,349.70523,0.040138524,1.1762191,31,False,1.5782231,,,,,,,,31,16,0.029999536,35,10,0,0.028435418,157.0295,1,0,1.1390603,0.3579405,0.19430655,0.18211628,0.53314275,-177.40181,-2.0871572,5.0392714,-35.26252,False,285,99025.64677379388,27.412655,3612.4062,13.197998,32,55334.557572174686,28.845213,1918.3273,13.481051,33,62615.84333546545,22.405867,2794.6182,12.756185,1.1911097,0.0,0.0,0.0,0.0,0.0,0.72486687,0.2830534,0.44181347,-26.663284,3.6430645,2.0,12.0,3.0,7.0,9.265604,,,649.132,,6000.0,2.5,-0.5,111.0,,,,12.540933,0.025001071,9.0,,b'NOT_AVAILABLE',340.0282805787762,-7.859192099071245,263.59625374245803,-26.715155868238362,False,False,0,True,True,False,False,False,True,True,False,1.02609104e-13,5.125273e-13,0.99994195,6638.014,6625.2026,6653.1255,4.1555,4.1459,4.1666,-0.3923,-0.4005,-0.3842,882.8809,869.5209,894.749,0.4099,0.4029,0.4181,0.3555,0.3493,0.3626,0.192,0.1887,0.1959,b'A',0.08699407777120513,0.0003005576144040082,962.0776678988863,0.9946442574150758,1,IC_4651
1636148068921376768,b'Gaia DR3 5949553045380171776',5949553045380171776,1150545751,2016.0,261.322069665666,0.07273865,-49.96783989673819,0.07010488,0.960371316184184,0.093554825,10.265332,5.7311034,-2.1809479306798214,0.119489,-5.2999067106778215,0.117478125,0.029561087,-0.12229435,-0.35623035,-0.024848215,-0.17497736,0.09672817,-0.6019748,-0.3059166,0.15488246,-0.22805189,232,0,232,0,3.5003345,323.30606,0.31583855,3.397335,31,False,1.3980366,,,,,,,,27,13,0.18626171,30,10,0,0.031326894,165.34938,0,0,1.1671515,0.36735135,0.1704847,0.19503191,0.5581639,-173.68562,17.069637,6.7193193,-35.92704,False,240,3421.469252003973,3.8218346,895.2426,16.851835,26,1235.9004424850343,6.593181,187.45131,17.608583,28,3160.4065642938745,7.8781514,401.16092,15.998538,1.2849178,0.0,1.0,0.0,0.0,0.0,1.6100454,0.7567482,0.85329723,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.10110620232604,-7.9891603607403106,263.7626554322482,-26.716282364389308,False,False,0,True,False,False,False,False,True,True,False,1.0297479e-13,7.2359246e-13,0.99990845,4331.137,4299.945,4355.663,4.4461,4.3915,4.4861,-0.2028,-0.2557,-0.1625,957.5082,915.5073,1017.0474,0.4493,0.4106,0.4785,0.3327,0.3037,0.3546,0.1772,0.1619,0.1888,b'PHOENIX',0.08718957963945491,0.0012127843188810476,1041.2639185989763,0.9828576116711667,1,IC_4651
