solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2893947353436037248',2893947353436037248,264207678,2016.0,97.28894421747856,0.009622901,-31.17564634235878,0.0097203,0.22362618575388482,0.011889771,18.808285,5.6381345,-1.2435011777239096,0.012675385,5.499296873331211,0.012124729,0.08444532,0.17563841,0.22750054,0.008406582,0.006099063,0.0744937,-0.1661674,0.20829563,-0.056780785,-0.079772696,435,0,435,0,-0.8726154,404.9757,0.0,0.0,31,False,1.4738365,,,,,,,,50,28,0.018217973,55,19,0,0.0070873164,123.148254,0,0,0.96962476,0.14285694,0.06665928,0.1272045,0.28932905,-61.6385,-52.762695,-41.91445,-34.281635,False,429,60489.429510049675,8.055889,7508.7217,13.733169,51,27228.778652704812,25.375683,1073.0265,14.250972,50,47376.49259147294,27.94692,1695.2312,13.058989,1.2333605,0.0,1.0,0.0,1.0,0.0,1.1919832,0.5178032,0.67418003,59.81748,1.7348145,2.0,29.0,1.0,25.0,15.23654,,,930.98737,,4750.0,2.5,-0.5,222.0,,,,12.709972,0.03439974,29.0,,b'NOT_AVAILABLE',239.33913284468892,-18.05693151839584,100.73220049277587,-54.34370710297172,False,False,0,True,True,False,False,False,False,True,False,1.0214869e-13,5.102276e-13,0.9999875,5533.0825,5527.633,5538.9966,2.7114,2.6971,2.7214,-0.0021,-0.0038,-0.0008,5618.9727,5554.005,5713.0264,0.6455,0.6409,0.6504,0.5174,0.5137,0.5215,0.2743,0.2722,0.2765,b'PHOENIX',0.1397769048397526,0.00014459667718078422,4471.748228539591,0.9994368896197963,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893948212429455360',2893948212429455360,1533358433,2016.0,97.41689211707832,0.028503057,-31.141562184005,0.028046383,0.18599348813432948,0.03479807,5.344937,5.6042023,-1.2860088792264253,0.03707075,5.454655527214156,0.033884626,0.12472903,-0.021606892,0.21895222,0.13330467,0.15050174,0.201301,-0.20184918,0.17274931,-0.14886679,-0.0020324383,429,0,429,0,-1.1435469,405.6225,0.0,0.0,31,False,1.6367979,,,,,,,,50,28,0.05246215,53,21,0,0.011477487,138.6959,0,0,0.9602129,0.12090024,0.11690057,0.15135215,0.28526217,-66.637115,-38.719593,-31.8003,-35.456215,False,424,6131.503589518747,3.7703605,1626.238,16.218449,49,3765.1512040969883,11.790103,319.34845,16.399086,44,3381.806875489392,10.105874,334.63776,15.925023,1.1656127,0.0,4.0,0.0,2.0,0.0,0.47406292,0.18063736,0.29342556,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.34763531652254,-17.94254453826852,100.91411326981465,-54.30019609766193,False,False,0,True,False,False,False,False,True,True,False,1.2887895e-10,5.682761e-13,0.9998009,7534.678,7494.0527,7567.3184,4.4435,4.4306,4.4509,-0.7728,-0.7926,-0.7371,3349.964,3319.2937,3398.4434,0.2757,0.2575,0.2905,0.2486,0.232,0.2622,0.1337,0.1249,0.141,b'A',0.141685595286455,0.0006676367050717967,5376.532318581892,0.9995821276334097,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893928764817614464',2893928764817614464,1167203498,2016.0,97.51485048607398,0.03199457,-31.380732845559326,0.035065666,0.2092767994790586,0.041794986,5.0072227,5.572908,-1.3240260622611921,0.045680292,5.4133405692217496,0.044955347,0.010140814,0.015507545,-0.06435981,0.083681636,0.02021139,0.0977449,-0.28526014,0.21862185,-0.022466248,-0.012822235,471,0,470,1,1.5309137,533.74756,0.13810943,1.3170547,31,False,1.5859088,,,,,,,,55,29,0.064357,60,26,0,0.013468387,125.51086,0,0,1.0498897,0.19579045,0.061008677,0.13839063,0.2638094,-97.99247,-75.72772,-18.782675,-33.703938,False,483,4224.140590105965,2.087918,2023.1353,16.62302,56,2388.458356946492,10.80939,220.96144,16.893248,58,2606.9296102365574,8.622586,302.3373,16.207573,1.182581,0.0,3.0,0.0,1.0,0.0,0.68567467,0.27022743,0.41544724,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.6138303006283,-17.951633833296743,101.09395302145741,-54.53098380040757,False,False,0,False,False,False,False,False,True,True,False,1.0267808e-13,5.129056e-13,0.99993515,6728.4375,6639.235,6860.7397,4.3929,4.3741,4.411,-0.4926,-0.5527,-0.4417,3211.475,3120.2336,3275.0632,0.3564,0.3108,0.4184,0.3106,0.2704,0.3655,0.1682,0.1465,0.1979,b'MARCS',0.14221945080523957,0.0005366602171860732,4778.360537284811,0.9988898114528151,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893948212429455104',2893948212429455104,1183987462,2016.0,97.414822088047,0.028663235,-31.139467425885442,0.028985055,0.23822033951603946,0.035969716,6.6228027,5.65582,-1.2788098109236432,0.036780227,5.509350735801103,0.035296675,0.097525954,0.086335994,0.15261303,0.10351834,0.16439308,0.1751516,-0.20490262,0.21547978,-0.12222888,-0.02623717,439,0,433,6,0.2991544,454.33014,0.0,0.0,31,False,1.5884289,,,,,,,,51,28,0.052298065,54,24,0,0.012073362,140.61443,0,0,1.0094609,0.116180666,0.08437905,0.113305435,0.2752396,-63.867085,-43.536224,-35.358746,-36.69686,False,441,5730.674407099763,2.6523013,2160.6423,16.291853,48,3237.7181089600344,13.941117,232.24237,16.562944,45,3559.5039811840334,11.635034,305.92984,15.869422,1.186112,0.0,2.0,0.0,2.0,0.0,0.69352245,0.27109146,0.422431,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.34490629797452,-17.943431309561532,100.91077309069922,-54.2982653412565,False,False,0,True,False,False,False,False,True,True,False,1.02652736e-13,5.127555e-13,0.99993765,6334.3354,6288.044,6366.0137,4.4762,4.447,4.4944,-0.9888,-1.0321,-0.9586,2070.9302,2037.8564,2123.4702,0.1705,0.145,0.1867,0.1475,0.1252,0.1616,0.0804,0.0682,0.0881,b'A',0.14354249321826562,0.0005025062166378811,4197.794369832428,0.9992951300863689,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893923095460829440',2893923095460829440,1567111694,2016.0,97.40411075399973,0.056276754,-31.426417517114107,0.064975806,0.2596673171599281,0.0770005,3.372281,5.568763,-1.3957156920056415,0.07916502,5.391019914878786,0.08224512,0.059279863,0.057511423,0.021467717,0.05562571,0.027531125,0.07619949,-0.16285646,0.19365415,-0.12077427,0.021501975,483,0,481,2,1.1293021,532.1527,0.0,0.0,31,False,1.5541799,,,,,,,,56,28,0.114710905,61,26,0,0.015952816,128.06007,0,0,1.0361146,0.16477732,0.15196048,0.10635559,0.17863461,-86.642456,-73.08379,-25.019579,-35.344757,False,486,1390.8396432909576,1.1601238,1198.8717,17.829174,58,737.7783658439432,6.8689585,107.4076,18.168728,55,917.7595088502505,6.6329374,138.36397,17.341074,1.1903154,0.0,2.0,0.0,2.0,0.0,0.8276539,0.33955383,0.48810005,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.62247369738236,-18.056291568591536,100.9386200272645,-54.58490433437079,False,False,0,False,False,False,False,False,True,True,False,1.02379985e-13,5.1170033e-13,0.99996483,5568.901,5548.303,5598.506,4.6551,4.606,4.6887,-1.4362,-1.5395,-1.3242,2455.134,2346.9917,2664.6497,0.0143,0.0035,0.0359,0.0119,0.0029,0.0301,0.0065,0.0016,0.0164,b'MARCS',0.14462089989710622,0.0009056316877307425,3851.0814951120856,0.9856434321110692,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893948418587887744',2893948418587887744,934786938,2016.0,97.3985650284119,0.04114035,-31.136789115862488,0.04320363,0.21736359967284022,0.052847642,4.1130238,5.6838555,-1.2322571248799252,0.055280603,5.548671767635611,0.0524408,0.10739751,0.0096034,0.14881678,0.056094307,0.08788617,0.12795115,-0.28503114,0.21457571,-0.050913807,-0.023293404,424,0,424,0,-0.5521477,419.00632,0.0,0.0,31,False,1.5883939,,,,,,,,50,28,0.07807466,53,21,0,0.010555019,135.62602,0,0,0.9801968,0.14782256,0.107381605,0.16910584,0.28980115,-77.22149,-48.860085,-30.818542,-32.639137,False,436,2952.5996335224054,1.9272565,1532.0222,17.011856,45,1665.6787490766476,11.363725,146.57858,17.284565,42,1816.7087811862632,9.325815,194.80429,16.599682,1.179431,0.0,1.0,0.0,0.0,0.0,0.6848831,0.2727089,0.41217422,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.33695612704972,-17.955414315089122,100.88661803429957,-54.29682006672684,False,False,0,False,False,False,False,False,True,True,False,1.0291594e-13,5.141674e-13,0.99991167,6092.2256,6072.518,6125.8267,4.4868,4.4682,4.4966,-0.8594,-0.8966,-0.8191,2803.1519,2753.1543,2891.1606,0.017,0.005,0.0367,0.0146,0.0043,0.0315,0.0079,0.0023,0.0172,b'A',0.14524860388151165,0.0007086948171209733,4600.586305642374,0.999332644418785,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893939725574197120',2893939725574197120,952729382,2016.0,97.22524523733559,0.036464065,-31.29025127394949,0.041682664,0.21535707635316798,0.049870726,4.3183064,5.6615286,-1.271547191321285,0.05048597,5.516889799805005,0.051062454,0.06391403,-0.00012464718,0.040862974,0.08676707,0.11664579,0.12731145,-0.22032286,0.310819,-0.056843687,0.03229322,410,0,409,1,-0.18589191,414.4497,0.0,1.9997444e-15,31,False,1.5936832,,,,,,,,48,29,0.07183337,54,23,0,0.000717514,30.85926,0,0,0.9926443,0.16005701,0.112894915,0.09884724,0.24700114,-77.25407,-74.51343,-28.186062,-33.49403,False,423,3427.751446700405,1.9501717,1757.6665,16.849844,50,1975.3717428526677,11.035538,179.00095,17.09942,50,2106.9743228188117,8.440553,249.62515,16.438747,1.1909691,0.0,3.0,0.0,3.0,0.0,0.66067314,0.24957657,0.41109657,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.43070116954556,-18.149266414956173,100.65597316568496,-54.46258607216947,False,False,0,False,False,False,False,False,True,True,False,1.03027247e-13,5.146309e-13,0.99990076,6352.901,6317.0903,6374.036,4.5744,4.5601,4.5864,-0.8312,-0.8898,-0.7822,2579.2634,2517.463,2633.557,0.0923,0.0738,0.1028,0.08,0.0639,0.0892,0.0435,0.0347,0.0486,b'MARCS',0.14530842371316932,0.000617714567777893,4643.450853502867,0.9995067168868069,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893946563162115712',2893946563162115712,546052492,2016.0,97.23402047909752,0.024844645,-31.234864928855902,0.027216803,0.20227248513783466,0.032427207,6.23774,5.64224,-1.0877739454996003,0.034278445,5.536390604666064,0.033967115,0.09592083,0.061180662,0.09633682,0.06908248,0.06913278,0.09674021,-0.2203087,0.27199838,-0.0025079825,0.06636382,403,0,403,0,0.9849799,442.76154,0.05901606,0.38712808,31,False,1.6287631,,,,,,,,48,29,0.049132343,54,22,0,0.004159188,167.72386,0,0,1.034267,0.09967376,0.108798794,0.09726838,0.2506978,-68.313156,-60.84133,-38.226887,-36.030224,False,416,7630.301102578036,3.8278213,1993.3796,15.981012,50,4645.774123402903,11.339677,409.69193,16.170897,50,4286.234539305108,9.838118,435.6763,15.667706,1.1705972,0.0,7.0,0.0,5.0,0.0,0.503191,0.18988419,0.3133068,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.37924398640138,-18.12219951836668,100.66062615513175,-54.40675965418024,False,False,0,True,False,False,False,False,True,True,False,1.0375716e-13,5.3798415e-13,0.9998283,7414.244,7361.2764,7457.5923,4.3388,4.2862,4.3637,-0.4387,-0.5186,-0.3387,3442.3591,3313.1895,3713.2942,0.2906,0.2715,0.3075,0.2607,0.2432,0.276,0.14,0.1306,0.1483,b'MARCS',0.14546575533119838,0.0005446710619967607,4943.82614283188,0.9928129284462154,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893930311005800064',2893930311005800064,1467416850,2016.0,97.54768607424069,0.0083589265,-31.348355803907136,0.009336692,0.2257390324662226,0.011310469,19.958414,5.4764123,-1.0782786608545045,0.011851503,5.369209290221732,0.013019074,0.04983381,0.039401706,0.008153402,0.023854066,0.07262036,0.043300968,-0.1522277,0.16125299,0.124857135,-0.0095866835,462,0,462,0,0.64171,478.05322,0.0,0.0,31,False,1.4773754,,,,,,,,54,29,0.018101724,60,24,0,0.01480803,116.76761,0,0,1.0205663,0.19455768,0.061660536,0.14532807,0.2595448,-93.61806,-77.0495,-18.363577,-32.742176,False,447,72289.69823525862,8.783085,8230.559,13.539676,44,32731.736714153096,22.472235,1456.5413,14.05112,43,56350.136427222016,23.40197,2407.9229,12.870658,1.23229,0.0,1.0,0.0,1.0,0.0,1.1804619,0.5114441,0.6690178,60.448273,1.331009,2.0,29.0,7.0,21.0,16.894882,,,954.4828,,5000.0,3.0,-0.25,222.0,,,,12.576462,0.035641328,22.0,16.633406,b'NOT_AVAILABLE',239.5928622053564,-17.913734101623845,101.13704677147716,-54.49621955372167,False,False,0,False,False,True,False,False,False,True,False,1.0224356e-13,5.1070145e-13,0.9999781,,,,,,,,,,,,,,,,,,,,,,,0.14634378018038086,0.0001319152512421939,4429.894064286956,0.9658418377665882,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893946765022108160',2893946765022108160,1471781913,2016.0,97.23059312246265,0.04250759,-31.233371124581538,0.048064318,0.21261352333916114,0.05660779,3.7559056,5.595398,-1.2330986923183573,0.058916748,5.457833470256725,0.059398852,0.09347766,0.081846096,0.12674132,0.07263277,0.07581041,0.10204195,-0.2260903,0.2857798,-0.018389879,0.06848846,408,0,408,0,0.36540666,429.3633,0.0,0.0,31,False,1.5670664,,,,,,,,49,29,0.085294865,56,24,0,0.004443271,165.12604,0,0,1.0120679,0.08579321,0.1256038,0.11388893,0.23132043,-57.202694,-67.390625,-38.312435,-34.676914,False,422,2752.2979473139976,1.7390267,1582.6658,17.088129,49,1498.7241120635867,6.0441284,247.96364,17.399239,48,1784.8993430976698,10.115599,176.4502,16.61886,1.193048,0.0,1.0,0.0,2.0,0.0,0.78037834,0.31110954,0.4692688,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.3766609996187,-18.124388924502796,100.65538895547147,-54.405523530965866,False,False,0,True,False,False,False,False,True,True,False,1.02522564e-13,5.1210463e-13,0.99995065,5755.8745,5740.8784,5778.195,4.5735,4.5513,4.5977,-0.9171,-0.9837,-0.869,2198.992,2115.9958,2275.9587,0.0117,0.0031,0.026,0.0099,0.0026,0.0219,0.0054,0.0014,0.0119,b'MARCS',0.14872333674905858,0.0006860173665977639,4703.36968361509,0.9994066990115401,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893947490874977152',2893947490874977152,769652497,2016.0,97.30439263664634,0.019246403,-31.154764552379184,0.019735476,0.22882124738305964,0.024474062,9.349541,5.6716638,-1.2606491466314487,0.025535382,5.529785913526737,0.024637755,0.07897765,0.1413008,0.18999504,-0.019678032,0.04965488,0.048075497,-0.18672942,0.27341786,-0.07710639,-0.07963281,435,0,434,1,-0.9698631,419.84167,0.0,0.0,31,False,1.5759964,,,,,,,,50,28,0.036866117,55,20,0,0.008037922,133.62962,0,0,0.96630454,0.13390942,0.05446341,0.104930125,0.30467033,-66.158134,-57.184723,-42.18232,-34.053337,False,450,11886.331095325582,3.2867005,3616.4937,15.499747,52,6606.666077658871,12.001197,550.5006,15.788587,52,7591.97537437536,8.668657,875.796,15.0470085,1.1945353,0.0,1.0,0.0,2.0,0.0,0.7415781,0.28883934,0.45273876,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.32372453115522,-18.03702780842667,100.75168311901236,-54.3217584976318,False,False,0,False,False,False,False,False,False,True,False,1.0251649e-13,5.120709e-13,0.9999511,,,,,,,,,,,,,,,,,,,,,,,0.1489808763219272,0.0003002179207626961,4370.223532283887,0.9993686296395802,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893939034080797440',2893939034080797440,379584516,2016.0,97.22847855922227,0.04797015,-31.32673102921346,0.056062605,0.24349842370784783,0.066984214,3.6351614,5.704198,-1.254553588851281,0.06542513,5.5645278236562845,0.067324445,0.08647583,0.076370515,0.024890102,0.08684305,0.13913669,0.14711855,-0.1743212,0.32274204,-0.06350779,-0.0030837513,425,0,425,0,-0.13803665,432.22842,0.0,0.0,31,False,1.5765874,,,,,,,,50,28,0.09459496,57,26,0,0.013776082,91.27584,0,0,0.9944488,0.2552236,0.14097194,0.077966556,0.2030225,-89.47925,-71.84685,-26.448748,-34.97318,False,447,2008.1316740136497,1.4408878,1393.6766,17.430386,51,1079.171194508364,14.563344,74.10188,17.755816,51,1241.590625294722,11.94496,103.94264,17.012949,1.1556821,0.0,4.0,0.0,2.0,0.0,0.7428665,0.32542992,0.4174366,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.46753802878237,-18.15990536387546,100.6661185375388,-54.49869233019267,False,False,0,False,False,False,False,False,True,True,False,8.290585e-11,6.272883e-13,0.9999381,5941.345,5931.06,5952.635,4.6548,4.6446,4.6657,-0.8314,-0.9008,-0.7678,2652.6348,2595.4175,2706.8972,0.0064,0.0018,0.0126,0.0054,0.0015,0.0107,0.003,0.0008,0.0059,b'MARCS',0.14914747277496077,0.0007790445623564122,4106.802765999879,0.9989363976545956,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893935705484824704',2893935705484824704,94206100,2016.0,97.2691316176582,0.038991388,-31.388348184851978,0.043156102,0.20184196585918984,0.050801408,3.973157,5.63673,-1.3236204296349583,0.053445462,5.47912018549467,0.0521979,0.069087796,0.046162114,0.008516775,0.08957456,0.13748847,0.12694989,-0.23493983,0.19731976,-0.105040245,0.058304857,438,9,436,2,1.3718479,491.13748,0.16753119,1.3107179,31,False,1.5877213,,,,,,,,51,29,0.07543221,57,25,0,0.0080631515,174.65825,0,0,1.0463021,,,,,,,,,False,438,3201.6634867057182,1.9308249,1658.1843,16.923927,50,1839.5309887387991,12.213404,150.61575,17.176775,51,1968.569414985058,10.052495,195.82893,16.512518,1.1894131,0.0,2.0,0.0,1.0,0.0,0.66425705,0.25284767,0.41140938,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.54121213321474,-18.149859815774338,100.73490001710813,-54.55707606033524,False,False,0,False,False,False,False,False,True,True,False,1.0359053e-13,5.174487e-13,0.999845,6167.5,6157.6685,6191.4365,4.6007,4.5875,4.6087,-0.7798,-0.824,-0.7409,2483.1602,2452.5679,2536.7898,0.0075,0.002,0.0206,0.0065,0.0017,0.0178,0.0035,0.0009,0.0097,b'MARCS',0.15122131292277116,0.0006547741331415709,4954.3710880106355,0.9994643629454777,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893923022442588672',2893923022442588672,380670974,2016.0,97.42541325715783,0.069058664,-31.431368972296127,0.078012526,0.3051428789305783,0.09234036,3.3045452,5.5795536,-1.2691874387288156,0.097869895,5.433284808795768,0.104620114,0.072962165,0.13268156,-0.04223492,0.041787118,0.04187184,0.061619766,-0.12626061,0.14837617,-0.08474618,0.08042837,472,0,471,1,2.4375098,566.45105,0.29735416,1.2073596,31,False,1.5446697,,,,,,,,55,28,0.14735219,60,24,1,0.014521413,122.67657,0,0,1.0801625,0.13008842,0.14060163,0.09307849,0.1817345,-88.938644,-74.25941,-29.391748,-36.86012,False,477,1121.2634330177764,1.1466355,977.87256,18.063097,55,577.3558068891423,6.540654,88.27187,18.434933,54,732.7866152695362,6.3113136,116.10683,17.585451,1.1684519,0.0,0.0,0.0,0.0,0.0,0.8494816,0.3718357,0.47764587,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.6342644259074,-18.041150563651684,100.97062214282232,-54.58822606331926,False,False,0,False,False,False,False,False,True,True,False,1.2430551e-10,5.129616e-13,0.99998283,5504.5366,5490.0176,5520.624,4.6812,4.6562,4.7001,-0.9723,-1.1038,-0.851,2720.6406,2648.5647,2823.7046,0.0052,0.0013,0.0135,0.0043,0.0011,0.0113,0.0023,0.0006,0.0061,b'MARCS',0.15160351373354755,0.001110304400319296,3277.15332405809,0.995649959995969,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893930414085005312',2893930414085005312,1289120226,2016.0,97.56279609184905,0.03771081,-31.332587661082343,0.041886277,0.26723876885427444,0.050069362,5.3373713,5.58334,-1.183154667229381,0.0544165,5.4565404511824145,0.052381318,0.014192415,-0.025647514,-0.04362453,0.040445685,0.06785623,0.065289624,-0.28029475,0.19621222,0.0044233594,-0.01030554,449,0,447,2,-0.76836556,435.87433,0.0,1.911851e-15,31,False,1.575801,,,,,,,,52,29,0.07591222,58,23,0,0.019716652,144.54022,0,0,0.9735212,0.20314547,0.072969384,0.14300224,0.26162,-95.2147,-85.483376,-18.061363,-35.18432,False,450,3064.1794606109893,1.7949464,1707.1147,16.97158,52,1698.620182450125,7.8279147,216.99524,17.263302,52,1939.7248028758404,9.007183,215.3531,16.528545,1.1873798,0.0,3.0,0.0,1.0,0.0,0.73475647,0.29172134,0.44303513,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.5823709892086,-17.895971228864703,101.15672944190848,-54.47935349141327,False,False,0,False,False,False,False,False,True,True,False,1.023589e-13,5.1129223e-13,0.9999669,5942.1963,5925.586,5953.3667,4.6853,4.672,4.6934,-1.1626,-1.2178,-1.1095,1972.7717,1942.2166,2004.7837,0.0205,0.0102,0.0281,0.0175,0.0086,0.0239,0.0095,0.0047,0.0131,b'MARCS',0.1520210207048746,0.000636006576149922,3741.9720360457914,0.9979630857327683,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893946906759479168',2893946906759479168,1213348546,2016.0,97.24713171929307,0.046532605,-31.19728035273999,0.047757186,0.20274200482035543,0.05973611,3.3939607,5.562076,-1.2678211952571943,0.064656645,5.415655049905725,0.059244454,0.08856503,0.1339126,0.18313953,0.003032254,0.071456574,0.08466787,-0.22938024,0.30678815,-0.1348881,-0.07426476,421,0,419,2,0.06871335,432.133,0.0,0.0,31,False,1.5835081,,,,,,,,51,28,0.09263315,58,24,0,0.017339587,111.25635,0,0,1.0015832,0.12750135,0.068294205,0.13013925,0.30091566,-49.122074,-56.508854,-38.376842,-33.37135,False,433,2474.690555176625,1.7042017,1452.1113,17.203564,48,1392.3798916797546,6.2530375,222.67256,17.479147,46,1556.376894992408,8.712667,178.6338,16.767609,1.1915659,0.0,4.0,0.0,3.0,0.0,0.7115383,0.27558327,0.43595505,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.34667411503142,-18.09811562755836,100.67425389168427,-54.368349234656336,False,False,0,False,False,False,False,False,True,True,False,1.035523e-13,5.1726234e-13,0.99984866,5996.151,5986.6123,6007.1953,4.6466,4.6295,4.6604,-0.9463,-1.0031,-0.9022,2422.3813,2372.5679,2472.6965,0.0041,0.001,0.0106,0.0035,0.0008,0.0091,0.0019,0.0004,0.005,b'MARCS',0.1521960134576167,0.0007476948796756907,4932.376992553047,0.9992469597961865,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893948830904754688',2893948830904754688,1175208752,2016.0,97.3576568488758,0.029781511,-31.132628770723763,0.031564884,0.23519861977578152,0.038313698,6.138761,5.667927,-1.1488315444067,0.03984065,5.550277724813681,0.038217887,0.11058704,0.11827219,0.051682,0.032207906,0.14750081,0.109886065,-0.28916967,0.23442742,-0.10363293,-0.022852167,453,0,451,2,-0.40069553,451.46268,0.0,0.0,31,False,1.5982485,,,,,,,,52,29,0.05634013,56,25,0,0.013900587,133.38118,0,0,0.9858698,0.12479794,0.09798174,0.13871402,0.27258185,-55.580452,-51.66269,-41.27188,-35.90188,False,467,4945.088844850918,2.0938504,2361.7202,16.451931,52,2871.2493159515584,11.665108,246.13997,16.693365,48,3000.9798551967956,9.792061,306.4707,16.054737,1.1874871,0.0,3.0,0.0,3.0,0.0,0.638628,0.2414341,0.3971939,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.31947926987968,-17.98651143186008,100.82622453147704,-54.29574055870291,False,False,0,False,False,False,False,False,True,True,False,1.0348869e-13,5.169479e-13,0.99985486,6589.8286,6571.8623,6599.4404,4.3694,4.34,4.3937,-0.8216,-0.847,-0.8002,2856.1953,2785.032,2950.9163,0.1961,0.1876,0.202,0.1713,0.1638,0.1765,0.093,0.0889,0.0958,b'A',0.15275444045579478,0.00045972261995054357,4251.725630674684,0.9976429253473005,1,NGC_2243
